Year-Month,nzd0292_Average_Value,Value,Smooth_Value
2015-01,299.94036489504384,-0.8,-0.02361844478636419
2015-02,299.5503192366194,0.2,-0.01329546431728201
2015-03,295.93468946013013,0.7,-0.041173350579970056
2015-04,291.39319808981605,-0.0,-0.142444984255451
2015-05,285.4650755832044,-0.7,-0.30597991161349786
2015-06,282.9339523940225,0.6,-0.5117448674079201
2015-07,284.61194252687176,-1.1,-0.7643328419166813
2015-08,287.87077045062216,-1.4,-0.9988527712047519
2015-09,290.5948620171775,-1.6,-1.1713927887173088
2015-10,295.7613465669511,-1.7,-1.2631127296992328
2015-12,301.90820506480645,-0.6,-1.2631889802651712
2016-01,305.3982070799704,-2.2,-1.193179246780593
2016-02,307.11271304035876,-2.0,-1.0168625849678246
2016-03,307.9967699346515,0.1,-0.7420966972240658
2016-04,302.7506314824758,-1.2,-0.43818537438602867
2016-05,289.16118541280827,0.4,-0.12180136371392039
2016-06,281.8154529768661,0.6,0.1427691734311783
2016-07,279.77246058790365,0.4,0.3238526609203065
2016-08,284.64401656249737,0.7,0.41835244928505577
2016-09,288.49565105877815,1.2,0.427931097749497
2016-10,290.4625559657002,-0.3,0.37185413745738655
2016-11,291.9362285480521,-0.1,0.3176414059431359
2016-12,293.3522569418328,0.3,0.29082185715007086
