Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly
1999-08,10.098912683072287,8,-2.0855228224508515,12.184435505523139
1999-09,10.003768540331382,9,-0.6288696974853916,10.632638237816774
1999-10,8.828964151394985,10,0.5590786110580407,8.269885540336944
2000-01,7.44269845070862,1,2.761865176485972,4.680833274222648
2000-04,6.26997020802311,4,-0.7058581809022343,6.975828388925344
2000-05,4.980579615709636,5,-0.9086392276786389,5.889218843388274
2000-06,3.6028316698552185,6,-1.7771731713793444,5.3800048412345625
2000-07,2.119773035597758,7,-2.3816547953151868,4.501427830912945
2000-08,2.7569943660149203,8,-2.0855228224508515,4.842517188465772
2000-11,4.227871281040597,11,2.71276502137178,1.5151062596688174
2000-12,5.094810707826222,12,2.287069429510363,2.8077412783158593
2001-01,5.290495938740855,1,2.761865176485972,2.528630762254883
2001-04,4.046610389105758,4,-0.7058581809022343,4.752468570007992
2001-05,1.4934908990664746,5,-0.9086392276786389,2.4021301267451136
2001-06,0.9694953439857064,6,-1.7771731713793444,2.7466685153650507
2001-09,1.710460300076323,9,-0.6288696974853916,2.3393299975617143
2002-02,1.7936120223669771,2,0.3953583521112617,1.3982536702557153
2002-03,-0.5079445206727691,3,-0.6015434557889927,0.09359893511622364
2002-04,-2.6078145698669397,4,-0.7058581809022343,-1.9019563889647055
2002-06,-3.580960767073474,6,-1.7771731713793444,-1.8037875956941298
2002-07,-4.1586902431532575,7,-2.3816547953151868,-1.7770354478380708
2002-08,-4.232049135063138,8,-2.0855228224508515,-2.146526312612287
2002-09,-3.1946212583113534,9,-0.6288696974853916,-2.565751560825962
2002-10,-2.281057272343136,10,0.5590786110580407,-2.8401358834011767
2002-12,-2.504856964341551,12,2.287069429510363,-4.791926393851914
2003-02,-2.712532758196972,2,0.3953583521112617,-3.1078911103082336
2003-03,-2.841155373249079,3,-0.6015434557889927,-2.239611917460086
2003-05,-1.5192727229117502,5,-0.9086392276786389,-0.6106334952331113
2003-07,-0.5664602571598742,7,-2.3816547953151868,1.8151945381553125
2003-08,-0.5600274309019789,8,-2.0855228224508515,1.5254953915488727
2003-10,2.285415615622196,10,0.5590786110580407,1.7263370045641553
2003-11,9.578580221547242,11,2.71276502137178,6.8658152001754615
2003-12,12.493654573313478,12,2.287069429510363,10.206585143803114
2004-01,6.760135790905958,1,2.761865176485972,3.9982706144199858
2004-02,1.68665697340413,2,0.3953583521112617,1.291298621292868
2004-03,-0.5831378541372115,3,-0.6015434557889927,0.018405601651781178
2004-04,0.6059064806171107,4,-0.7058581809022343,1.311764661519345
2004-06,2.0128420249211474,6,-1.7771731713793444,3.7900151963004918
2004-07,2.502561950218297,7,-2.3816547953151868,4.884216745533484
2004-08,2.620956925953091,8,-2.0855228224508515,4.706479748403943
2004-09,2.7342478055943236,9,-0.6288696974853916,3.363117503079715
2004-10,2.352832920923822,10,0.5590786110580407,1.7937543098657813
2004-11,1.9458089267517404,11,2.71276502137178,-0.7669560946200396
2004-12,1.8950302122996545,12,2.287069429510363,-0.39203921721070856
2005-01,1.3985269020520783,1,2.761865176485972,-1.3633382744338935
2005-02,2.6746310586651107,2,0.3953583521112617,2.279272706553849
2005-03,2.6206201002706213,3,-0.6015434557889927,3.222163556059614
2005-04,-1.153898177271556,4,-0.7058581809022343,-0.4480399963693217
2005-05,-2.3077354628622984,5,-0.9086392276786389,-1.3990962351836593
2005-06,3.4887074380621352,6,-1.7771731713793444,5.26588060944148
2005-07,1.3881202613561516,7,-2.3816547953151868,3.7697750566713384
2005-08,-2.7735257740658916,8,-2.0855228224508515,-0.6880029516150401
