Year-Month,nzd0321_Average_Value,Value,Smooth_Value
2007-01,380.9393558526034,-0.8,-0.3251171629243425
2007-02,383.58456603703394,-0.1,-0.27127646745360723
2007-03,386.2666317968161,0.2,-0.19327525382936506
2007-04,388.24606897306376,-0.1,-0.11008892015299415
2007-05,390.1212257248436,-0.1,-0.01611316116153752
2007-08,391.47520361979105,0.4,0.39724715534907984
2007-09,389.9119581656394,0.2,0.6084864403752815
2007-10,386.77674376822574,0.7,0.8513606219970336
2007-12,385.83957977344755,1.7,1.2953904680150359
2008-01,385.17973011930155,1.8,1.401914538831738
2008-05,384.38452944064755,-0.1,0.8805020253509426
2008-06,383.3212940463394,0.6,0.8036308421554593
2008-08,383.40934630748404,1.0,0.9048625807781062
2008-10,384.8801440866558,1.3,1.1348594801181024
2009-04,386.45186817870757,0.8,0.6335201139034912
2009-05,386.0958276268724,-0.1,0.39640784785183536
2009-08,385.29827456692965,-0.2,-0.2310582526256286
2009-09,384.62639246779304,0.3,-0.4182142383947497
2009-12,384.80021900852637,-0.7,-0.6713166809489718
2010-01,386.73542900459677,-1.1,-0.5592312409409007
2010-04,389.2319034546873,1.2,0.41098224702648256
2010-07,392.8787527148298,1.8,1.4022457638259775
2010-08,396.2458966594126,1.8,1.6678034762774099
2010-10,398.43472309382287,1.7,2.031232789839653
2010-11,396.5947242484904,1.3,2.1489598401868872
2011-01,391.9166269061518,2.3,2.2205973218687327
2011-02,388.0322892799,2.7,2.10886937165362
2011-03,386.43865863121704,2.5,1.8878973635331349
2011-07,385.7776170493426,1.0,0.9179520738607723
2011-08,386.3674660911979,0.4,0.8838279731670607
2011-11,387.84661552446494,1.1,1.0616376654861746
2011-12,390.29566797151534,2.5,1.0636532113818897
2012-06,393.633576824774,0.4,0.12482381936134532
2012-07,395.5104789486181,-0.0,0.05528636405408998
2013-01,395.9608506640154,-0.1,0.16257836075738483
2013-02,396.0006549639253,-0.2,0.29845876541828553
2013-03,395.55727654812995,1.5,0.4495853448388478
2013-05,393.34206683741763,0.8,0.6280553586729892
2013-06,388.846960401858,1.2,0.646791522820522
2013-07,386.0261493036076,0.8,0.6086549453309916
2013-08,385.37959872532633,0.2,0.543502656205822
2013-09,383.75026480608363,0.3,0.493150751363251
2013-10,383.0884072710975,-0.1,0.4779464107086502
2013-11,382.6438059842917,0.7,0.5061648921871899
2014-01,383.8000745008374,1.4,0.5935994448855075
2014-02,389.0922283402813,0.1,0.5932296314414737
2014-03,391.2894549767052,0.9,0.5553962112593106
2014-04,390.17461045604364,0.8,0.4558181808905904
2014-05,388.1742973919106,0.5,0.2917522736831785
2014-06,385.3536113453311,0.2,0.0819665866792769
2014-07,388.08275412957806,-0.2,-0.1417553001841093
2014-08,390.70203862448244,-0.7,-0.3402527186374313
2014-09,387.7185718696981,-0.7,-0.47800529414963183
2014-10,379.719844235541,-0.6,-0.5419768572748163
2014-11,374.2253578180596,-0.9,-0.533005907682736
2015-01,378.6436137270567,-0.8,-0.337033385476915
2015-03,384.09965588303936,0.7,-0.1514132771834069
2015-04,385.33157059103695,-0.0,-0.18918100462768112
2015-05,386.8091181714802,-0.7,-0.31345215857547654
2015-06,388.9487785542562,0.6,-0.4986882728636996
2015-07,390.52561324926404,-1.1,-0.743510121418288
2015-08,391.2928465711692,-1.4,-0.9778704611111998
2015-09,391.0509595545233,-1.6,-1.154002666225749
2015-10,388.90359344902913,-1.7,-1.2505232072257995
2015-12,391.03410873287646,-0.6,-1.2587868117298138
2016-01,395.53378775789133,-2.2,-1.1913268702340565
2016-03,394.7996529715577,0.1,-0.7426358255606083
2016-04,389.23832711619616,-1.2,-0.43903087168277755
2016-05,381.9547580205562,0.4,-0.12264804140729157
2016-06,379.62346732490494,0.6,0.1420719710480961
2016-07,379.00464974320516,0.4,0.32335397405358773
2016-08,382.5493823295866,0.7,0.418043277788879
2016-10,385.4038349416688,-0.3,0.37180882979244245
2016-12,386.3345501219924,0.3,0.29087824331106954
