Year-Month,nzd0343_Average_Value,month,climatology,monthly_anomaly
1999-08,-4.454168587557807,8,-1.6392704153404127,-2.8148981722173945
1999-09,-2.9607421212854055,9,-0.9699505044708356,-1.9907916168145698
1999-10,-2.103107105409535,10,-0.11890686013474494,-1.98420024527479
2000-01,-1.2126096700064846,1,3.7596165808322777,-4.972226250838762
2000-05,1.085211377652233,5,-0.624918189765912,1.710129567418145
2000-07,-6.4537000778476985,7,-2.709637331339619,-3.7440627465080794
2000-08,-11.033155311408986,8,-1.6392704153404127,-9.393884896068574
2000-09,-11.124014399979428,9,-0.9699505044708356,-10.154063895508592
2000-10,-9.626750128651276,10,-0.11890686013474494,-9.507843268516531
2000-11,-6.822347614004602,11,2.407819914639304,-9.230167528643907
2000-12,-1.535518656596777,12,3.644135459440551,-5.179654116037328
2001-01,1.233683128252348,1,3.7596165808322777,-2.5259334525799297
2001-02,0.7388319427614175,2,0.43982895149026924,0.29900299127114827
2001-04,-0.5615026150553156,4,-0.36558603590586086,-0.19591657914945476
2001-05,-2.145952448715377,5,-0.624918189765912,-1.5210342589494652
2001-06,-1.2394870124554753,6,-2.873641692738191,1.6341546802827156
2001-07,-0.9125918954807906,7,-2.709637331339619,1.7970454358588286
2001-09,-1.6946993196566706,9,-0.9699505044708356,-0.724748815185835
2002-02,-3.5422007100207336,2,0.43982895149026924,-3.9820296615110027
2002-03,-5.1431937775313505,3,0.02392513690180103,-5.167118914433152
2002-05,-5.685796048000487,5,-0.624918189765912,-5.060877858234575
2002-06,-5.471061405874792,6,-2.873641692738191,-2.5974197131366012
2002-08,-4.92474739259648,8,-1.6392704153404127,-3.2854769772560672
2002-09,-3.023182431503078,9,-0.9699505044708356,-2.0532319270322423
2002-10,0.4587891463250259,10,-0.11890686013474494,0.5776960064597708
2002-12,2.458669940762166,12,3.644135459440551,-1.185465518678385
2003-01,1.893236266489358,1,3.7596165808322777,-1.8663803143429196
2003-03,0.7482422682083055,3,0.02392513690180103,0.7243171313065045
2003-05,1.500116342582361,5,-0.624918189765912,2.125034532348273
2003-07,1.3615772081346684,7,-2.709637331339619,4.071214539474288
2003-08,-3.494938019784623,8,-1.6392704153404127,-1.8556676044442104
2003-09,-6.312602375173495,9,-0.9699505044708356,-5.342651870702659
2003-10,-3.837643974965111,10,-0.11890686013474494,-3.7187371148303656
2003-11,1.0079165865015376,11,2.407819914639304,-1.3999033281377662
2003-12,2.1709199551749925,12,3.644135459440551,-1.4732155042655584
2004-01,-3.270825101446263,1,3.7596165808322777,-7.030441682278541
2004-02,-6.019486437177039,2,0.43982895149026924,-6.459315388667308
2004-03,-5.945466825983465,3,0.02392513690180103,-5.9693919628852665
2004-04,-6.123204637024968,4,-0.36558603590586086,-5.757618601119107
2004-06,-5.549721230614523,6,-2.873641692738191,-2.676079537876332
2004-07,-1.1987533403730963,7,-2.709637331339619,1.5108839909665228
2004-09,-0.5384301318229474,9,-0.9699505044708356,0.43152037264788823
2004-10,0.4586363635901283,10,-0.11890686013474494,0.5775432237248732
2004-11,2.3313346863248614,11,2.407819914639304,-0.07648522831444238
2004-12,4.4302675340055515,12,3.644135459440551,0.7861320745650007
2005-01,4.75361313953109,1,3.7596165808322777,0.9939965586988126
2005-02,-0.5188560344980282,2,0.43982895149026924,-0.9586849859882974
2005-04,-3.3392063779920425,4,-0.36558603590586086,-2.9736203420861815
2005-05,-1.3050556944681913,5,-0.624918189765912,-0.6801375047022793
2005-06,-4.185401054430987,6,-2.873641692738191,-1.3117593616927965
2005-07,-1.9120334209799714,7,-2.709637331339619,0.7976039103596477
2005-08,-1.2672184269036197,8,-1.6392704153404127,0.372051988436793
2005-09,0.5415200437314045,9,-0.9699505044708356,1.5114705482022401
2005-10,4.347312138158938,10,-0.11890686013474494,4.466218998293683
2005-11,4.105172754075011,11,2.407819914639304,1.6973528394357071
2006-01,3.619883768925731,1,3.7596165808322777,-0.13973281190654685
2006-02,-0.44522239307241324,2,0.43982895149026924,-0.8850513445626824
2006-03,-5.3309029702517865,3,0.02392513690180103,-5.354828107153588
2006-04,-8.24301346576073,4,-0.36558603590586086,-7.87742742985487
2006-05,-9.059531125413042,5,-0.624918189765912,-8.434612935647129
2006-06,-8.503199499807913,6,-2.873641692738191,-5.629557807069721
2006-07,-4.624109091449504,7,-2.709637331339619,-1.9144717601098846
2006-08,-2.984011843905325,8,-1.6392704153404127,-1.3447414285649122
2006-09,-2.8030740380922965,9,-0.9699505044708356,-1.8331235336214609
2006-10,1.0221067274412101,10,-0.11890686013474494,1.141013587575955
2006-11,6.0386927243911375,11,2.407819914639304,3.6308728097518337
2006-12,9.978329822147698,12,3.644135459440551,6.334194362707147
2007-01,12.090874992197566,1,3.7596165808322777,8.331258411365289
2007-02,12.64661596771555,2,0.43982895149026924,12.20678701622528
2007-05,13.132016066911758,5,-0.624918189765912,13.75693425667767
2007-10,13.365387637005172,10,-0.11890686013474494,13.484294497139917
2007-11,10.711078429971064,11,2.407819914639304,8.303258515331759
2008-01,6.164626757403151,1,3.7596165808322777,2.4050101765708733
2008-02,2.554295619135954,2,0.43982895149026924,2.1144666676456847
2008-05,-2.337814186637994,5,-0.624918189765912,-1.7128959968720818
2008-06,-5.573900106384036,6,-2.873641692738191,-2.700258413645845
