Year-Month,nzd0036_Average_Value,Value,Smooth_Value
2011-07,349.21868224737375,1.0,0.6979187675473385
2011-08,349.895814010482,0.4,0.7931718266372269
2011-09,349.30591401659717,1.0,0.913995834300133
2011-10,349.051470375849,0.8,1.0274071897327097
2011-11,349.06437385417917,1.1,1.105797552487852
2012-01,348.8466623542994,1.1,0.9898677937137423
2012-02,348.20337234834966,0.5,0.7982212964651993
2012-04,346.62016896283455,-0.3,0.380745592370624
2012-05,344.5592023345914,0.0,0.2283606049214218
2012-06,345.1865081624394,0.4,0.12478762956966476
2012-10,347.1213167914852,0.3,0.014243095728211048
2012-11,349.72083725126987,0.3,0.03114828945094533
2012-12,352.3870690270796,-0.6,0.07214586970127632
2013-01,354.7272971880839,-0.1,0.16783847582089279
2013-02,356.66888140736575,-0.2,0.3068196302951535
2013-04,357.6025197523668,0.2,0.5703858284003734
2013-05,350.74497244976465,0.8,0.6402667193081315
2013-06,343.1697213856725,1.2,0.6525549657425556
2013-07,349.51898212127776,0.8,0.5992032398955568
2013-08,350.97619867291576,0.2,0.5063795286001368
2013-09,351.6709402786752,0.3,0.4128016161958246
2013-10,353.1463871935875,-0.1,0.3380385664846413
2013-11,354.7761742127676,0.7,0.2946093422563686
2013-12,358.8871809878358,0.1,0.26765549589549786
