Year-Month,nzd0232_Average_Value,Value,Smooth_Value
2007-02,351.3853164844805,-0.1,-0.27128481353261524
2007-03,353.4580153824829,0.2,-0.19329754541904326
2007-04,354.5927832482346,-0.1,-0.11013148353113292
2007-09,354.85214272566213,0.2,0.6084422538412229
2007-10,354.4177679718782,0.7,0.8514424207333278
2007-12,353.27476287353375,1.7,1.2960565273346978
2008-03,350.7127433539091,1.4,1.2454253648039155
2008-05,346.9750547129663,-0.1,0.8829204825129267
2008-08,343.260271996985,1.0,0.8970593281339184
2008-10,340.32890611183933,1.3,1.106057583248715
2009-03,338.392687435454,0.4,0.8338649815412001
