Year-Month,nzd0212_Average_Value,Value,Smooth_Value
2007-02,339.30812291852186,-0.1,-0.27127646745360723
2007-03,344.10026730671035,0.2,-0.19327525382936506
2007-04,347.0873529757985,-0.1,-0.11008892015299415
2007-07,349.35489716250237,-0.3,0.22390315642930692
2007-09,350.6533110933791,0.2,0.6084864403752815
2007-10,350.55655116340813,0.7,0.8513606219970336
2007-12,348.6010358556578,1.7,1.2953904680150359
2008-02,343.7844653092921,2.6,1.3855584537087702
2008-04,337.73616684254364,0.7,1.0472591098937376
2008-05,332.44220203787063,-0.1,0.8805020253509426
2008-08,328.85853695561343,1.0,0.9048625807781062
2008-09,324.4859205775665,1.2,1.024273537101321
2008-10,322.8376206369204,1.3,1.1348594801181024
2009-03,322.2771068795274,0.4,0.8590286427428732
2009-07,322.08048493652683,0.2,-0.030717205971148548
2009-08,325.8555284587026,-0.2,-0.2310582526256286
2009-09,335.0780289712029,0.3,-0.4182142383947497
2009-12,343.8487413017755,-0.7,-0.6713166809489718
2010-01,340.28602442202157,-1.1,-0.5592312409409007
2010-04,327.7081280196456,1.2,0.41098224702648256
2010-05,318.3290992398166,0.9,0.7621025334186409
2010-06,314.18094154661,0.4,1.0892548396989
2010-07,317.5809831460762,1.8,1.4022457638259775
2010-08,328.0997164085833,1.8,1.6678034762774099
2010-10,341.36581375253996,1.7,2.031232789839653
2010-11,348.90764577264747,1.3,2.1489598401868872
2010-12,349.47835773957513,2.9,2.230000245233683
2011-01,352.6818241267235,2.3,2.2205973218687327
2011-02,357.2477486499977,2.7,2.10886937165362
2011-03,357.08489213466606,2.5,1.8878973635331349
2011-04,356.9967690430363,1.9,1.5877079307237145
2011-05,357.3380439656267,0.4,1.2765841212209756
2011-07,358.45401931135484,1.0,0.9179520738607723
2011-08,361.28534299046777,0.4,0.8838279731670607
2011-09,362.3193635440018,1.0,0.9254522730675506
2012-01,356.0014370000374,1.1,0.9540644776008054
2012-02,350.21807878382594,0.5,0.7725779153075308
2012-03,343.5547608277954,0.7,0.5680209458166249
2012-04,332.74835314675784,-0.3,0.37218487073592466
2012-05,321.87948440640133,0.0,0.22510968255973052
2012-07,321.37295981184684,-0.0,0.05528636405408998
2012-08,330.3694710871041,-0.2,0.017654910841200806
2012-12,342.1469716817545,-0.6,0.06958360432588886
2013-01,348.1288443913088,-0.1,0.16257836075738483
2013-03,348.58047531011107,1.5,0.4495853448388478
2013-04,339.2977658424493,0.2,0.5571649527106878
2013-05,327.3955228862436,0.8,0.6280553586729892
2013-06,318.47649736352923,1.2,0.646791522820522
2013-07,322.01330106897376,0.8,0.6086549453309916
2013-08,331.0228152549308,0.2,0.543502656205822
2013-09,345.7556574974245,0.3,0.493150751363251
2013-10,348.82300427148033,-0.1,0.4779464107086502
2013-11,350.0621302610518,0.7,0.5061648921871899
2013-12,351.6068317034678,0.1,0.5499598030747488
2014-01,349.8321649158464,1.4,0.5935994448855075
2014-02,347.5659673862701,0.1,0.5932296314414737
2014-03,348.03883557984835,0.9,0.5553962112593106
2014-04,347.92362890279963,0.8,0.4558181808905904
2014-05,337.48299916894433,0.5,0.2917522736831785
2014-07,335.4783466083556,-0.2,-0.1417553001841093
2014-08,338.05665593964056,-0.7,-0.3402527186374313
2014-09,342.9337210089502,-0.7,-0.47800529414963183
2014-10,347.3688883355308,-0.6,-0.5419768572748163
2014-11,350.34437010603256,-0.9,-0.533005907682736
2014-12,352.85621446513466,-0.6,-0.45555739146346724
2015-01,355.21457402405485,-0.8,-0.337033385476915
2015-02,355.44932407126134,0.2,-0.21386362961651761
2015-03,350.58456487636454,0.7,-0.1514132771834069
2015-04,340.9978645740696,-0.0,-0.18918100462768112
2015-05,311.59513146976155,-0.7,-0.31345215857547654
2015-06,297.57367653312343,0.6,-0.4986882728636996
2015-07,303.88270718004725,-1.1,-0.743510121418288
2015-09,316.1221069144416,-1.6,-1.154002666225749
2015-10,331.856365255829,-1.7,-1.2505232072257995
2015-11,337.4243823499971,-0.5,-1.2739233879361067
2016-01,337.60979476269944,-2.2,-1.1913268702340565
2016-02,335.27143003816707,-2.0,-1.0165827793428561
2016-05,324.79211014540425,0.4,-0.12264804140729157
2016-06,315.59175964566276,0.6,0.1420719710480961
2016-07,315.6429762362511,0.4,0.32335397405358773
2016-08,322.08967850094183,0.7,0.418043277788879
2016-09,337.4852809390374,1.2,0.4277755690553165
2016-10,341.92483296355596,-0.3,0.37180882979244245
2016-11,339.9303146367413,-0.1,0.31766506887384116
