Year-Month,nzd0075_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2010-01,-1.5186975972421335,1,-0.44733877874854866,-1.071358818493585,-1.1,-0.9897872364304615
2010-03,-1.3925470820342185,3,0.6454401296531692,-2.037987211687388,0.7,0.01359964068467534
2010-05,-1.2596727109492187,5,0.14366660184588226,-1.403339312795101,0.9,0.8891734668229551
2010-06,-1.1212249651648705,6,-0.29015485104070526,-0.8310701141241652,0.4,1.1402902916886717
2010-07,-0.9052106497548837,7,-0.2555187675914444,-0.6496918821634394,1.8,1.4692567370828828
2010-09,-0.6846168078468554,9,-0.8292243335640563,0.14460752571720092,2.2,1.8671198933612125
2010-10,-0.5371986530411105,10,0.512271229126502,-1.0494698821676125,1.7,1.9321060537712973
2011-01,-0.31916088227439326,1,-0.44733877874854866,0.1281778964741554,2.3,2.4604497365213556
2011-03,-0.1079986711372494,3,0.6454401296531692,-0.7534388007904186,2.5,2.1330970884837077
2011-04,0.025764646580468148,4,-0.17152189274182164,0.1972865393222898,1.9,1.6051307332893405
2011-05,0.15270547227806552,5,0.14366660184588226,0.009038870432183266,0.4,1.0169432921454769
2011-06,0.27254926124026047,6,-0.29015485104070526,0.5627041122809657,0.2,0.6679250764032887
2011-07,0.38482941990213737,7,-0.2555187675914444,0.6403481874935817,1.0,0.5982844462097672
2011-08,0.489987542046162,8,-0.06948172902408205,0.559469271070244,0.4,0.6516513470284173
2011-09,0.5883764574560991,9,-0.8292243335640563,1.4176007910201553,1.0,0.8404190813216383
2012-01,0.6802928745652218,1,-0.44733877874854866,1.1276316533137705,1.1,1.2059962205692583
2012-04,0.7662394551220033,4,-0.17152189274182164,0.9377613478638249,-0.3,0.18500898794159426
2012-06,0.8463972183393691,6,-0.29015485104070526,1.1365520693800744,0.4,0.05943381364569758
2012-07,0.9204142773233132,7,-0.2555187675914444,1.1759330449147576,-0.0,0.03709016061034365
2012-11,0.9888769398247242,11,-0.5432174728200136,1.5320944126447378,0.3,0.0005691139132383422
2013-02,1.052053698162758,2,-0.2875179222791358,1.3395716204418937,-0.2,0.2379575553192767
2013-03,1.1104988377152594,3,0.6454401296531692,0.46505870806209015,1.5,0.5541443370034689
2013-05,1.2106387268118888,5,0.14366660184588226,1.0669721249660065,0.8,0.8064724511421395
2013-06,1.2927996461319524,6,-0.29015485104070526,1.5829544971726577,1.2,0.8216744786762366
2013-07,1.3252641109651575,7,-0.2555187675914444,1.5807828785566018,0.8,0.6740416633019274
2013-08,1.3644125299323935,8,-0.06948172902408205,1.4338942589564756,0.2,0.4551861576351097
2013-09,1.394129344833612,9,-0.8292243335640563,2.223353678397668,0.3,0.3096360433429728
2013-10,1.4078932211263941,10,0.512271229126502,0.8956219919998921,-0.1,0.27471401207029705
2013-11,1.4180625603164527,11,-0.5432174728200136,1.9612800331364664,0.7,0.38369459001891676
2013-12,1.425403164597168,12,-0.5306613908287459,1.956064555425914,0.1,0.5124324723812641
2014-01,1.431724286956167,1,-0.44733877874854866,1.8790630657047158,1.4,0.6696643459024141
2014-02,1.434743865304843,2,-0.2875179222791358,1.7222617875839787,0.1,0.6908612920560041
2014-03,1.4352791438643189,3,0.6454401296531692,0.7898390142111497,0.9,0.7183132235971011
2014-04,1.4320336562238458,4,-0.17152189274182164,1.6035555489656674,0.8,0.6460853225546503
2014-05,1.414050169872511,5,0.14366660184588226,1.2703835680266287,0.5,0.4445705855486947
2014-06,1.382346934136307,6,-0.29015485104070526,1.6725017851770123,0.2,0.14882258161675058
2014-07,1.3405052601233045,7,-0.2555187675914444,1.5960240277147488,-0.2,-0.1828188571475681
2014-08,1.2613060227586834,8,-0.06948172902408205,1.3307877517827655,-0.7,-0.47051392722209645
2014-09,1.184604160469702,9,-0.8292243335640563,2.013828494033758,-0.7,-0.6416407366579129
2014-10,1.092364335208619,10,0.512271229126502,0.580093106082117,-0.6,-0.719986008161615
2014-12,0.9503465861730716,12,-0.5306613908287459,1.4810079770018174,-0.6,-0.7411403614991183
