Year-Month,nzd0059_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
1999-10,7.722740424134509,10,-2.528674321366224,10.251414745500732,1.0,1.1312349407057403
2000-04,7.842522454318465,4,2.017801825543185,5.82472062877528,1.2,0.8508163657425184
2000-08,7.209833307013546,8,-1.6770583668814443,8.88689167389499,0.7,0.6937838586036505
2000-10,5.988259771575788,10,-2.528674321366224,8.516934092942012,1.1,0.9872171123468981
2000-11,4.895765664610946,11,-4.136044493272711,9.031810157883656,1.8,1.0867870499309304
2001-05,4.233899104084537,5,2.801146570180887,1.4327525339036495,-0.5,0.22928290793435718
2001-06,3.6094563778536646,6,1.3586453504661942,2.2508110273874706,0.3,0.07658137410102245
2001-12,2.860277678322049,12,1.145850805852826,1.714426872469223,-0.8,0.15685018403929085
2002-03,2.381830795349659,3,7.016862277138007,-4.6350314817883485,0.2,0.11335055679177658
2002-05,2.3158447366233563,5,2.801146570180887,-0.48530183355753076,-0.8,-0.18273863354465544
2002-07,3.5498741176216004,7,-2.8441577051906544,6.394031822812255,-0.5,-0.4538499113463405
2002-08,5.860703521246468,8,-1.6770583668814443,7.537761888127912,-1.0,-0.5579165127357666
2003-04,8.671032348786978,4,2.017801825543185,6.653230523243794,-0.1,-0.07075074865796536
2003-05,11.321317349770972,5,2.801146570180887,8.520170779590085,-0.3,0.02670635975240887
2004-05,12.028753829890547,5,2.801146570180887,9.22760725970966,1.0,0.20224108163498
2004-06,10.340880759514777,6,1.3586453504661942,8.982235409048583,0.8,0.13259159315039448
2004-07,8.947303239339757,7,-2.8441577051906544,11.79146094453041,-0.5,0.0008278214681042423
2004-08,8.981537190302571,8,-1.6770583668814443,10.658595557184016,-0.3,-0.14290004650028554
2004-10,9.314126893981495,10,-2.528674321366224,11.84280121534772,-0.1,-0.42925199164277067
2004-11,10.288025105319287,11,-4.136044493272711,14.424069598591998,-0.7,-0.5722557144454079
2004-12,12.184581375552101,12,1.145850805852826,11.038730569699275,-0.8,-0.6911521292907223
2005-01,16.19352418827734,1,2.558982884346729,13.634541303930611,0.3,-0.7713873226348781
2005-03,21.279759336489295,3,7.016862277138007,14.262897059351289,0.3,-0.7094953898603986
2005-04,22.33510938699666,4,2.017801825543185,20.317307561453475,-0.6,-0.566149028388844
2005-06,18.202639346391397,6,1.3586453504661942,16.843993995925203,0.4,-0.18256043450717763
2005-08,12.01445862217515,8,-1.6770583668814443,13.691516989056595,-0.3,0.1667690999959745
2005-09,7.545245260916998,9,-6.066096961410511,13.611342222327508,0.4,0.32819214322177775
2006-01,3.6385852676510595,1,2.558982884346729,1.0796023833043304,1.7,0.7583329094636976
2006-03,0.9848771953690918,3,7.016862277138007,-6.031985081768916,1.8,0.6970757425135222
2006-04,-1.1363718231959594,4,2.017801825543185,-3.1541736487391443,1.1,0.50358688964573
2006-07,-2.5219031327554307,7,-2.8441577051906544,0.3222545724352237,-0.6,-0.32736457769057653
2006-09,-3.75822925015345,9,-6.066096961410511,2.307867711257061,-0.6,-0.6214418467528897
2006-12,-5.235003974851662,12,1.145850805852826,-6.380854780704489,-0.3,-0.4845683132921783
2007-02,-7.033884850370503,2,-2.9185522404906012,-4.115332609879902,-0.1,-0.2725283426248459
2007-05,-9.706906652114954,5,2.801146570180887,-12.50805322229584,-0.1,0.013244246328910518
2007-07,-12.477590180382155,7,-2.8441577051906544,-9.633432475191501,-0.3,0.22541796629521554
2007-11,-15.215956759800424,11,-4.136044493272711,-11.079912266527714,0.9,1.1081312547243447
2008-04,-18.419310688182826,4,2.017801825543185,-20.43711251372601,0.7,1.0349357136197102
2008-08,-21.821921050111158,8,-1.6770583668814443,-20.144862683229714,1.0,0.8855563493193676
2008-09,-23.44734534367917,9,-6.066096961410511,-17.38124838226866,1.2,1.0202020800342926
2008-11,-22.816703477106024,11,-4.136044493272711,-18.680658983833315,1.3,1.2253033567359592
2008-12,-20.547397821414098,12,1.145850805852826,-21.693248627266925,1.4,1.2474520949690855
2009-02,-17.978486764580563,2,-2.9185522404906012,-15.059934524089961,1.9,1.073990609528184
2009-09,-14.89430898622243,9,-6.066096961410511,-8.828212024811918,0.3,-0.4188474337336694
2009-11,-10.903112862818224,11,-4.136044493272711,-6.767068369545513,-0.6,-0.693231553781515
2010-02,-7.4034019023218045,2,-2.9185522404906012,-4.484849661831204,-1.5,-0.3410404009925704
2010-03,-5.081963562604548,3,7.016862277138007,-12.098825839742556,0.7,0.029332542422886965
2010-06,-4.1053689798702795,6,1.3586453504661942,-5.464014330336473,0.4,1.0985857129406258
2010-07,-4.283134356935137,7,-2.8441577051906544,-1.4389766517444826,1.8,1.4122131669377134
2010-10,-5.434606886782281,10,-2.528674321366224,-2.905932565416057,1.7,2.035025111536364
2010-11,-7.398697675648188,11,-4.136044493272711,-3.2626531823754776,1.3,2.1568626249144134
2011-02,-9.60523520289617,2,-2.9185522404906012,-6.686682962405568,2.7,2.1364623700289
2011-04,-11.436325064515126,4,2.017801825543185,-13.45412689005831,1.9,1.583526900530967
2011-05,-12.505442954840268,5,2.801146570180887,-15.306589525021154,0.4,1.2494215467040182
2011-07,-13.301785712002227,7,-2.8441577051906544,-10.457628006811571,1.0,0.8795801905127322
2011-08,-14.018012270064458,8,-1.6770583668814443,-12.340953903183014,0.4,0.8551765902788592
2011-09,-14.205565320196229,9,-6.066096961410511,-8.139468358785717,1.0,0.9139310561159575
2011-10,-13.412409043224262,10,-2.528674321366224,-10.883734721858037,0.8,1.005763567912414
2011-11,-11.64238143487289,11,-4.136044493272711,-7.506336941600179,1.1,1.0871119761972177
2012-01,-8.697489858205204,1,2.558982884346729,-11.256472742551933,1.1,0.9827552226030529
2012-06,-5.86621459851158,6,1.3586453504661942,-7.224859948977774,0.4,0.11366841539281221
2012-10,-3.909421670835701,10,-2.528674321366224,-1.3807473494694769,0.3,0.013295335889367344
2012-12,-2.7247630264523677,12,1.145850805852826,-3.8706138323051937,-0.6,0.05797595772154997
2013-01,-2.4258028125274533,1,2.558982884346729,-4.984785696874182,-0.1,0.15290106379434393
2013-04,-3.2790616386965734,4,2.017801825543185,-5.296863464239758,0.2,0.5731141560396485
2013-05,-7.042033493737464,5,2.801146570180887,-9.843180063918352,0.8,0.6464064233101826
2013-06,-13.342546156513839,6,1.3586453504661942,-14.701191506980033,1.2,0.6620110660013835
2013-07,-13.327833588140297,7,-2.8441577051906544,-10.483675882949644,0.8,0.613553096501758
2013-08,-8.51302657108884,8,-1.6770583668814443,-6.835968204207396,0.2,0.5353986135851893
2013-10,-2.267163692434201,10,-2.528674321366224,0.2615106289320228,-0.1,0.4585426394516315
2013-11,2.492560750097862,11,-4.136044493272711,6.628605243370573,0.7,0.492682854820976
2013-12,6.560434793651428,12,1.145850805852826,5.414583987798602,0.1,0.5459116111514976
2014-02,9.295597223259302,2,-2.9185522404906012,12.214149463749903,0.1,0.6084974195066907
2014-03,7.736446917337686,3,7.016862277138007,0.7195846401996784,0.9,0.5771112723430594
2014-04,4.514437469973448,4,2.017801825543185,2.496635644430263,0.8,0.4785877393767783
2014-05,0.039512748402305675,5,2.801146570180887,-2.7616338217785814,0.5,0.3087382461001101
2014-07,-4.825037510805919,7,-2.8441577051906544,-1.980879805615265,-0.2,-0.1498487037878675
2015-07,-8.75107840005792,7,-2.8441577051906544,-5.906920694867266,-1.1,-0.7414418710384025
