Year-Month,nzd0293_Average_Value,Value,Smooth_Value
2007-01,366.0394440572102,-0.8,-0.3251171629243425
2007-02,367.3655914054866,-0.1,-0.27127646745360723
2007-03,368.67209998838007,0.2,-0.19327525382936506
2007-04,369.5228491108999,-0.1,-0.11008892015299415
2007-05,369.6953403028396,-0.1,-0.01611316116153752
2007-06,369.7230351998774,0.5,0.0948868859175242
2007-07,369.8992182635266,-0.3,0.22390315642930692
2007-09,370.0650303753812,0.2,0.6084864403752815
2007-10,368.84440811909667,0.7,0.8513606219970336
2007-11,365.96965947357666,0.9,1.0940789081800009
2007-12,364.198941953269,1.7,1.2953904680150359
2008-01,362.41484389388347,1.8,1.401914538831738
2008-02,359.60302744634646,2.6,1.3855584537087702
2008-03,359.39189861893794,1.4,1.2431098870478103
2008-04,361.0143023214135,0.7,1.0472591098937376
2008-06,362.6209757066237,0.6,0.8036308421554593
2008-07,364.27836213865606,0.3,0.8161563924588865
2008-08,366.398251545268,1.0,0.9048625807781062
2008-09,368.3112313653603,1.2,1.024273537101321
2008-11,366.64071990403704,1.3,1.2080735324491874
2008-12,364.82444937551526,1.4,1.2256900992079331
2009-01,363.50094127500034,1.1,1.1752289897296215
2009-02,362.7677957269243,1.9,1.0551043821490396
2009-03,363.19167414876944,0.4,0.8590286427428732
2009-04,365.22174196823534,0.8,0.6335201139034912
2009-05,367.2514027563216,-0.1,0.39640784785183536
2009-07,368.6451398570325,0.2,-0.030717205971148548
2009-08,368.48940153434637,-0.2,-0.2310582526256286
2009-09,367.5073918326343,0.3,-0.4182142383947497
2009-10,367.03313973993687,-1.2,-0.5833610106105986
2009-11,367.109310299068,-0.6,-0.6727860267055883
2009-12,367.74162535552375,-0.7,-0.6713166809489718
2010-01,368.5699221072608,-1.1,-0.5592312409409007
2010-02,368.7618995180576,-1.5,-0.31860068172221734
2010-03,368.78370521517473,0.7,0.03470597422504279
2010-04,368.94561100214315,1.2,0.41098224702648256
2010-05,367.98114927034453,0.9,0.7621025334186409
2010-06,366.63331831303975,0.4,1.0892548396989
2010-07,364.19474758171737,1.8,1.4022457638259775
2010-08,366.8018083428995,1.8,1.6678034762774099
2010-09,369.8822871844111,2.2,1.8775157872916097
2010-10,370.04515332610976,1.7,2.031232789839653
2010-12,368.8032947872018,2.9,2.230000245233683
2011-01,368.29422567672714,2.3,2.2205973218687327
2011-02,367.29665387316663,2.7,2.10886937165362
2011-03,364.75869039442995,2.5,1.8878973635331349
2011-04,363.6794914404104,1.9,1.5877079307237145
2011-05,363.74866734586976,0.4,1.2765841212209756
2011-06,364.22735765376683,0.2,1.0423272373503036
2011-07,366.4080825236874,1.0,0.9179520738607723
2011-08,368.3894731546505,0.4,0.8838279731670607
2011-09,369.02975106426595,1.0,0.9254522730675506
2011-10,368.02298508085346,0.8,0.9980830630376822
2011-11,366.2888213205058,1.1,1.0616376654861746
2012-01,365.70432581686146,1.1,0.9540644776008054
2012-03,364.84528408335507,0.7,0.5680209458166249
2012-04,363.94257697610715,-0.3,0.37218487073592466
2012-05,363.386055419341,0.0,0.22510968255973052
2012-06,363.39490650383544,0.4,0.12482381936134532
2012-08,364.19109777453866,-0.2,0.017654910841200806
2012-09,365.31291694508275,0.2,0.009631656172533002
2012-12,365.4593443815421,-0.6,0.06958360432588886
2013-02,364.95438348856703,-0.2,0.29845876541828553
2013-03,364.02927644039164,1.5,0.4495853448388478
2013-05,363.7411431504475,0.8,0.6280553586729892
2013-06,365.2669676825538,1.2,0.646791522820522
2013-07,368.69495565360097,0.8,0.6086549453309916
2013-08,367.95254306794646,0.2,0.543502656205822
2013-10,367.0097072672878,-0.1,0.4779464107086502
2013-11,366.24657778626147,0.7,0.5061648921871899
2013-12,365.667127302609,0.1,0.5499598030747488
2014-01,364.94476615249005,1.4,0.5935994448855075
2014-02,364.83735527120916,0.1,0.5932296314414737
2014-03,366.96637847049516,0.9,0.5553962112593106
2014-05,371.53536555143927,0.5,0.2917522736831785
2014-06,370.8932581999551,0.2,0.0819665866792769
2014-07,369.5871782588428,-0.2,-0.1417553001841093
2014-08,366.1076613227139,-0.7,-0.3402527186374313
2014-09,362.34521960485483,-0.7,-0.47800529414963183
2014-10,363.5920266390729,-0.6,-0.5419768572748163
2014-11,368.6340755196886,-0.9,-0.533005907682736
2014-12,371.33956885097984,-0.6,-0.45555739146346724
2015-01,371.7143553150051,-0.8,-0.337033385476915
2015-02,370.7250373969662,0.2,-0.21386362961651761
2015-03,367.8622360393244,0.7,-0.1514132771834069
2015-04,367.26209661027724,-0.0,-0.18918100462768112
2015-05,367.20150687238237,-0.7,-0.31345215857547654
2015-06,367.3252501677093,0.6,-0.4986882728636996
2015-07,368.81676064971475,-1.1,-0.743510121418288
2015-08,370.50451088088397,-1.4,-0.9778704611111998
2015-10,369.1312245526003,-1.7,-1.2505232072257995
2015-11,365.9944117946076,-0.5,-1.2739233879361067
2015-12,365.9332129580615,-0.6,-1.2587868117298138
2016-01,369.5065814588204,-2.2,-1.1913268702340565
2016-02,370.7466165965012,-2.0,-1.0165827793428561
2016-03,367.70294758749395,0.1,-0.7426358255606083
2016-04,370.1076335814738,-1.2,-0.43903087168277755
2016-05,368.2177324107612,0.4,-0.12264804140729157
2016-06,366.10759984859516,0.6,0.1420719710480961
2016-07,367.5618456273916,0.4,0.32335397405358773
2016-08,371.07491359496106,0.7,0.418043277788879
2016-09,372.83377342066274,1.2,0.4277755690553165
2016-11,372.3744225401926,-0.1,0.31766506887384116
2016-12,367.5283990862591,0.3,0.29087824331106954
