Year-Month,nzd0019_Average_Value,Value,Smooth_Value
1999-09,406.0176301100225,-0.1,0.7077718494755738
1999-10,408.08718695103454,1.0,0.7845872851259668
1999-11,411.6851609599219,1.0,0.8877324158345288
2000-02,414.9451187991869,1.7,1.039226865494095
2000-04,415.550253168453,1.2,0.8636505164205246
2000-05,414.91839453162197,0.4,0.7345097751348801
2000-08,413.58343167584746,0.7,0.7235303024737123
2000-09,413.70015443771143,0.9,0.8509327428752782
2000-10,414.84904653731314,1.1,0.9785966394690531
2000-11,416.3208552153676,1.8,1.0645798943438145
2001-01,417.8089363031165,1.0,1.020050684027663
2001-02,418.4637969725775,1.7,0.8955989488113539
2001-06,418.40340044007536,0.3,0.09993073559505446
2001-11,419.1113055319044,0.7,0.10837713645475094
2002-01,420.43120315578705,0.4,0.18560327120364387
2002-02,419.4963499888412,1.1,0.17857516805023316
2002-04,417.5437844651252,-0.1,-0.036069418820469115
2002-06,414.9829811932993,0.2,-0.31682445750474114
2002-07,413.0979873563296,-0.5,-0.44550381178766146
2002-08,412.5896995503006,-1.0,-0.5462514575223238
2002-10,413.2223757384491,-0.4,-0.6132346301844251
2002-11,414.2162239183621,-0.5,-0.5966944410478028
2002-12,415.5346954904071,-1.1,-0.5449846629434183
2003-01,416.61037692881615,-0.2,-0.4473687982171666
2003-03,416.7552279717797,0.3,-0.1947661026582162
2003-05,415.24337465194463,-0.3,0.015594390914987752
2003-07,413.33220015480623,0.3,0.12142248578332823
2003-08,413.2571492378226,0.1,0.1198973782366981
2003-09,414.57499366735374,-0.1,0.10666735356129775
2003-11,415.23404939232887,-0.3,0.1121261518812646
2003-12,416.4093802794372,1.1,0.13859921070124942
2004-02,416.8764160550259,1.2,0.19965550031474852
2004-03,416.6631668714747,0.4,0.2133188817308482
2004-04,415.5331960893737,-0.9,0.20364344215078697
2004-05,413.5881150597188,1.0,0.18885540022217331
2004-06,411.5308776981064,0.8,0.11820325945819153
2004-07,410.3492055094064,-0.5,-0.008367939141860112
2004-08,412.18386634044737,-0.3,-0.14830085829482
2004-09,414.4396337135301,-0.3,-0.2897651645211605
2004-10,417.41878081643677,-0.1,-0.43041172069792755
2004-11,421.8443919409504,-0.7,-0.5685310669195945
2005-01,424.36394860746134,0.3,-0.7559641680185644
2005-02,428.08708837300355,-3.1,-0.78438096646156
2005-03,430.4813373982348,0.3,-0.694262073262156
2005-04,427.1329469824116,-0.6,-0.5575823452126587
2005-05,420.3935659873556,-0.8,-0.3841752595264905
2005-06,415.6378243043516,0.4,-0.18652539684128217
2005-08,412.20804380735785,-0.3,0.1642659891599329
2005-09,412.64360441734016,0.4,0.32647008225129054
2005-10,413.7540756847033,1.2,0.4653676302673141
2005-11,414.27954257423323,-0.2,0.5674159881347979
