Year-Month,nzd0019_Average_Value,Value,Smooth_Value
2009-06,404.87485476419687,0.1,-0.020371470203116474
2009-07,403.0228119378015,0.2,-0.08472893658569844
2009-10,404.82397635012063,-1.2,-0.5171616902266175
2009-11,409.44783858253516,-0.6,-0.6146691395553976
2009-12,414.47147323497177,-0.7,-0.6269745284044517
2010-01,417.4280019307512,-1.1,-0.5289853735584514
2010-02,421.6645118827651,-1.5,-0.300173283776794
2010-03,422.2090330115058,0.7,0.04430171802852853
2010-04,419.94073837423906,1.2,0.41429043918157415
2010-05,415.67210664945435,0.9,0.760624829629617
2010-06,411.44769556706603,0.4,1.0832436868710824
2010-07,409.9798026886786,1.8,1.3907967565525459
2010-10,410.0434799656491,1.7,1.9942552624019145
2010-11,412.37455323491764,1.3,2.1046064279016834
2011-01,413.96757076786463,2.3,2.191215050361577
2011-02,413.8776866944925,2.7,2.120400043267508
2011-03,414.3919611716116,2.5,1.9786917690786259
2011-04,413.91843636518695,1.9,1.8079046987697092
2011-05,412.9906342034959,0.4,1.6824350677481223
