Year-Month,nzd0223_Average_Value,Value,Smooth_Value
2007-01,365.5623893735537,-0.8,-0.3251184946321467
2007-03,369.5801447182601,0.2,-0.19329754541904326
2007-04,371.4528452145235,-0.1,-0.11013148353113292
2007-07,371.596887231905,-0.3,0.2237966394337838
2007-09,370.654289975542,0.2,0.6084422538412229
2007-10,368.8152510266401,0.7,0.8514424207333278
2008-02,366.26069964477585,2.6,1.3872992600719174
2008-05,363.24616077826704,-0.1,0.8829204825129267
2008-06,360.78297513874736,0.6,0.8046877847079577
2008-08,359.9040703299228,1.0,0.8970593281339184
2009-03,360.527801732023,0.4,0.8338649815412001
