Year-Month,nzd0054_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
1999-10,7.587098492364097,10,-5.871669793527777,13.458768285891875,1.0,1.1286073846445712
2000-02,7.493482258911552,2,-0.8688508696653356,8.362333128576887,1.7,1.0315704214521237
2000-04,7.060698251219531,4,-0.3605302247762566,7.421228475995788,1.2,0.8758095065092346
2000-05,6.236892499433235,5,-0.25081319498246046,6.487705694415696,0.4,0.7937302126384154
2000-09,5.012539317300278,9,-3.108716270911752,8.12125558821203,0.9,0.8558570302407355
2000-11,4.0459876933743235,11,-3.2485927839879585,7.294580477362282,1.8,0.9653813866980567
2001-06,2.9881486204274115,6,-2.680216474393448,5.668365094820859,0.3,0.1992781268257798
2001-12,1.7983760556682844,12,-0.2917150894763597,2.090091145144644,-0.8,0.10192753523653371
2002-02,0.855748926858551,2,-0.8688508696653356,1.7245997965238866,1.1,0.08331566962614881
2002-03,-0.015014514319278971,3,3.21255747668662,-3.227571991005899,0.2,0.01472443332398541
2002-07,-0.6062604127962883,7,-3.339487543837335,2.7332271310410468,-0.5,-0.4101358845871367
2002-10,-0.3873475981548132,10,-5.871669793527777,5.484322195372964,-0.4,-0.5560225206420238
2002-11,0.7558601500176544,11,-3.2485927839879585,4.004452934005613,-0.5,-0.5425448702047624
2003-01,2.4365774223095626,1,1.9473636887696395,0.48921373353992315,-0.2,-0.4213229079850543
2003-04,4.179994508751029,4,-0.3605302247762566,4.540524733527286,-0.1,-0.119597818589849
2003-05,6.447373006203614,5,-0.25081319498246046,6.698186201186075,-0.3,-0.032425848594931674
2003-11,7.978838324475238,11,-3.2485927839879585,11.227431108463197,-0.3,0.14780483419812823
2003-12,8.560885190208912,12,-0.2917150894763597,8.852600279685273,1.1,0.16671986344841427
2004-05,8.29826268500275,5,-0.25081319498246046,8.549075879985212,1.0,0.12734686308388612
2004-06,6.9724745452861985,6,-2.680216474393448,9.652691019679647,0.8,0.052861715810397704
2004-07,5.711751285453894,7,-3.339487543837335,9.05123882929123,-0.5,-0.05665473729140244
2004-08,5.7485198342276815,8,-3.453840463879566,9.202360298107248,-0.3,-0.1790857349074019
2004-11,6.9004622047302595,11,-3.2485927839879585,10.149054988718218,-0.7,-0.539156160186873
2004-12,9.239797374735605,12,-0.2917150894763597,9.531512464211966,-0.8,-0.6259167671395199
2005-01,13.45766727058945,1,1.9473636887696395,11.51030358181981,0.3,-0.6759428609936717
2005-03,17.015221354896845,3,3.21255747668662,13.802663878210225,0.3,-0.6132941964344492
2005-04,15.47396983324452,4,-0.3605302247762566,15.834500058020778,-0.6,-0.5008485097023887
2005-06,9.417738191598485,6,-2.680216474393448,12.097954665991931,0.4,-0.1834192167684972
2005-08,3.715052201052835,8,-3.453840463879566,7.1688926649324,-0.3,0.15022657286234203
2005-09,-0.601554817298817,9,-3.108716270911752,2.5071614536129347,0.4,0.30482675438353907
2006-01,-3.059330833331962,1,1.9473636887696395,-5.0066945221016015,1.7,0.6511092727659785
2006-04,-4.094291908252261,4,-0.3605302247762566,-3.7337616834760046,1.1,0.3966965976543496
2006-06,-5.024880600112226,6,-2.680216474393448,-2.3446641257187784,0.2,-0.02145857530663521
2006-07,-5.860221364966133,7,-3.339487543837335,-2.520733821128798,-0.6,-0.22309783013370382
2006-09,-6.566576878958754,9,-3.108716270911752,-3.4578606080470022,-0.6,-0.48718782212699235
2006-11,-7.072791790225395,11,-3.2485927839879585,-3.8241990062374365,0.1,-0.5191298887607549
2006-12,-7.645446784043943,12,-0.2917150894763597,-7.353731694567584,-0.3,-0.47452496095134905
2007-04,-8.485534541118323,4,-0.3605302247762566,-8.125004316342066,-0.1,-0.09502171298968276
2007-05,-10.018195224011668,5,-0.25081319498246046,-9.767382029029207,-0.1,0.022818810763716474
2007-07,-12.133481629760967,7,-3.339487543837335,-8.793994085923632,-0.3,0.29656766640208976
2007-08,-14.200163033434373,8,-3.453840463879566,-10.746322569554808,0.4,0.4634996996652042
2007-10,-15.386298240803244,10,-5.871669793527777,-9.514628447275467,0.7,0.8410781329512599
2007-11,-16.015233848258546,11,-3.2485927839879585,-12.766641064270587,0.9,1.0232781317887665
2008-04,-16.663272024993745,4,-0.3605302247762566,-16.30274180021749,0.7,1.090327272387937
2008-08,-18.187164385895365,8,-3.453840463879566,-14.7333239220158,1.0,0.9936864913771212
2008-09,-19.473181906943005,9,-3.108716270911752,-16.36446563603125,1.2,1.0545979677224817
2008-11,-20.437093626150947,11,-3.2485927839879585,-17.188500842162988,1.3,1.1394815442223938
2008-12,-21.005029272011907,12,-0.2917150894763597,-20.713314182535548,1.4,1.129055396726347
2009-06,-20.860757208118365,6,-2.680216474393448,-18.180540733724918,0.1,0.16518781907865476
2009-09,-20.18672678243432,9,-3.108716270911752,-17.078010511522567,0.3,-0.3809747145352187
2009-10,-18.45275682194567,10,-5.871669793527777,-12.581087028417894,-1.2,-0.5034848546693342
2009-11,-15.651116130425516,11,-3.2485927839879585,-12.402523346437558,-0.6,-0.5578327392134069
2009-12,-11.910041635081319,12,-0.2917150894763597,-11.618326545604958,-0.7,-0.5327072581440221
2010-02,-6.459689424852206,2,-0.8688508696653356,-5.5908385551868705,-1.5,-0.208124030876848
2010-03,-1.6453159075033874,3,3.21255747668662,-4.8578733841900075,0.7,0.08337395228310931
2010-07,-0.021507909527963998,7,-3.339487543837335,3.3179796343093706,1.8,1.3432070065029822
2010-11,0.19846878967325018,11,-3.2485927839879585,3.4470615736612085,1.3,2.0718893084338967
2011-02,-0.12036333230297039,2,-0.8688508696653356,0.7484875373623653,2.7,2.008204824919416
2011-03,-0.9170750250400374,3,3.21255747668662,-4.1296325017266575,2.5,1.8384249277726454
2011-04,-2.25014978548857,4,-0.3605302247762566,-1.8896195607123136,1.9,1.618696476017157
2011-05,-4.322111661006977,5,-0.25081319498246046,-4.071298466024516,0.4,1.3902206336073961
2011-07,-6.785133998381353,7,-3.339487543837335,-3.445646454544018,1.0,1.0755812510407246
2011-08,-9.329722064313097,8,-3.453840463879566,-5.875881600433532,0.4,1.0046020729448093
2011-09,-11.329613858640512,9,-3.108716270911752,-8.22089758772876,1.0,0.9806508778323524
