Year-Month,nzd0275_Average_Value,month,climatology,monthly_anomaly,Value
2021-07,0.5523023891209717,7,0.1779302096945701,0.37437217942640166,1.4
2021-08,-5.780078777826911,8,-2.540994136470837,-3.239084641356074,0.6
2021-09,-1.2710911120705737,9,-4.978091178730632,3.7070000666600587,0.8
2021-12,1.825289963255204,12,-0.3401231036873589,2.1654130669425626,1.5
2022-01,9.135745665581334,1,2.157750211462096,6.977995454119238,0.5
2022-02,1.0701566248906988,2,0.8367096399445731,0.2334469849461257,1.1
2022-03,11.512835891796177,3,1.520799296271843,9.992036595524334,1.8
2022-04,-2.785434133375557,4,-1.2163898253426615,-1.5690443080328953,1.7
2022-05,-1.8368363723789534,5,2.656738043025778,-4.493574415404732,1.4
2022-06,0.9325435052548925,6,0.07933306845475874,0.8532104368001338,1.7
2022-07,7.714909506115492,7,0.1779302096945701,7.536979296420922,0.8
2022-08,5.6617182833027915,8,-2.540994136470837,8.20271241977363,1.0
2022-10,-3.775148016026636,10,0.2735879535714311,-4.048735969598067,1.7
2022-11,-42.043884958253344,11,-1.3323910506030663,-40.71149390765028,0.3
2022-12,-11.897199952015043,12,-0.3401231036873589,-11.557076848327684,2.1
2023-01,-7.249874328925487,1,2.157750211462096,-9.407624540387584,1.4
2023-02,6.631592956365999,2,0.8367096399445731,5.794883316421426,1.4
2023-03,5.268714592169952,3,1.520799296271843,3.7479152958981095,0.2
2023-04,14.127711933183381,4,-1.2163898253426615,15.344101758526042,0.2
2023-05,10.768544181314608,5,2.656738043025778,8.11180613828883,-1.0
2023-06,8.154061627305321,6,0.07933306845475874,8.074728558850563,0.3
2023-07,4.660188458180737,7,0.1779302096945701,4.482258248486167,-0.3
2023-08,0.8547133463380163,8,-2.540994136470837,3.395707482808853,-0.8
2023-09,7.475438100246181,9,-4.978091178730632,12.453529278976813,-1.3
2023-10,17.35299645320106,10,0.2735879535714311,17.07940849962963,-0.5
2023-11,-1.7719907052454638,11,-1.3323910506030663,-0.4395996546423975,-0.8
2023-12,6.879429852686528,12,-0.3401231036873589,7.219552956373887,-0.2
2024-01,15.194907336217785,1,2.157750211462096,13.037157124755689,0.5
2024-02,16.95716649725134,2,0.8367096399445731,16.120456857306767,-1.4
2024-04,16.484917544149805,4,-1.2163898253426615,17.70130736949247,-0.2
2024-05,5.642780182800988,5,2.656738043025778,2.98604213977521,0.5
2024-06,5.689874789982748,6,0.07933306845475874,5.61054172152799,0.0
2024-07,-4.420479618400508,7,0.1779302096945701,-4.598409828095078,-0.7
2024-10,9.642585330828254,10,0.2735879535714311,9.368997377256823,0.5
