Year-Month,nzd0107_Average_Value,Value,Smooth_Value
2011-01,368.04221380029895,2.3,2.276724024235489
2011-03,368.24565871077635,2.5,1.927351421540106
2011-04,367.9163675609275,1.9,1.6146519674501665
2011-05,367.3644630093513,0.4,1.2926921478460196
2011-07,366.2857537167005,1.0,0.9205709060878043
2011-08,364.0693121929555,0.4,0.8833646451297764
2012-01,362.1957183530234,1.1,0.9529690378229265
2012-04,360.9482170666794,-0.3,0.3718573377352117
2012-05,361.70549437725003,0.0,0.22478880151866162
2012-07,363.06615210514315,-0.0,0.05484598540464725
2012-11,363.7667090244086,0.3,0.032206251660850164
2013-01,364.21296486091256,-0.1,0.1681931440440858
2013-02,364.8038338883829,-0.2,0.30696091930021746
2013-03,365.93122729427387,1.5,0.4609550802596963
2013-04,368.2306167731574,0.2,0.5703326763358232
2013-05,369.5590240223253,0.8,0.6401910644256683
2013-06,368.375256930961,1.2,0.6524818091553127
2013-07,365.9637545744727,0.8,0.5991445336242335
2013-09,362.94782251900773,0.3,0.41277742853746735
2013-10,363.26986642512674,-0.1,0.33802738059206017
2013-12,364.7004073596004,0.1,0.2676572501484467
