Year-Month,nzd0075_Average_Value,Value,Smooth_Value
2011-06,383.6634362702255,0.2,0.6366470186689884
2011-07,382.5579770921655,1.0,0.6979187675473385
2011-08,381.38620099897366,0.4,0.7931718266372269
2011-09,380.3630621605082,1.0,0.913995834300133
2012-01,379.58686190341916,1.1,0.9898677937137423
2012-04,379.2378975707393,-0.3,0.380745592370624
2012-06,379.2184556954525,0.4,0.12478762956966476
2012-07,378.99271813923434,-0.0,0.05355005540101461
2012-11,378.75607038293094,0.3,0.03114828945094533
2013-02,378.5447495389358,-0.2,0.3068196302951535
2013-03,378.9108467970544,1.5,0.46094295087061166
2013-05,380.82723830777906,0.8,0.6402667193081315
2013-06,381.8445045801273,1.2,0.6525549657425556
2013-07,381.92264491992097,0.8,0.5992032398955568
2013-08,382.2536934626328,0.2,0.5063795286001368
2013-09,382.2767760125543,0.3,0.4128016161958246
2013-10,381.61285453629665,-0.1,0.3380385664846413
2013-11,380.708758917297,0.7,0.2946093422563686
2013-12,379.70557799292374,0.1,0.26765549589549786
