Year-Month,nzd0348_Average_Value,Value,Smooth_Value
2010-07,339.2040630569533,1.8,1.4565102218740138
2010-08,338.2277588624707,1.8,1.611881056463077
2010-09,338.07965757714925,2.2,1.7774213463359565
2011-01,339.0637337446763,2.3,2.1791222818808165
2011-06,339.6849041982005,0.2,1.0488049346503283
2011-07,340.21954160999394,1.0,0.923894224384542
2011-09,341.0966161676166,1.0,0.9237607103115116
2011-10,342.1330078655326,0.8,0.988811060440188
2011-11,342.9835840651258,1.1,1.0419243151992346
2012-01,343.48837659622455,1.1,0.9074859589646953
2012-03,343.623584775041,0.7,0.5081743496096829
2012-04,343.22254133761726,-0.3,0.32964316290899276
2012-05,342.4401960587434,0.0,0.2330934007841432
