dates,nzd0299_Average_Value
2016-01-30 22:06:53+00:00,0.582128570776467
2016-02-07 22:08:41+00:00,5.399388842933389
2016-03-02 22:06:43+00:00,3.3320487802834915
2016-03-18 22:06:37+00:00,9.418931961960046
2016-04-11 22:09:04+00:00,-22.772470364209685
2016-06-06 22:06:31+00:00,-44.112550726631966
2016-06-30 22:09:23+00:00,-67.98536067140917
2016-08-01 22:09:26+00:00,-46.72679957213765
2016-08-17 22:09:27+00:00,-12.223342647277182
2016-09-10 22:07:03+00:00,-1.5762562327947514
2016-10-12 22:07:09+00:00,-8.091790099865296
2016-11-21 22:09:21+00:00,-29.48977886227493
2017-01-16 22:06:58+00:00,-18.703529344426478
2017-04-14 22:09:10+00:00,-19.636578438611913
2017-04-22 22:06:12+00:00,-28.782559924696614
2017-05-08 22:06:11+00:00,-48.888314105657386
2017-05-24 22:06:22+00:00,-53.62769466024454
2017-06-01 22:09:23+00:00,-73.62931528290554
2017-06-17 22:09:27+00:00,-66.05734242557757
2017-06-25 22:06:35+00:00,-57.41881840678147
2017-08-04 22:09:27+00:00,37.80309305830367
2017-10-31 22:07:07+00:00,1.6699283653125399
2018-01-27 22:08:35+00:00,15.079681468929445
2018-03-16 22:08:00+00:00,12.706979365607504
2018-03-24 22:06:20+00:00,2.780472522042132
2018-05-27 22:05:40+00:00,-7.098337525638975
2018-06-28 22:05:52+00:00,-44.38444181683075
2018-07-22 22:05:49+00:00,5.62659439223814
2018-07-30 22:06:07+00:00,22.62611827799047
2018-08-31 22:06:23+00:00,18.740763762222727
2018-10-02 22:06:35+00:00,14.951892762938611
2018-10-18 22:06:41+00:00,36.44251220835142
2018-12-21 22:06:42+00:00,16.8252647152776
2019-01-22 22:06:38+00:00,15.986283825883508
2019-01-30 22:01:06+00:00,14.806346295842657
2019-02-15 22:00:38+00:00,16.303778928068766
2019-03-03 22:00:08+00:00,24.598464307547474
2019-03-27 22:06:23+00:00,17.345355014128256
2019-06-15 22:06:39+00:00,-38.690269724845386
2019-08-18 22:06:59+00:00,37.47478779177075
2019-09-11 21:52:51+00:00,10.480354129471102
2019-09-19 22:07:08+00:00,4.810960122460903
2019-10-05 22:07:12+00:00,-4.924739113444881
2019-11-22 22:07:09+00:00,-5.0729357222612865
2019-11-30 21:49:18+00:00,-11.283032159948108
2020-01-17 21:46:52+00:00,10.801243758708026
2020-03-05 21:44:24+00:00,26.302277919122393
