Year-Month,nzd0107_Average_Value,Value,Smooth_Value
2015-02,364.0681782236929,0.2,-0.21385892857908323
2015-04,365.95598260654214,-0.0,-0.18919416446904685
2015-05,368.2718675792236,-0.7,-0.3134847917318894
2015-07,372.37779032907537,-1.1,-0.7436066005354933
2016-01,375.5216124728631,-2.2,-1.1909946039787678
2016-03,377.1565980887971,0.1,-0.7411194248443242
2016-04,377.35288786183344,-1.2,-0.4366285317069072
2016-05,376.1788118572334,0.4,-0.1192943877660109
2016-06,374.2462778336581,0.6,0.14617056754074953
2016-07,371.2663753510408,0.4,0.32750979401113545
2016-08,369.17271649295077,0.7,0.4208310909716122
2016-09,367.7908684284397,1.2,0.4267728956229466
2016-11,367.1630625087483,-0.1,0.2971906980819281
2017-04,366.92874478047366,-0.2,0.3002710749798726
2017-05,367.4009010413155,0.3,0.36309789994601904
2017-06,369.04091325245986,0.4,0.44119741694986386
2017-07,370.11548825496163,0.8,0.5193306117364771
2017-08,370.6404768125841,0.5,0.5796836314915601
2018-01,371.34734828030525,1.1,0.5735075934981828
2018-03,372.088991935392,1.5,0.5051914335787243
2018-04,373.0245412723761,0.5,0.4286304392553431
2018-05,373.3497980641486,0.4,0.32044305569250325
2018-07,371.77966215482013,0.2,0.08410601646408492
2018-08,369.0809422460744,-0.3,-0.0052589422110529555
2018-09,368.1186843281557,-0.9,-0.046409831192992905
2019-01,369.5612702229394,-0.0,-0.05604937493559139
2019-02,371.2528654325463,-1.4,-0.10171040149124906
2019-03,372.96984899898246,0.3,-0.11163761516377192
2019-05,374.43279780273025,-0.4,-0.16033286087775495
2019-06,376.05677628892437,0.5,-0.2143889063852406
2019-07,375.2691612949985,-0.4,-0.3039937130845171
2019-08,374.42405128525587,-0.1,-0.40005013294388886
2019-09,373.8848800597584,-1.2,-0.47946141086387756
2019-11,374.24848891177567,-0.8,-0.4659826490728274
2020-01,375.24502529759144,0.2,-0.2397756230145943
2020-02,376.884863963684,-0.1,-0.09771195517259952
2020-05,377.2247407789118,0.4,0.3382792640661982
2020-06,376.585822130786,0.4,0.47934024129050606
2020-07,375.72454659821716,0.4,0.6203190731506468
2020-08,376.08407822153686,1.1,0.7590670162537099
2020-11,377.29909720651574,0.7,1.089242817737807
2020-12,378.17777880592587,1.8,1.1610739724930224
2021-01,378.53566589363004,1.9,1.154861145555518
2021-02,377.97926263244756,1.5,1.0624010891209155
2021-03,376.7358276965244,0.4,0.9220617337876145
2021-04,374.8385607008911,0.3,0.7995609420839593
2021-05,371.84335668752993,0.5,0.727987718176567
2021-06,369.4056473637552,0.4,0.709208507351808
2021-07,368.79236656624664,1.4,0.7308405225100167
2021-08,368.6428239997979,0.6,0.7611754448420401
2021-11,367.988475629178,1.0,0.9645998150800793
2022-01,367.5974637674256,0.5,1.1470931440369427
2022-02,370.5066441783907,1.1,1.2519118297218825
2022-03,373.0657537300872,1.8,1.3495037044821112
2022-04,374.6999193008611,1.7,1.4080573297876473
2022-05,375.4064928385896,1.4,1.4239172855783782
2022-06,375.24856302124334,1.7,1.4116745686824614
2022-07,374.07192677199794,0.8,1.3844253455794078
2022-08,371.49217038284144,1.0,1.3732861222060728
2022-09,367.57973187842236,1.6,1.3728468204006001
2023-01,365.5675916626623,1.4,1.06895215452021
2023-02,366.104079007792,1.4,0.8289496791000686
2023-03,370.14834908694337,0.2,0.526329847936791
2023-04,370.7278458903296,0.2,0.21640638520020222
2023-05,369.2547140720438,-1.0,-0.06590260043592287
2023-06,368.2963530871971,0.3,-0.2867043993728222
2023-07,369.5169040932299,-0.3,-0.4704873894844882
2023-08,372.2984279847185,-0.8,-0.6050709236841115
2023-09,374.6460236146897,-1.3,-0.6676188930421035
2023-10,375.70354576696695,-0.5,-0.6474782558986167
2024-03,376.55465612837804,0.4,-0.15421890662933066
2024-05,377.19445322029924,0.5,0.022674806772054253
2024-06,378.6292005019328,0.0,0.07973661441683444
2024-07,380.1364949810999,-0.7,0.1339702251118427
2024-08,381.3434867568754,0.9,0.20142168341584182
2024-09,382.28562996753936,-0.1,0.24601389481810293
