dates,nzd0036_Average_Value
1999-07-25 22:04:15+00:00,-17.413744216259907
1999-08-17 22:10:26+00:00,-16.25439564900041
1999-08-26 22:04:21+00:00,-14.120511590624572
1999-09-27 22:04:25+00:00,-12.629196042322356
1999-10-04 22:10:38+00:00,-9.329505659880423
1999-10-13 22:04:24+00:00,-8.239788268171244
1999-11-14 22:04:18+00:00,-7.164306053202362
2000-02-09 22:10:19+00:00,-2.2923179479223776
2000-04-13 22:09:54+00:00,10.65281314868205
2000-04-29 22:09:53+00:00,11.665554256166502
2000-05-24 22:03:22+00:00,15.635240398643974
2000-08-03 22:08:44+00:00,13.449500901073137
2000-08-12 22:02:30+00:00,9.695612602732854
2000-09-04 22:08:22+00:00,4.567483116042022
2001-01-03 22:01:48+00:00,-0.3180507632405152
2001-01-26 22:08:07+00:00,4.737153083401987
2001-02-11 22:08:01+00:00,8.58572752421977
2001-03-24 22:01:35+00:00,17.327321440848362
2001-06-03 22:07:16+00:00,15.002415276610856
2001-06-12 22:01:01+00:00,13.770193644937235
2001-06-19 22:07:05+00:00,11.724323050761967
2001-06-28 22:00:45+00:00,9.257101419088343
2001-08-15 22:00:14+00:00,1.5128127198901373
2001-08-31 22:00:05+00:00,-1.0923921449887712
2001-09-07 22:06:11+00:00,-0.4339727228638731
2001-11-19 21:59:56+00:00,-2.0165619468850218
2001-11-26 22:06:09+00:00,-2.194932541060294
2001-12-05 21:59:55+00:00,-2.9546541727339153
2002-01-22 22:00:16+00:00,-0.39393085028059915
2002-01-29 22:06:21+00:00,-0.6548014444558531
2002-02-14 22:06:29+00:00,1.605439663028572
2002-03-27 22:00:13+00:00,4.166200246323838
2002-04-12 22:00:13+00:00,5.174774687141613
2002-06-15 21:59:55+00:00,6.651572450412705
2002-06-22 22:06:03+00:00,5.428201856237442
2002-07-01 21:59:51+00:00,3.9234802245638125
2002-08-09 22:05:46+00:00,1.2530918453574305
2002-08-18 21:59:33+00:00,-2.0691297863161906
2002-11-13 22:05:30+00:00,-5.73462817640259
2003-01-09 21:59:45+00:00,1.0247068477104426
2003-01-25 21:59:54+00:00,3.229114621861543
2003-02-01 22:06:10+00:00,3.879077361019618
2003-04-22 22:06:19+00:00,5.366116231775152
2003-05-08 22:06:20+00:00,5.73469067259293
2003-05-24 22:06:17+00:00,4.216598446744039
2003-07-28 21:48:04+00:00,-0.5451959754007148
2003-08-29 21:48:38+00:00,-0.15388042709848873
2003-09-30 21:49:06+00:00,-0.7317315454629377
2003-10-31 22:06:00+00:00,-2.398490478411554
2003-11-16 22:06:11+00:00,-4.5765827042604466
2003-12-10 21:56:06+00:00,-4.425817881000732
2003-12-19 21:50:03+00:00,-0.3638593413740714
2004-01-19 22:06:35+00:00,0.26521505901065606
2004-02-04 22:06:41+00:00,2.2387894998284295
2004-03-07 22:06:48+00:00,-0.5157282852026964
2004-04-01 22:00:40+00:00,-0.1868754760585444
2004-04-08 22:06:49+00:00,0.20558726309952302
2004-04-17 22:00:33+00:00,0.34086563142590304
2004-05-03 22:00:35+00:00,1.1727734055770105
2004-05-26 22:06:45+00:00,1.4138105855528469
2004-06-03 21:58:42+00:00,-0.15149903200520454
2004-06-11 22:06:38+00:00,1.331551693037295
2004-06-12 21:52:47+00:00,2.087126174288114
2004-06-20 22:00:26+00:00,-0.669003271969658
2004-07-06 22:00:24+00:00,-1.0512621644852118
2004-07-22 22:00:20+00:00,-1.175187723667454
2004-07-29 22:06:27+00:00,-1.611891651176052
2004-07-30 21:54:04+00:00,-2.1104838365918854
2004-08-07 22:00:13+00:00,-2.4307799495163422
2004-08-15 21:54:25+00:00,-3.2085760624407804
2004-08-30 22:06:20+00:00,-3.45557610287384
2004-10-17 22:06:14+00:00,-5.628186113753853
2004-11-03 21:56:19+00:00,-3.23570385835192
2004-11-18 22:06:34+00:00,-3.1885372321183048
2004-11-19 21:56:31+00:00,-1.772129417534132
2004-11-27 22:00:30+00:00,-2.330758863791909
2004-12-13 22:00:36+00:00,-2.3938510896408065
2005-01-13 22:03:41+00:00,-0.15562352722304088
2005-01-14 22:00:49+00:00,0.7624644586614059
2005-01-21 22:06:59+00:00,0.5324271978194711
2005-02-15 22:01:01+00:00,4.544613340296951
2005-02-22 22:07:14+00:00,4.7229094127883435
2005-02-23 21:58:07+00:00,7.047650560705843
2005-03-03 22:01:06+00:00,8.026521114448064
2005-03-19 22:01:06+00:00,7.9992622219325
2005-04-03 22:04:40+00:00,9.423095514832784
2005-04-12 21:58:31+00:00,10.500040549825833
2005-05-06 22:01:01+00:00,11.947485544385822
2005-05-22 22:01:00+00:00,12.117726651870262
2005-05-29 22:07:09+00:00,12.251856057694999
2005-06-06 22:05:05+00:00,11.833226611437206
2005-06-07 22:00:55+00:00,11.762134426021362
2005-06-14 22:07:02+00:00,11.957930498512765
2005-06-22 22:05:11+00:00,11.516801052254985
2005-06-30 22:06:59+00:00,10.924004939330542
2005-07-08 22:05:15+00:00,9.710375493072762
2005-07-09 22:00:50+00:00,9.37761664099025
2005-07-17 21:59:11+00:00,6.862320528065809
2005-08-10 22:00:46+00:00,6.428098855959132
2005-08-25 22:05:41+00:00,3.5852654821927508
2005-09-02 22:06:46+00:00,2.9416360359349754
2005-09-03 21:59:32+00:00,3.0630438505191364
2005-09-19 21:59:32+00:00,1.6599516246702397
2005-09-26 22:05:42+00:00,2.1732476971616355
2005-10-28 22:05:36+00:00,-0.5387700878694865
2005-11-21 22:07:07+00:00,-0.9296584266428196
2005-11-22 21:59:59+00:00,0.36508272127467795
2005-11-30 22:01:00+00:00,0.8356199416835652
2005-12-16 22:01:02+00:00,-0.26580561749866455
2005-12-23 22:07:15+00:00,-0.4683428783405954
2006-01-01 22:01:10+00:00,-0.2880645100142189
2006-01-08 22:07:25+00:00,0.03189822914383892
2006-02-09 22:07:38+00:00,1.6665471107793906
2006-02-10 22:01:51+00:00,2.811288258696873
2006-02-17 22:08:11+00:00,3.4254176645216
2006-03-14 22:02:31+00:00,4.020937140332418
2006-03-22 22:01:30+00:00,4.918141027407977
2006-04-14 22:07:36+00:00,4.370844874050486
2006-04-30 22:07:38+00:00,3.6752526482015853
2006-05-09 22:01:28+00:00,3.029697683194636
2006-05-16 22:07:40+00:00,3.297160422352699
2006-06-10 22:01:26+00:00,2.6626798981635127
2006-06-25 22:10:20+00:00,3.6598465243971314
2006-06-26 22:01:20+00:00,2.983754338981298
2006-07-11 22:10:34+00:00,1.6089954464657321
2006-07-27 22:10:47+00:00,2.3934032206168454
2006-08-12 22:10:59+00:00,1.1736443281012854
2006-08-13 22:01:05+00:00,0.8353109947679567
2006-08-29 22:01:02+00:00,-0.47111456441428073
2006-09-14 22:00:57+00:00,-1.1625401235964994
2006-10-16 22:00:55+00:00,0.047108758039040875
2006-10-24 22:05:38+00:00,0.79682614974822
2006-11-24 22:07:37+00:00,0.7517203788326595
2006-11-25 22:06:19+00:00,4.141475031383771
