Year-Month,nzd0276_Average_Value,Value,Smooth_Value
2009-07,324.0521990655587,0.2,-0.08472893658569844
2009-12,324.83490946102745,-0.7,-0.6269745284044517
2010-01,327.68908556817973,-1.1,-0.5289853735584514
2010-03,330.7013860228874,0.7,0.04430171802852853
2010-05,332.20777840848314,0.9,0.760624829629617
2010-06,330.0466252110749,0.4,1.0832436868710824
2010-07,326.7946141125193,1.8,1.3907967565525459
2010-08,325.3782574454676,1.8,1.6492310538911399
2010-10,324.53275870430207,1.7,1.9942552624019145
2010-11,323.8474396678206,1.3,2.1046064279016834
2011-01,322.98599889626166,2.3,2.191215050361577
2011-02,323.94549595797974,2.7,2.120400043267508
2011-03,326.96681249223093,2.5,1.9786917690786259
