Year-Month,nzd0100_Average_Value,Value,Smooth_Value
2010-06,390.2666374098479,0.4,1.3491634468649525
2010-07,389.4171483696148,1.8,1.4565102218740138
2010-11,389.7248909761617,1.3,2.061032776486657
2011-01,389.8615755590279,2.3,2.1791222818808165
2011-03,389.262575787825,2.5,1.878902311897896
2011-05,387.0983790246058,0.4,1.2812238970450798
2011-07,383.10868148799517,1.0,0.923894224384542
2011-08,378.89512570105427,0.4,0.8870934010216411
2011-09,376.44571721363803,1.0,0.9237607103115116
2012-01,375.27934090206236,1.1,0.9074859589646953
2012-04,375.5613348075341,-0.3,0.32964316290899276
2012-05,379.29835407902397,0.0,0.2330934007841432
