Year-Month,nzd0321_Average_Value,Value,Smooth_Value
2011-01,391.9166269061518,2.3,2.2767256522205583
2011-02,388.0322892799,2.7,2.159782961636187
2011-03,386.43865863121704,2.5,1.927352227203659
2011-07,385.7776170493426,1.0,0.920561904083925
2011-08,386.3674660911979,0.4,0.8833508621487768
2011-11,387.84661552446494,1.1,1.0595846518511602
2011-12,390.29566797151534,2.5,1.062065701774614
2012-06,393.633576824774,0.4,0.1249043684917352
2012-07,395.5104789486181,-0.0,0.055385233529080403
2013-01,395.9608506640154,-0.1,0.1626045213988378
2013-02,396.0006549639253,-0.2,0.29844732707925187
2013-03,395.55727654812995,1.5,0.4495086888889262
2013-05,393.34206683741763,0.8,0.6277299464622694
2013-06,388.846960401858,1.2,0.6462832481455015
2013-07,386.0261493036076,0.8,0.6079530891987869
2013-08,385.37959872532633,0.2,0.5426545542788183
2013-09,383.75026480608363,0.3,0.49230565996736436
2013-10,383.0884072710975,-0.1,0.47740851320376737
2013-11,382.6438059842917,0.7,0.5064461171794098
2014-01,383.8000745008374,1.4,0.5980025794892867
2014-02,389.0922283402813,0.1,0.6012672752202358
2014-03,391.2894549767052,0.9,0.567986117589487
2014-04,390.17461045604364,0.8,0.4732084892819766
2014-05,388.1742973919106,0.5,0.3127346406332974
2014-06,385.3536113453311,0.2,0.1027892913989191
2014-07,388.08275412957806,-0.2,-0.1286987537052692
2014-08,390.70203862448244,-0.7,-0.34772502067581146
2014-09,387.7185718696981,-0.7,-0.5247413634026722
2014-10,379.719844235541,-0.6,-0.6522168219835774
2014-11,374.2253578180596,-0.9,-0.7335741013035865
