Year-Month,nzd0348_Average_Value,month,climatology,monthly_anomaly
2006-09,1.0084834329079693,9,0.7807452052316338,0.22773822767633545
2006-10,3.2090076272375883,10,1.6619941139924306,1.5470135132451577
2006-11,5.0750820845402895,11,2.7810668459112686,2.294015238629021
2007-01,5.800524800060604,1,3.0816625744277357,2.718862225632868
2007-02,5.713326612893944,2,1.929428416390532,3.783898196503412
2007-05,5.656215046893788,5,-2.078576098591996,7.734791145485784
2007-10,6.029676726365962,10,1.6619941139924306,4.367682612373532
2007-11,6.985534247057837,11,2.7810668459112686,4.204467401146568
2008-01,8.006586097052761,1,3.0816625744277357,4.924923522625026
2008-02,6.012173096026068,2,1.929428416390532,4.082744679635535
2008-03,1.9373317985630352,3,1.177575477984993,0.7597563205780422
2008-05,-2.552215898823743,5,-2.078576098591996,-0.473639800231747
2008-06,-5.891468716876444,6,-4.531605231239615,-1.3598634856368292
2008-07,-4.267974958553125,7,-2.868387944410974,-1.3995870141421505
2008-08,1.56799093807116,8,-0.7741386291299893,2.3421295672011495
2008-09,4.728595964353894,9,0.7807452052316338,3.94785075912226
2008-12,4.509028541390868,12,3.169127537651573,1.3399010037392949
2009-02,2.322204928990696,2,1.929428416390532,0.3927765126001641
2009-04,-1.1308590976291202,4,-0.4967649284600238,-0.6340941691690964
2009-06,-3.564479744528372,6,-4.531605231239615,0.9671254867112431
2009-07,-2.9805246565434222,7,-2.868387944410974,-0.11213671213244814
2009-08,-0.15573055564493798,8,-0.7741386291299893,0.6184080734850513
2009-09,1.6924530282054235,9,0.7807452052316338,0.9117078229737897
2009-10,2.0805942469656733,10,1.6619941139924306,0.4186001329732427
2009-12,2.0915995500605424,12,3.169127537651573,-1.0775279875910306
2010-03,1.862253688263885,3,1.177575477984993,0.684678210278892
2010-04,-0.9799529412285135,4,-0.4967649284600238,-0.4831880127684897
2010-07,-2.257978863970812,7,-2.868387944410974,0.6104090804401623
2010-08,-1.226957909792095,8,-0.7741386291299893,-0.45281928066210575
2010-09,1.0465392091475407,9,0.7807452052316338,0.2657940039159069
2011-01,1.6693247989588227,1,3.0816625744277357,-1.412337775468913
2011-06,-1.7593527106767048,6,-4.531605231239615,2.77225252056291
2011-07,-2.410898088232299,7,-2.868387944410974,0.4574898561786753
2011-09,-0.576484547808973,9,0.7807452052316338,-1.3572297530406068
2011-10,2.0260174997419362,10,1.6619941139924306,0.36402338574950566
2011-11,3.4646067117639623,11,2.7810668459112686,0.6835398658526937
2012-01,3.4242738115723976,1,3.0816625744277357,0.3426112371446619
2012-03,3.185479729620465,3,1.177575477984993,2.007904251635472
2012-04,2.284568618758662,4,-0.4967649284600238,2.7813335472186855
2012-05,0.34982617487077516,5,-2.078576098591996,2.428402273462771
2012-06,-0.5683261719104704,6,-4.531605231239615,3.9632790593291443
2012-11,1.5365190020922879,11,2.7810668459112686,-1.2445478438189808
2013-01,2.736589898714556,1,3.0816625744277357,-0.3450726757131797
2013-02,2.320718318496973,2,1.929428416390532,0.3912899021064411
2013-05,1.38765248059875,5,-2.078576098591996,3.466228579190746
2013-07,1.0057181872390806,7,-2.868387944410974,3.8741061316500547
2013-09,2.3581055950033556,9,0.7807452052316338,1.5773603897717217
2013-10,3.9104782668368228,10,1.6619941139924306,2.248484152844392
2013-11,4.779757862473135,11,2.7810668459112686,1.998691016561866
2013-12,5.168081604201786,12,3.169127537651573,1.9989540665502132
2014-01,3.0177051142570592,1,3.0816625744277357,-0.0639574601706765
2014-02,2.0203820355639452,2,1.929428416390532,0.09095361917341327
2014-03,0.5497479224703079,3,1.177575477984993,-0.627827555514685
2014-05,1.3925835172234362,5,-2.078576098591996,3.471159615815432
2014-07,1.1611303836834752,7,-2.868387944410974,4.029518328094449
2014-08,-0.39743626537456256,8,-0.7741386291299893,0.37670236375542676
2014-10,-1.1221364071311108,10,1.6619941139924306,-2.7841305211235414
2014-11,0.6614545053901284,11,2.7810668459112686,-2.1196123405211402
2014-12,3.0432326521418154,12,3.169127537651573,-0.1258948855097577
2015-01,3.895538597230717,1,3.0816625744277357,0.8138760228029813
2015-03,3.0972417660125084,3,1.177575477984993,1.9196662880275155
2015-04,-2.277969684911043,4,-0.4967649284600238,-1.7812047564510194
2015-05,-7.918112879768822,5,-2.078576098591996,-5.839536781176826
2015-06,-11.043103267493075,6,-4.531605231239615,-6.51149803625346
2015-07,-5.492937003068108,7,-2.868387944410974,-2.624549058657134
2015-08,-5.340384414982448,8,-0.7741386291299893,-4.566245785852458
2015-09,-4.42898221527791,9,0.7807452052316338,-5.209727420509544
2015-10,-3.1328457209512037,10,1.6619941139924306,-4.794839834943634
2015-12,-1.8289714339220433,12,3.169127537651573,-4.998098971573617
2016-02,-0.4798788973413217,2,1.929428416390532,-2.409307313731854
2016-03,-0.27779667560421617,3,1.177575477984993,-1.455372153589209
2016-04,-1.4629197084086343,4,-0.4967649284600238,-0.9661547799486105
2016-05,-4.6084092922615145,5,-2.078576098591996,-2.5298331936695186
2016-06,-3.466112104115842,6,-4.531605231239615,1.0654931271237729
2016-07,-0.6540801200563612,7,-2.868387944410974,2.214307824354613
2016-09,-0.9799527560280596,9,0.7807452052316338,-1.7606979612596936
2016-11,-1.423381613469707,11,2.7810668459112686,-4.204448459380975
2016-12,-0.6085580974302918,12,3.169127537651573,-3.777685635081865
2017-01,-0.475498834165752,1,3.0816625744277357,-3.5571614085934877
2017-03,-1.1833289073157418,3,1.177575477984993,-2.360904385300735
2017-04,-3.4498457656582975,4,-0.4967649284600238,-2.9530808371982737
2017-05,-7.372527926587868,5,-2.078576098591996,-5.293951827995872
2017-06,-8.81683418870424,6,-4.531605231239615,-4.285228957464625
2017-07,-6.9454747881383785,7,-2.868387944410974,-4.077086843727404
2017-08,-3.738735325473172,8,-0.7741386291299893,-2.964596696343183
2017-09,-2.96062906107053,9,0.7807452052316338,-3.741374266302164
2017-10,-0.42885302973662764,10,1.6619941139924306,-2.090847143729058
2017-12,0.6996913267740891,12,3.169127537651573,-2.469436210877484
2018-01,0.7563966660370207,1,3.0816625744277357,-2.325265908390715
2018-02,-0.10117293924204834,2,1.929428416390532,-2.03060135563258
2018-03,-1.9890701444935057,3,1.177575477984993,-3.166645622478499
2018-04,-3.67071346010163,4,-0.4967649284600238,-3.173948531641606
2018-05,-2.715812701543915,5,-2.078576098591996,-0.6372366029519192
2018-07,-2.1354487764021868,7,-2.868387944410974,0.7329391680087873
2018-08,-2.7296764572607115,8,-0.7741386291299893,-1.9555378281307223
2018-09,-4.638184099605923,9,0.7807452052316338,-5.418929304837557
2018-10,-1.9781030625759806,10,1.6619941139924306,-3.6400971765684114
2018-11,0.07935739799533781,11,2.7810668459112686,-2.7017094479159307
2019-01,1.6050274239754425,1,3.0816625744277357,-1.4766351504522932
2019-02,1.3757533329665435,2,1.929428416390532,-0.5536750834239885
2019-03,-1.495182968228007,3,1.177575477984993,-2.672758446213
2019-05,-5.579832310146219,5,-2.078576098591996,-3.5012562115542227
2019-06,-7.123700558551871,6,-4.531605231239615,-2.592095327312256
2019-07,-5.793574688353122,7,-2.868387944410974,-2.9251867439421475
2019-08,-1.717448162410036,8,-0.7741386291299893,-0.9433095332800466
2019-09,0.1321747794437863,9,0.7807452052316338,-0.6485704257878475
2019-10,0.34549655884605096,10,1.6619941139924306,-1.3164975551463796
2019-11,0.942204049506512,11,2.7810668459112686,-1.8388627964047566
2019-12,1.8389879669220508,12,3.169127537651573,-1.3301395707295223
2020-02,1.661515553640466,2,1.929428416390532,-0.267912862750066
2020-03,0.763552841036749,3,1.177575477984993,-0.4140226369482439
2020-04,-0.31409755897730607,4,-0.4967649284600238,0.18266736948271772
2020-05,0.3400712514978122,5,-2.078576098591996,2.4186473500898082
2020-06,-1.575220751787489,6,-4.531605231239615,2.956384479452126
2020-07,-2.291991795846225,7,-2.868387944410974,0.5763961485647493
2020-08,-2.3962965848565236,8,-0.7741386291299893,-1.6221579557265344
2020-09,-2.7323549262886986,9,0.7807452052316338,-3.5131001315203325
2020-10,-0.5668757779454686,10,1.6619941139924306,-2.228869891937899
2020-12,1.828785197452131,12,3.169127537651573,-1.340342340199442
2021-01,3.034438454509971,1,3.0816625744277357,-0.04722411991776454
2021-02,3.145600488760686,2,1.929428416390532,1.2161720723701541
2021-03,2.0104033621539097,3,1.177575477984993,0.8328278841689167
2021-04,0.18146564388730557,4,-0.4967649284600238,0.6782305723473294
2021-05,-0.1779721293216167,5,-2.078576098591996,1.9006039692703791
2021-07,-4.190457876004451,7,-2.868387944410974,-1.3220699315934765
2021-08,-0.05785210882677294,8,-0.7741386291299893,0.7162865203032164
2021-09,4.382975809763574,9,0.7807452052316338,3.6022306045319397
2021-10,4.29756486995705,10,1.6619941139924306,2.6355707559646193
2021-11,3.3865718168531194,11,2.7810668459112686,0.6055049709418507
2021-12,2.4001462655467325,12,3.169127537651573,-0.7689812721048406
2022-01,1.2825446244973135,1,3.0816625744277357,-1.7991179499304222
2022-02,1.0453919215874268,2,1.929428416390532,-0.8840364948031052
2022-03,0.29574147947311,3,1.177575477984993,-0.8818339985118829
2022-04,-2.242611462159255,4,-0.4967649284600238,-1.7458465336992313
2022-05,-5.803600931303158,5,-2.078576098591996,-3.7250248327111617
2022-06,-5.010895278912222,6,-4.531605231239615,-0.47929004767260697
2022-07,-2.9590622607769164,7,-2.868387944410974,-0.09067431636594225
2022-08,-2.012078383729224,8,-0.7741386291299893,-1.237939754599235
2022-09,-1.9514052642418973,9,0.7807452052316338,-2.732150469473531
2022-10,-0.7006973853146021,10,1.6619941139924306,-2.362691499307033
2022-11,0.3511207964040621,11,2.7810668459112686,-2.4299460495072065
2023-02,-0.2827868062145667,2,1.929428416390532,-2.212215222605099
2023-03,1.4058795650155114,3,1.177575477984993,0.2283040870305184
2023-04,4.027143260221036,4,-0.4967649284600238,4.523908188681061
2023-05,2.881217703733955,5,-2.078576098591996,4.959793802325951
2023-06,0.10824725130679602,6,-4.531605231239615,4.639852482546411
2023-07,-2.88729978954062,7,-2.868387944410974,-0.018911845129645943
2023-08,1.5046602779562683,8,-0.7741386291299893,2.2787989070862578
2023-09,6.697520727167087,9,0.7807452052316338,5.916775521935453
2023-10,3.9297167818713055,10,1.6619941139924306,2.267722667878875
2023-11,4.4194861308140725,11,2.7810668459112686,1.6384192849028039
2023-12,8.103243060069714,12,3.169127537651573,4.934115522418141
2024-01,10.852279473752995,1,3.0816625744277357,7.77061689932526
2024-02,9.48538681690258,2,1.929428416390532,7.555958400512047
2024-03,7.0948676935416195,3,1.177575477984993,5.9172922155566265
2024-04,3.221079768534311,4,-0.4967649284600238,3.7178446969943346
2024-05,-3.053641475069643,5,-2.078576098591996,-0.9750653764776471
2024-07,-3.180401164026616,7,-2.868387944410974,-0.312013219615642
2024-09,1.0106341192028068,9,0.7807452052316338,0.22988891397117295
2024-10,6.120564866774052,10,1.6619941139924306,4.458570752781622
2024-11,7.0212872328778575,11,2.7810668459112686,4.240220386966589
2024-12,4.6800865924665525,12,3.169127537651573,1.5109590548149794
2025-02,3.228467202519385,2,1.929428416390532,1.299038786128853
2025-04,1.6933637139196573,4,-0.4967649284600238,2.190128642379681
2025-05,1.6173273727174047,5,-2.078576098591996,3.695903471309401
2025-06,-1.0778593393876474,6,-4.531605231239615,3.4537458918519675
2025-07,-3.283240541288894,7,-2.868387944410974,-0.41485259687791975
