Year-Month,nzd0347_Average_Value,Value,Smooth_Value
2018-02,341.6142542795309,-0.5,0.537100489560082
2018-03,339.71074272342327,1.5,0.5051914335787243
2018-04,337.2139653011875,0.5,0.4286304392553431
2018-05,335.9875292033834,0.4,0.32044305569250325
2018-07,335.2106095788851,0.2,0.08410601646408492
2018-08,335.09810536649195,-0.3,-0.0052589422110529555
2018-09,335.6636751626993,-0.9,-0.046409831192992905
2018-10,337.813505964345,0.4,-0.03419835130043259
2018-11,340.6061700816151,-0.1,-0.016825588902507592
2018-12,342.3459575336416,1.0,-0.015355233412076653
2019-01,343.0950630405573,-0.0,-0.05604937493559139
2019-02,342.67125495711986,-1.4,-0.10171040149124906
2019-03,341.1622720350724,0.3,-0.11163761516377192
2019-05,339.76412560760934,-0.4,-0.16033286087775495
2019-06,337.8803203771904,0.5,-0.2143889063852406
2019-07,337.2450700309756,-0.4,-0.3039937130845171
2019-08,338.19518310910894,-0.1,-0.40005013294388886
2019-09,338.6746308356579,-1.2,-0.47946141086387756
2019-10,338.9474162536605,-0.4,-0.5003776584360116
2019-11,339.22609333380717,-0.8,-0.4659826490728274
2019-12,339.6574430959384,-0.6,-0.3731865525346103
2020-02,340.6817929221954,-0.1,-0.09771195517259952
2020-03,341.97372779816,0.1,0.04852833276996503
2020-04,343.3460025873502,0.2,0.19432611978997888
2020-05,343.3297649890414,0.4,0.3382792640661982
2020-06,341.8487562996195,0.4,0.47934024129050606
2020-07,341.1342100758588,0.4,0.6203190731506468
2020-08,340.54190106606734,1.1,0.7590670162537099
2020-09,339.81266040633784,0.9,0.8796653851348681
2020-10,339.77936132964373,0.5,0.9875038058134382
2020-12,340.2365640876327,1.8,1.1610739724930224
2021-01,340.4238058265357,1.9,1.154861145555518
2021-02,340.2960696817002,1.5,1.0624010891209155
2021-03,339.9092777790344,0.4,0.9220617337876145
2021-05,338.0600122166106,0.5,0.727987718176567
2021-07,336.0218937365102,1.4,0.7308405225100167
2021-08,338.4870037504858,0.6,0.7611754448420401
2021-09,340.2897794958228,0.8,0.8103274228818488
2021-10,340.04314196392494,0.7,0.8783371398607861
2021-11,339.5358040314375,1.0,0.9645998150800793
2021-12,339.9271958023508,1.5,1.057364596599657
2022-01,340.86981188179317,0.5,1.1470931440369427
2022-02,341.2210610682816,1.1,1.2519118297218825
2022-03,340.6720295301102,1.8,1.3495037044821112
2022-04,339.1903102199783,1.7,1.4080573297876473
2022-05,336.0164698339431,1.4,1.4239172855783782
2022-07,334.3967668219846,0.8,1.3844253455794078
2022-08,335.68537916850806,1.0,1.3732861222060728
2022-09,337.5285640656816,1.6,1.3728468204006001
2022-10,338.7576308007308,1.7,1.3543669793632533
2022-11,339.87247814754505,0.3,1.3033032120192578
2023-02,340.7450742599937,1.4,0.8289496791000686
2023-03,341.73573897400115,0.2,0.526329847936791
2023-04,339.9519241487555,0.2,0.21640638520020222
2023-05,338.11397261468795,-1.0,-0.06590260043592287
2023-06,336.50754137824845,0.3,-0.2867043993728222
2023-07,335.3640251667688,-0.3,-0.4704873894844882
2023-08,335.3557300087399,-0.8,-0.6050709236841115
2023-09,336.9643825315245,-1.3,-0.6676188930421035
2023-10,337.8312915665099,-0.5,-0.6474782558986167
2023-11,339.02742627943474,-0.8,-0.5735197897786748
2023-12,340.37109885350145,-0.2,-0.46539688121363526
2024-01,340.96209828502435,0.5,-0.3569179298736897
2024-02,340.99457954959837,-1.4,-0.2653040303531765
2024-03,339.5968644939323,0.4,-0.15421890662933066
2024-04,336.6351474613779,-0.2,-0.05824478078231143
2024-05,333.8966548514616,0.5,0.022674806772054253
2024-07,333.10055039735835,-0.7,0.1339702251118427
2024-09,333.0729709545949,-0.1,0.24601389481810293
