Year-Month,nzd0311_Average_Value,Value,Smooth_Value
2011-01,378.48950396060803,2.3,2.2767256522205583
2011-02,374.86407445409264,2.7,2.159782961636187
2011-03,368.62852097139415,2.5,1.927352227203659
2011-07,363.30257694312263,1.0,0.920561904083925
2011-09,361.19043374016735,1.0,0.9235473122403829
2011-10,360.6146651517849,0.8,0.9958121719493248
2012-03,361.0881156048575,0.7,0.5677015476858257
2012-05,362.0662028262491,0.0,0.22513094117427584
2012-06,363.4897212578245,0.4,0.1249043684917352
2012-08,364.800338525438,-0.2,0.01775055530302703
2012-09,365.36801815487706,0.2,0.009715775734723462
2012-10,365.63483815464735,0.3,0.01538692703887817
2012-11,366.45446207256924,0.3,0.030762805446780336
2012-12,367.8313420739208,-0.6,0.06963052424978862
2013-01,370.0321164158029,-0.1,0.1626045213988378
2013-02,371.278630898949,-0.2,0.29844732707925187
2013-03,370.4574417130365,1.5,0.4495086888889262
2013-05,368.4478175995753,0.8,0.6277299464622694
2013-06,364.4080770071153,1.2,0.6462832481455015
2013-07,359.98535876278095,0.8,0.6079530891987869
2013-08,359.3387736304933,0.2,0.5426545542788183
2013-09,359.2473642675591,0.3,0.49230565996736436
2013-10,360.82715978482975,-0.1,0.47740851320376737
2013-11,364.62874814556363,0.7,0.5064461171794098
2013-12,364.20078518179525,0.1,0.5518134430104382
2014-01,364.32402543896495,1.4,0.5980025794892867
2014-02,368.09926882741956,0.1,0.6012672752202358
2014-03,368.47484167739486,0.9,0.567986117589487
2014-04,367.4058543083036,0.8,0.4732084892819766
2014-05,365.6611088324361,0.5,0.3127346406332974
2014-06,362.02645716183116,0.2,0.1027892913989191
2014-07,360.71582998412407,-0.2,-0.1286987537052692
2014-08,363.2768460448858,-0.7,-0.34772502067581146
2014-09,364.3826824621624,-0.7,-0.5247413634026722
2014-10,364.73049822821866,-0.6,-0.6522168219835774
2014-11,366.32324789599426,-0.9,-0.7335741013035865
2014-12,369.83455609631204,-0.6,-0.7689723548737853
