Year-Month,nzd0311_Average_Value,Value,Smooth_Value
2017-02,362.25051967923946,-0.1,0.23435014100765103
2017-04,367.4627844519883,-0.2,0.3002710749798726
2017-05,366.1301454516036,0.3,0.36309789994601904
2017-06,364.2647882342671,0.4,0.44119741694986386
2017-07,364.4885372680638,0.8,0.5193306117364771
2017-08,366.52550619276303,0.5,0.5796836314915601
2017-09,367.76600385521346,0.6,0.6219844601672868
2017-12,367.87419223231075,-0.1,0.5987439510942865
2018-01,371.1114589607767,1.1,0.5735075934981828
2018-03,374.1702005703035,1.5,0.5051914335787243
2018-05,370.81288593804885,0.4,0.32044305569250325
2018-06,368.3715800433558,0.1,0.19811542953930925
2018-07,368.0044519811434,0.2,0.08410601646408492
2018-09,368.9327107228654,-0.9,-0.046409831192992905
2018-10,372.47016413089375,0.4,-0.03419835130043259
2018-11,373.8418288822189,-0.1,-0.016825588902507592
2018-12,374.5615864047701,1.0,-0.015355233412076653
2019-01,375.6721071597097,-0.0,-0.05604937493559139
2019-02,377.602275935831,-1.4,-0.10171040149124906
2019-03,375.0369719199952,0.3,-0.11163761516377192
2019-04,372.0216624267173,0.1,-0.1262734179446791
2019-06,368.2438826406897,0.5,-0.2143889063852406
2019-07,367.0262392387348,-0.4,-0.3039937130845171
2019-08,366.6874855827745,-0.1,-0.40005013294388886
2019-09,368.6303128747151,-1.2,-0.47946141086387756
2019-10,371.2735959648293,-0.4,-0.5003776584360116
2019-11,373.91262121600414,-0.8,-0.4659826490728274
2019-12,376.4570356310287,-0.6,-0.3731865525346103
2020-02,379.9218058491773,-0.1,-0.09771195517259952
2020-03,381.58414045567804,0.1,0.04852833276996503
2020-04,377.88937907793184,0.2,0.19432611978997888
2020-05,376.3846915748006,0.4,0.3382792640661982
2020-08,375.417892042557,1.1,0.7590670162537099
2020-09,374.6549334801394,0.9,0.8796653851348681
2020-10,373.12792786557276,0.5,0.9875038058134382
2020-12,372.541249150053,1.8,1.1610739724930224
2021-01,377.89177982278534,1.9,1.154861145555518
2021-02,384.9273422013137,1.5,1.0624010891209155
2021-03,386.13430627675694,0.4,0.9220617337876145
2021-04,380.91160097239435,0.3,0.7995609420839593
2021-05,372.8322357509761,0.5,0.727987718176567
2021-06,365.7778348270628,0.4,0.709208507351808
2021-07,362.79408799512885,1.4,0.7308405225100167
2021-08,373.7721010359803,0.6,0.7611754448420401
2021-09,378.64525625321033,0.8,0.8103274228818488
2021-10,377.6479793026817,0.7,0.8783371398607861
2021-11,377.46673571450134,1.0,0.9645998150800793
2021-12,379.42905001729184,1.5,1.057364596599657
2022-01,387.2700273907655,0.5,1.1470931440369427
2022-02,392.22831896912817,1.1,1.2519118297218825
2022-03,393.0777706961241,1.8,1.3495037044821112
2022-04,391.8293015103089,1.7,1.4080573297876473
2022-05,378.2123275962223,1.4,1.4239172855783782
2022-06,364.7987889763818,1.7,1.4116745686824614
2022-07,362.40926645179525,0.8,1.3844253455794078
2022-08,365.9467595472966,1.0,1.3732861222060728
2022-09,370.4110592991757,1.6,1.3728468204006001
2022-10,373.23293638992305,1.7,1.3543669793632533
2022-11,372.4426209675918,0.3,1.3033032120192578
2022-12,376.6638461309935,2.1,1.2267141950836373
2023-01,381.8098677200465,1.4,1.06895215452021
2023-02,382.4071820080743,1.4,0.8289496791000686
2023-03,372.99832021874556,0.2,0.526329847936791
2023-04,366.1391520725725,0.2,0.21640638520020222
2023-05,363.53620480574625,-1.0,-0.06590260043592287
2023-06,365.622002049058,0.3,-0.2867043993728222
2023-07,375.1453431099909,-0.3,-0.4704873894844882
2023-08,379.1569612093961,-0.8,-0.6050709236841115
2023-09,377.9195646815396,-1.3,-0.6676188930421035
2023-10,375.34767017453237,-0.5,-0.6474782558986167
2023-11,375.04210355591,-0.8,-0.5735197897786748
2023-12,376.26919442456807,-0.2,-0.46539688121363526
2024-01,378.20623520403103,0.5,-0.3569179298736897
2024-02,379.781734583609,-1.4,-0.2653040303531765
2024-03,375.87465199788494,0.4,-0.15421890662933066
2024-04,372.3837401718307,-0.2,-0.05824478078231143
2024-05,372.17741405409186,0.5,0.022674806772054253
2024-06,376.4106177532642,0.0,0.07973661441683444
2024-07,375.940517350307,-0.7,0.1339702251118427
2024-08,373.48551263213386,0.9,0.20142168341584182
2024-09,371.27133505831597,-0.1,0.24601389481810293
2024-10,371.1017647851371,0.5,0.2753309095944079
