Year-Month,nzd0353_Average_Value,Value,Smooth_Value
1999-09,313.304855835487,-0.1,0.7077718494755738
1999-12,312.85478191885835,1.4,0.9801847956886639
2000-01,312.9954073433014,0.7,1.0319387027861178
2000-02,314.1435103328698,1.7,1.039226865494095
2000-03,314.561678440092,1.3,0.9775358432556669
2000-04,314.09165054368106,1.2,0.8636505164205246
2000-05,311.04132889657694,0.4,0.7345097751348801
2000-06,307.2512794327213,0.2,0.6480743522686624
2000-07,306.1593440240757,-0.2,0.6413981197458704
2000-08,307.3116108935586,0.7,0.7235303024737123
2000-10,309.53828107880594,1.1,0.9785966394690531
2000-11,311.8729577804034,1.8,1.0645798943438145
2000-12,315.1229355918314,0.8,1.0745281196215262
2001-01,316.59407645429275,1.0,1.020050684027663
2001-02,316.38634605637486,1.7,0.8955989488113539
2001-04,316.39104459559144,0.2,0.45984041920029095
2001-05,316.39799205011536,-0.5,0.24833194898204317
2001-06,316.4386804812431,0.3,0.09993073559505446
2001-08,316.26720852415554,-0.4,-0.02178842378615825
2001-09,314.333601849197,0.2,0.0035339302690917587
2001-12,311.9135202732745,-0.8,0.14750430909154152
2002-05,311.86321342551963,-0.8,-0.1833884757036599
2002-07,312.7244642192252,-0.5,-0.44550381178766146
2002-08,314.1157945941808,-1.0,-0.5462514575223238
2002-09,315.79318022483056,-0.6,-0.5992983254419024
2002-10,317.2914905492471,-0.4,-0.6132346301844251
2002-12,316.60495543822736,-1.1,-0.5449846629434183
2003-01,316.7016815740619,-0.2,-0.4473687982171666
2003-02,317.71480489257544,-0.7,-0.32779880778097953
2003-03,318.80034514805817,0.3,-0.1947661026582162
2003-04,319.8987051117552,-0.1,-0.080024668385924
2003-07,320.82329670100876,0.3,0.12142248578332823
2003-10,319.80086383673523,0.0,0.10171998892079187
2003-11,317.91910331256287,-0.3,0.1121261518812646
2003-12,317.939230196305,1.1,0.13859921070124942
2004-01,318.7172364283558,-1.3,0.1560946491467018
2004-03,319.9009360948578,0.4,0.2133188817308482
2004-04,322.2791461140394,-0.9,0.20364344215078697
2004-05,323.78986168042525,1.0,0.18885540022217331
2004-07,324.615204976247,-0.5,-0.008367939141860112
2004-09,322.90829392260963,-0.3,-0.2897651645211605
2004-10,320.6217566689258,-0.1,-0.43041172069792755
2004-11,316.5542494070166,-0.7,-0.5685310669195945
2004-12,313.4967046976617,-0.8,-0.681763010737014
2005-01,312.43240527337684,0.3,-0.7559641680185644
2005-02,311.07116315857104,-3.1,-0.78438096646156
2005-04,312.7531929187245,-0.6,-0.5575823452126587
2005-05,312.1061351693522,-0.8,-0.3841752595264905
2005-06,312.2434102089873,0.4,-0.18652539684128217
2005-08,316.75463909051456,-0.3,0.1642659891599329
2005-09,317.68370293602976,0.4,0.32647008225129054
2005-10,314.48859588547555,1.2,0.4653676302673141
2005-11,311.027704233794,-0.2,0.5674159881347979
2006-01,311.35402578414914,1.7,0.7424891463060715
2006-02,314.60827157072805,0.1,0.7427690145451347
2006-03,314.4105845761969,1.8,0.6685177561205009
2006-06,313.97485522908266,0.2,-0.054762516182705334
2006-07,313.699370219005,-0.6,-0.306650148213024
2006-08,313.8654610069092,-1.0,-0.49550939985502124
2006-09,315.5850848573806,-0.6,-0.5967328565537
2006-10,320.0428196328921,-1.3,-0.6172437662631225
2006-11,323.5162026359311,0.1,-0.5641695734027465
2007-01,324.6562904500505,-0.8,-0.3949541177469731
2007-03,323.4034683482659,0.2,-0.17539784433744116
2007-04,321.08360347666417,-0.1,-0.08051238583470963
2007-05,317.9981257915364,-0.1,0.014017197124991589
2007-06,314.50462442528186,0.5,0.12001795241784949
2007-08,311.38846200912366,0.4,0.40898575020041655
2007-09,310.1360796648354,0.2,0.6149655664309105
2007-10,310.91715955708935,0.7,0.8541316151147199
2007-11,312.42042349040855,0.9,1.0945498616734108
2007-12,313.62664915086634,1.7,1.2946530455838818
2008-01,314.7271761444406,1.8,1.4007145399684418
2008-02,316.9830557118207,2.6,1.3843419026004073
2008-03,317.685277205861,1.4,1.2420980325050683
2008-05,317.31047695036926,-0.1,0.8800315875519615
2008-06,316.9187683375411,0.6,0.8033720401193886
2008-07,317.07007839866037,0.3,0.8160464676194671
2008-08,317.5678594488934,1.0,0.9048447676667374
2008-09,317.65384585611025,1.2,1.0243039336495192
2008-10,317.16230886673543,1.3,1.1349081609769631
2008-12,315.62445808972075,1.4,1.2257308378290002
2009-03,319.03245967282476,0.4,0.859038979516386
2009-04,320.34020647413115,0.8,0.6335244736787964
2009-06,320.01562412624537,0.1,0.17592463757731147
2009-08,319.72250614823605,-0.2,-0.23106023553327942
2009-09,319.2939265356269,0.3,-0.4182158785150513
2009-10,318.32898923449136,-1.2,-0.5833621960267878
2009-12,317.35838433004596,-0.7,-0.6713170937758274
2010-01,316.78218927686805,-1.1,-0.559231413818123
2010-02,316.62806653974746,-1.5,-0.3186007068910531
2010-03,318.98181382006175,0.7,0.034706025770174176
2010-08,322.08318498617126,1.8,1.6678035065489436
2010-09,321.88705781185683,2.2,1.8775158037776383
2011-01,320.89288697348246,2.3,2.2205973186207197
2011-02,317.545170056681,2.7,2.1088693684218045
2011-03,314.2644327775633,2.5,1.8878973608744016
2011-04,310.9436032070596,1.9,1.5877079288105165
2011-05,307.8230337177837,0.4,1.2765841200075028
2011-06,305.7416196730037,0.2,1.0423272366920575
2011-07,305.54918373297784,1.0,0.9179520735904112
2011-09,311.58036651204117,1.0,0.9254522731610125
