Year-Month,nzd0343_Average_Value,Value,Smooth_Value
2007-01,330.5403800492391,-0.8,-0.3251184946321467
2007-02,331.26100082885443,-0.1,-0.27128481353261524
2007-05,331.0568618269732,-0.1,-0.016180324519896427
2007-10,330.7611299539234,0.7,0.8514424207333278
2007-11,329.9165820992904,0.9,1.0943891247383541
2008-01,328.634300051994,1.8,1.4030694697046089
2008-02,327.0844836091234,2.6,1.3872992600719174
2008-04,324.924601612798,0.7,1.0499210465134008
2008-05,322.5035764512836,-0.1,0.8829204825129267
2008-06,320.61446255490364,0.6,0.8046877847079577
2008-07,319.920173530234,0.3,0.8140545348469017
2008-08,320.52397818976806,1.0,0.8970593281339184
2008-09,321.06776844657026,1.2,1.0076123513452366
2008-12,320.6728895237498,1.4,1.1682189014142328
2009-02,320.0455506084839,1.9,0.9956342554277368
2009-04,319.6867162401243,0.8,0.6874243571076117
