Year-Month,nzd0205_Average_Value,Value,Smooth_Value
2007-01,321.84771057246905,-0.8,-0.3251184946321467
2007-02,322.8423027034203,-0.1,-0.27128481353261524
2007-04,321.4946661959834,-0.1,-0.11013148353113292
2007-05,318.78106324395566,-0.1,-0.016180324519896427
2007-09,317.8260840121058,0.2,0.6084422538412229
2007-10,318.3299422855216,0.7,0.8514424207333278
2007-12,318.879321229157,1.7,1.2960565273346978
2008-02,319.06852331086475,2.6,1.3872992600719174
2008-03,316.59756612268785,1.4,1.2454253648039155
2008-04,312.68594313141335,0.7,1.0499210465134008
2008-05,307.93421307413996,-0.1,0.8829204825129267
2008-08,303.90168884506693,1.0,0.8970593281339184
2008-09,302.169016721607,1.2,1.0076123513452366
2008-10,300.8799127469215,1.3,1.106057583248715
2009-03,300.03118918043475,0.4,0.8338649815412001
2009-05,301.12035523631823,-0.1,0.5925614980759444
