Year-Month,nzd0090_Average_Value,Value,Smooth_Value
2010-06,314.27339715110645,0.4,1.3491634468649525
2010-07,315.0048665412628,1.8,1.4565102218740138
2010-09,316.5794006954994,2.2,1.7774213463359565
2010-11,317.268183736756,1.3,2.061032776486657
2011-01,317.4971080326037,2.3,2.1791222818808165
2011-02,317.2439208841797,2.7,2.086236192822492
2011-03,317.2553868344753,2.5,1.878902311897896
2011-04,317.15263245262065,1.9,1.5874991683792299
2011-06,317.1414555577536,0.2,1.0488049346503283
2011-07,317.08018343892826,1.0,0.923894224384542
2011-08,316.70157879117306,0.4,0.8870934010216411
2011-09,315.4288967852319,1.0,0.9237607103115116
2012-01,313.3450842745128,1.1,0.9074859589646953
2012-04,312.01258174710233,-0.3,0.32964316290899276
