Year-Month,nzd0295_Average_Value,Value,Smooth_Value
2010-06,355.1651819272335,0.4,1.3491634468649525
2010-07,354.7492440978823,1.8,1.4565102218740138
2010-08,356.9519731790564,1.8,1.611881056463077
2010-09,360.6308711295287,2.2,1.7774213463359565
2010-10,364.14513573988586,1.7,1.927033921167525
2010-11,366.113099270798,1.3,2.061032776486657
2010-12,367.14094938409585,2.9,2.1655422877492576
2011-01,368.22971017451755,2.3,2.1791222818808165
2011-02,366.69801632885134,2.7,2.086236192822492
2011-03,362.1639262301585,2.5,1.878902311897896
2011-05,358.95630461624046,0.4,1.2812238970450798
2011-06,357.14282822660596,0.2,1.0488049346503283
2011-07,354.62729261024714,1.0,0.923894224384542
2011-08,352.82430004593346,0.4,0.8870934010216411
2011-09,352.6971779192613,1.0,0.9237607103115116
2011-10,355.17386295398023,0.8,0.988811060440188
2011-11,356.66425496360534,1.1,1.0419243151992346
2012-01,358.1069673960184,1.1,0.9074859589646953
2012-03,357.3830100294672,0.7,0.5081743496096829
2012-04,355.000806482819,-0.3,0.32964316290899276
