Year-Month,nzd0242_Average_Value,Value,Smooth_Value
2010-06,338.53982703444717,0.4,1.3492499615956572
2010-07,338.16898018463144,1.8,1.4566032356250354
2010-08,337.961386992561,1.8,1.6119816610840618
2010-09,337.6171074243282,2.2,1.777519413146444
2010-10,337.42091457002067,1.7,1.927101813168135
2010-12,337.5251447276446,2.9,2.165368125903635
2011-01,337.2181987324862,2.3,2.178681326841063
2011-02,336.7453831068122,2.7,2.0854061076390686
2011-03,335.5189886024378,2.5,1.877572171013436
2011-04,334.1628193171385,1.9,1.5856213379525053
2011-05,333.5500857192845,0.4,1.278897168756279
2011-07,333.4265101940785,1.0,0.9221666556225542
2011-08,333.86086060141696,0.4,0.8873831258150408
2011-09,334.51595621618094,1.0,0.9280675452030598
2011-10,335.18598426962797,0.8,0.9997847129460451
2011-11,335.9531685859731,1.1,1.0625952066282376
2012-06,337.16221540300864,0.4,0.12426133628276635
2012-07,338.8241546390751,-0.0,0.054686794075880577
2012-08,340.9082863924642,-0.2,0.01712408403300626
2012-09,342.93035785427406,0.2,0.009377665331138398
2012-10,344.34176454567745,0.3,0.01568174189520928
2012-12,344.4032542494422,-0.6,0.07280367131966108
2013-01,341.9594408967554,-0.1,0.16819598027867821
2013-05,337.68624794987653,0.8,0.640195906975675
2013-06,333.53552578686754,1.2,0.6524850257897755
2013-07,330.765070297616,0.8,0.5991463813819793
2013-08,329.53122303988374,0.2,0.5063395820844474
2013-09,331.9833324391256,0.3,0.4127775873929674
2013-10,334.8840204102501,-0.1,0.3380271329230477
