Year-Month,nzd0011_Average_Value,Value,Smooth_Value
2010-06,394.68648365001343,0.4,1.3491634468649525
2011-02,392.4210578109354,2.7,2.086236192822492
2011-03,389.8120293572246,2.5,1.878902311897896
2011-05,387.5074098076395,0.4,1.2812238970450798
2011-07,385.81253987696954,1.0,0.923894224384542
2011-08,384.66355744486344,0.4,0.8870934010216411
2011-10,384.171623447725,0.8,0.988811060440188
2011-11,384.53009372974293,1.1,1.0419243151992346
2012-02,385.12512755709054,0.5,0.7147659256553924
2012-03,385.0268848443279,0.7,0.5081743496096829
2012-04,384.44596678512346,-0.3,0.32964316290899276
