Year-Month,nzd0277_Average_Value,Value,Smooth_Value
2011-01,302.48732386348087,2.3,2.276724024235489
2011-02,303.3738086269911,2.7,2.1597815738419337
2011-03,305.80410763725297,2.5,1.927351421540106
2011-04,308.88608914793696,1.9,1.6146519674501665
2011-05,310.9722482690665,0.4,1.2926921478460196
2011-07,312.9201970898048,1.0,0.9205709060878043
2011-09,314.1779111581885,1.0,0.9235659186595097
2011-10,310.5944768729603,0.8,0.9958339868540526
2011-11,309.0684560433518,1.1,1.0596052399742342
2011-12,309.3186539927392,2.5,1.0620764441025052
2012-03,311.4804306215284,0.7,0.567574472486907
2012-04,313.5882958642811,-0.3,0.3718573377352117
2012-05,314.5552971092399,0.0,0.22478880151866162
2012-06,313.8864185645483,0.4,0.12444330403939796
2012-08,312.6580831660541,-0.2,0.017244279219172647
2012-09,311.06334556742183,0.2,0.0094577449999481
2012-11,309.2655124186681,0.3,0.032206251660850164
2012-12,307.950118820928,-0.6,0.07280964762173664
2013-01,307.55214000712346,-0.1,0.1681931440440858
2013-02,308.7887847515701,-0.2,0.30696091930021746
2013-03,310.56665929521733,1.5,0.4609550802596963
2013-04,311.88415609713184,0.2,0.5703326763358232
2013-05,312.0618921962637,0.8,0.6401910644256683
2013-06,314.1811914303404,1.2,0.6524818091553127
2013-07,314.4105039944625,0.8,0.5991445336242335
2013-08,311.5805425016091,0.2,0.5063387478596997
2013-09,308.64993176877164,0.3,0.41277742853746735
2013-10,306.54951193475915,-0.1,0.33802738059206017
2013-11,307.7799119609002,0.7,0.2946068196744105
2013-12,305.54278401318527,0.1,0.2676572501484467
