Year-Month,nzd0006_Average_Value,Value,Smooth_Value
2009-06,352.10200387477533,0.1,-0.020371470203116474
2009-10,351.40157523897597,-1.2,-0.5171616902266175
2010-01,350.49224183543527,-1.1,-0.5289853735584514
2010-02,349.36709128427646,-1.5,-0.300173283776794
2010-03,349.1560103707671,0.7,0.04430171802852853
2010-06,349.47853724924477,0.4,1.0832436868710824
2010-07,348.89547312188967,1.8,1.3907967565525459
2010-08,347.4847977494187,1.8,1.6492310538911399
2010-11,345.5091988706341,1.3,2.1046064279016834
2010-12,343.1970033463614,2.9,2.1855473166818333
2011-01,340.9541875612547,2.3,2.191215050361577
2011-02,338.2950928806874,2.7,2.120400043267508
2011-03,337.2010118043947,2.5,1.9786917690786259
2011-05,338.71099550351744,0.4,1.6824350677481223
