Year-Month,nzd0100_Average_Value,Value,Smooth_Value
2020-05,407.38077458478756,0.4,0.3382792640661982
2020-06,402.12105884579535,0.4,0.47934024129050606
2020-07,397.9316631349733,0.4,0.6203190731506468
2020-08,397.0612250896971,1.1,0.7590670162537099
2020-10,397.0481578135998,0.5,0.9875038058134382
2020-11,397.2758232631744,0.7,1.089242817737807
2021-02,395.41697217803795,1.5,1.0624010891209155
2021-05,388.16969500907646,0.5,0.727987718176567
2021-06,381.4204354574865,0.4,0.709208507351808
2021-07,381.36657812716703,1.4,0.7308405225100167
2021-10,385.84348494127363,0.7,0.8783371398607861
2021-11,390.40477923396236,1.0,0.9645998150800793
2022-01,389.22206581561437,0.5,1.1470931440369427
2022-02,388.098218355103,1.1,1.2519118297218825
2022-04,388.1694754879023,1.7,1.4080573297876473
2022-05,388.2311168319463,1.4,1.4239172855783782
2022-06,387.93190280009185,1.7,1.4116745686824614
2022-07,386.0938950098816,0.8,1.3844253455794078
2022-08,384.5037174083376,1.0,1.3732861222060728
2022-09,383.19769197887695,1.6,1.3728468204006001
2022-10,381.8152861562482,1.7,1.3543669793632533
2023-02,381.59971395696874,1.4,0.8289496791000686
2023-03,383.55044332111584,0.2,0.526329847936791
2023-04,382.32490677128135,0.2,0.21640638520020222
2023-05,379.7267614485802,-1.0,-0.06590260043592287
2023-06,380.0634317036711,0.3,-0.2867043993728222
2023-07,381.9721343072704,-0.3,-0.4704873894844882
2023-08,386.4682349703949,-0.8,-0.6050709236841115
2023-09,391.003800262315,-1.3,-0.6676188930421035
2023-10,393.04114890812383,-0.5,-0.6474782558986167
2023-11,394.75936820794385,-0.8,-0.5735197897786748
2024-02,396.04192354469035,-1.4,-0.2653040303531765
2024-03,396.2466590655938,0.4,-0.15421890662933066
2024-04,395.1148309635024,-0.2,-0.05824478078231143
2024-05,392.7726103370039,0.5,0.022674806772054253
2024-06,390.360383390507,0.0,0.07973661441683444
2024-08,388.9705301541453,0.9,0.20142168341584182
