Year-Month,nzd0309_Average_Value,Value,Smooth_Value
2011-01,377.37314737220925,2.3,2.276724024235489
2011-02,375.8468075594771,2.7,2.1597815738419337
2011-03,375.08209883341146,2.5,1.927351421540106
2011-07,374.26910755449404,1.0,0.9205709060878043
2011-09,374.28666760114976,1.0,0.9235659186595097
2012-03,374.9862258879092,0.7,0.567574472486907
2012-04,375.25212362926584,-0.3,0.3718573377352117
2012-06,374.43344698961147,0.4,0.12444330403939796
2012-07,374.5015762839109,-0.0,0.05484598540464725
2012-08,375.3181420928405,-0.2,0.017244279219172647
2012-09,376.3480468045849,0.2,0.0094577449999481
2012-11,377.41855697002273,0.3,0.032206251660850164
2012-12,379.0339656530811,-0.6,0.07280964762173664
2013-01,380.907382986049,-0.1,0.1681931440440858
2013-02,382.74945572087995,-0.2,0.30696091930021746
2013-03,383.4754748681918,1.5,0.4609550802596963
2013-06,380.8783641528445,1.2,0.6524818091553127
2013-08,377.1764215598728,0.2,0.5063387478596997
2013-09,376.6436667206241,0.3,0.41277742853746735
2013-11,377.37861482023305,0.7,0.2946068196744105
2013-12,377.2125266564407,0.1,0.2676572501484467
