Year-Month,nzd0286_Average_Value,Value,Smooth_Value
2000-05,346.0762300146181,0.4,0.7345097751348801
2000-08,347.19459920787415,0.7,0.7235303024737123
2000-11,348.5082965599656,1.8,1.0645798943438145
2001-04,350.2608673372715,0.2,0.45984041920029095
2001-05,351.68780342366557,-0.5,0.24833194898204317
2001-07,351.6719868723995,-0.2,0.007951071007744129
2001-09,350.7769717219615,0.2,0.0035339302690917587
2001-10,348.9959469707453,-0.0,0.053101588715874205
2002-02,348.458500223238,1.1,0.17857516805023316
2002-09,349.6189683374962,-0.6,-0.5992983254419024
2002-11,351.57820757049444,-0.5,-0.5966944410478028
2003-01,352.443949791864,-0.2,-0.4473687982171666
2003-02,351.9875523250906,-0.7,-0.32779880778097953
2003-05,349.7236424963419,-0.3,0.015594390914987752
2003-08,348.0281639893963,0.1,0.1198973782366981
2003-09,347.6030695009611,-0.1,0.10666735356129775
2003-10,347.6627058619674,0.0,0.10171998892079187
2003-11,349.79348284189444,-0.3,0.1121261518812646
2003-12,353.9057118871587,1.1,0.13859921070124942
2004-02,354.7667256232032,1.2,0.19965550031474852
2004-03,353.3963032224821,0.4,0.2133188817308482
2004-05,350.7889386209735,1.0,0.18885540022217331
2004-06,348.7333580475225,0.8,0.11820325945819153
2004-07,347.1546638802753,-0.5,-0.008367939141860112
2004-08,346.98395560140614,-0.3,-0.14830085829482
2004-09,349.39170160505324,-0.3,-0.2897651645211605
2004-11,351.5533264658816,-0.7,-0.5685310669195945
2005-02,352.8582609516102,-3.1,-0.78438096646156
2005-05,353.08644447750333,-0.8,-0.3841752595264905
2005-06,352.9865993916545,0.4,-0.18652539684128217
2005-07,352.3599259001809,0.2,-0.0031063840742593524
2005-08,352.07445906343236,-0.3,0.1642659891599329
2005-09,351.7593956286641,0.4,0.32647008225129054
2005-10,351.6081353590759,1.2,0.4653676302673141
2005-11,351.8885581744094,-0.2,0.5674159881347979
2006-01,352.3474007550324,1.7,0.7424891463060715
2006-02,351.8492054546225,0.1,0.7427690145451347
2006-03,350.5823488346757,1.8,0.6685177561205009
2006-04,347.2781699142845,1.1,0.48225342513757985
2006-05,344.23666253759365,-0.5,0.21721171594425123
2006-06,344.3392378101455,0.2,-0.054762516182705334
2006-07,347.9245758527618,-0.6,-0.306650148213024
2006-09,351.8066692063183,-0.6,-0.5967328565537
2006-10,352.88706095516324,-1.3,-0.6172437662631225
2006-11,353.3076449296404,0.1,-0.5641695734027465
2007-01,352.7348290711087,-0.8,-0.3949541177469731
2007-03,351.29380957635374,0.2,-0.17539784433744116
2007-05,349.53496772151817,-0.1,0.014017197124991589
2007-06,349.02282274244516,0.5,0.12001795241784949
2007-09,349.78457581302786,0.2,0.6149655664309105
2007-10,350.5902030172766,0.7,0.8541316151147199
2008-01,349.6097704165601,1.8,1.4007145399684418
2008-02,348.3610078217623,2.6,1.3843419026004073
2008-07,347.65351408349,0.3,0.8160464676194671
2008-09,348.2060464196916,1.2,1.0243039336495192
2008-11,349.6764328356494,1.3,1.2081226492051247
2009-01,350.71043072024315,1.1,1.175258500768263
2009-03,351.85728472448886,0.4,0.859038979516386
2009-04,353.03769081823816,0.8,0.6335244736787964
2009-05,354.42972765574933,-0.1,0.39640851894193646
2009-09,355.6813968060781,0.3,-0.4182158785150513
2009-12,356.3826416929771,-0.7,-0.6713170937758274
2010-02,355.01952271475284,-1.5,-0.3186007068910531
2010-03,353.4610583363642,0.7,0.034706025770174176
2010-04,352.0107231319733,1.2,0.41098232711104227
2010-05,350.9628703163184,0.9,0.7621026134663975
2010-06,350.57407962838977,0.4,1.0892549057266472
2010-07,350.59346720469637,1.8,1.4022458114405485
2010-08,351.0949226003709,1.8,1.6678035065489436
2010-09,351.66772832911516,2.2,1.8775158037776383
2010-10,352.0036872921951,1.7,2.031232796693131
2010-11,351.61361536131005,1.3,2.1489598411258193
2011-01,350.2317013919432,2.3,2.2205973186207197
2011-02,347.9324737627661,2.7,2.1088693684218045
2011-03,346.4157733171281,2.5,1.8878973608744016
2011-04,345.47284354079784,1.9,1.5877079288105165
2011-05,345.1340889361999,0.4,1.2765841200075028
2011-07,345.3454470400841,1.0,0.9179520735904112
2011-08,346.02971015640816,0.4,0.8838279731355382
2011-09,346.65248432479035,1.0,0.9254522731610125
2011-10,347.1381266857681,0.8,0.9980830631794381
2011-11,348.5647362945263,1.1,1.0616376656308542
2012-08,351.49958947679534,-0.2,0.017654910481761314
2012-09,353.7084770534551,0.2,0.009631655729584562
