Year-Month,nzd0096_Average_Value,Value,Smooth_Value
2010-06,322.01316674802086,0.4,1.3492499615956572
2010-07,320.24208035556944,1.8,1.4566032356250354
2010-08,322.0340444368132,1.8,1.6119816610840618
2010-09,324.26724520196063,2.2,1.777519413146444
2010-11,327.20047899995933,1.3,2.061019219183435
2011-01,327.82890263795497,2.3,2.178681326841063
2011-04,324.45109318333965,1.9,1.5856213379525053
2011-05,320.0688787072588,0.4,1.278897168756279
2011-06,317.2634547382941,0.2,1.0463918901027278
2011-07,317.81913689729294,1.0,0.9221666556225542
2011-08,320.00697636203347,0.4,0.8873831258150408
2011-09,321.68728052991514,1.0,0.9280675452030598
2011-12,322.6157554932485,2.5,1.0640730592747514
2012-06,322.7163994581687,0.4,0.12426133628276635
2012-07,322.3993582050732,-0.0,0.054686794075880577
2012-09,321.4259400482242,0.2,0.009377665331138398
2012-11,321.10599720194534,0.3,0.032184413566955006
2013-01,321.4670234055393,-0.1,0.16819598027867821
2013-02,322.66362936558306,-0.2,0.3069675761118788
2013-05,321.2119478917667,0.8,0.640195906975675
2013-07,314.01626552996703,0.8,0.5991463813819793
2013-08,311.6168457877997,0.2,0.5063395820844474
2013-10,312.49650377288197,-0.1,0.3380271329230477
2013-11,318.1989342512568,0.7,0.2946063550781375
2013-12,323.6883896006448,0.1,0.2676566944539951
