Year-Month,SOI,coastline_change
2006/01,1.552526853180282,-0.06848529161061663
2006/02,-0.23541194126917908,-0.45698868131665804
2006/03,1.6642730278333735,0.017315978130568115
2006/04,0.8820498052617343,0.132249296458881
2006/05,-0.905888989187727,-0.4015320488251181
2006/06,-0.12366576661608775,0.25865985675790215
2006/07,-1.0176351638408183,0.4201201054834265
2006/08,-1.4646198624531834,-0.14717378656695404
2006/09,-1.0176351638408183,-0.33175642832125785
2006/10,-1.7998583864124575,-0.4290621680684193
2006/11,-0.23541194126917908,-0.6536591792467127
2006/12,-0.6823966398815443,-0.8136991445579586
2007/01,-1.241127513147001,-0.7284814701421525
2007/02,-0.45890429057536175,-1.0281811238127718
2007/03,-0.12366576661608775,-0.23343610144861268
2007/04,-0.45890429057536175,-0.5677105946500838
2007/05,-0.45890429057536175,-0.11260939798380004
2007/06,0.2115727573431862,0.2644771942386881
2007/07,-0.6823966398815443,-0.33261123522383884
2007/08,0.0998265826900949,-1.3088150450226879
2007/09,-0.12366576661608775,-0.49265177618741995
2007/10,0.43506510664936876,-1.5315218664243948
2007/11,0.6585574559555514,-1.414213574522117
2007/12,1.552526853180282,-0.5702500864664993
2008/01,1.6642730278333735,-1.612737721368728
2008/02,2.558242425058104,-0.03082421849201067
2008/03,1.217288329221008,-0.3958036945854549
2008/04,0.43506510664936876,-0.12448423104893838
2008/05,-0.45890429057536175,-0.9002543714548835
2008/06,0.3233189319962775,-0.2205144993695302
2008/07,-0.011919591962996459,0.08138460754228292
2008/08,0.7703036306086428,0.10192397955402498
2008/09,0.9937959799148255,-0.4858842671504237
2008/10,1.105542154567917,-2.0920509234989235
2008/11,1.105542154567917,-2.2070001647663076
2008/12,1.217288329221008,-2.5762031948534796
2009/01,0.8820498052617343,-1.4691341914913758
2009/02,1.7760192024864647,-0.9600698548675715
2009/03,0.0998265826900949,-0.7170776110271759
2009/04,0.5468112813024602,-1.1165261617250675
2009/05,-0.45890429057536175,-0.893736878671506
2009/06,-0.23541194126917908,-0.9391898901125562
2009/07,-0.12366576661608775,-0.7923333928706427
2009/08,-0.5706504652284531,-2.600059048679853
2009/09,-0.011919591962996459,-1.7034680330102017
2009/10,-1.688112211759366,-1.4316285265308144
2009/11,-1.0176351638408183,-1.6647400554096148
2009/12,-1.1293813384939095,-1.190648723601352
2010/01,-1.5763660371062749,-0.7694472841396451
2010/02,-2.02335073571864,-0.6873782292146295
2010/03,0.43506510664936876,-0.38152365390768594
2010/04,0.9937959799148255,-0.18919626720192104
2010/05,0.6585574559555514,0.9635217470918818
2010/06,0.0998265826900949,0.4836263673270091
2010/07,1.6642730278333735,0.43854692759693564
2010/08,1.6642730278333735,0.18744856113375127
2010/09,2.111257726445739,-0.20746844678578832
2010/10,1.552526853180282,0.7816340316797262
2010/11,1.105542154567917,0.22743728000029106
2010/12,2.893480949017378,0.717975015519008
2011/01,2.2230039010988296,1.46779986137203
2011/02,2.6699885997111954,1.1922348229311026
2011/03,2.4464962504050125,1.425812640615117
2011/04,1.7760192024864647,1.3751623611760369
2011/05,0.0998265826900949,1.083968255307446
2011/06,-0.12366576661608775,0.7233148967606209
2011/07,0.7703036306086428,0.8228788963666471
2011/08,0.0998265826900949,0.26249114841062043
2011/09,0.7703036306086428,-0.4312940391800021
2011/10,0.5468112813024602,-1.6282857285213514
2011/11,0.8820498052617343,-0.8498212861190038
2011/12,2.4464962504050125,-0.9908745608152613
2012/01,0.8820498052617343,-0.9852692043146183
2012/02,0.2115727573431862,-1.2386758403310572
2012/03,0.43506510664936876,-0.3809320154954451
2012/04,-0.6823966398815443,-0.7249000404847068
2012/05,-0.3471581159222704,-0.8102021356909832
2012/06,0.0998265826900949,-1.9090602800137888
2012/07,-0.3471581159222704,-1.6304384493296884
2012/08,-0.5706504652284531,-0.25647318721940343
2012/09,-0.12366576661608775,-0.8573672185196927
2012/10,-0.011919591962996459,-1.2592305209642929
2012/11,-0.011919591962996459,-1.3448180983047886
2012/12,-1.0176351638408183,-0.8742677333351838
2013/01,-0.45890429057536175,-0.2503194843755244
2013/02,-0.5706504652284531,-0.9593500144785576
2013/03,1.3290345038740994,-0.36244460263389294
2013/04,-0.12366576661608775,-0.19090477107930445
2013/05,0.5468112813024602,0.5891308516157954
2013/06,0.9937959799148255,-0.4871404297290201
2013/07,0.5468112813024602,-0.7266072039168806
2013/08,-0.12366576661608775,-0.663091763719414
2013/09,-0.011919591962996459,-0.4155926282575637
2013/10,-0.45890429057536175,-0.7621008853074658
2013/11,0.43506510664936876,-0.616681126654202
2013/12,-0.23541194126917908,-0.40767467538197666
2014/01,1.217288329221008,0.34132669277154193
2014/02,-0.23541194126917908,0.46588427197074617
2014/03,0.6585574559555514,1.3063507216083723
2014/04,0.5468112813024602,0.9786725681574058
2014/05,0.2115727573431862,1.410391008280527
2014/06,-0.12366576661608775,1.549010803814699
2014/07,-0.5706504652284531,1.3457019607404184
2014/08,-1.1293813384939095,1.0564034785841254
2014/09,-1.1293813384939095,0.7209844458035582
2014/10,-1.0176351638408183,1.3711553502399265
2014/11,-1.3528736878000924,-1.0589954742914158
2014/12,-1.0176351638408183,0.12283299218328389
2015/01,-1.241127513147001,0.011163239179498989
2015/02,-0.12366576661608775,-1.1870103143931325
2015/03,0.43506510664936876,-0.24117007339468147
2015/04,-0.3471581159222704,-1.1232222588204637
2015/05,-1.1293813384939095,-0.3403149885168517
2015/06,0.3233189319962775,-1.2249949426419733
2015/07,-1.5763660371062749,-1.3673689051374633
2015/08,-1.9116045610655488,-1.6630273061201837
2015/09,-2.1350969103717317,-1.1382643825068341
2015/10,-2.246843085024823,-1.5055695997952874
2015/11,-0.905888989187727,-0.42118046853155905
2015/12,-1.0176351638408183,-0.9616680958894885
2016/01,-2.8055739582902794,-0.5806907697034704
2016/02,-2.5820816089840966,-0.054935402278558684
2016/03,-0.23541194126917908,-0.623399867465508
2016/04,-1.688112211759366,0.23083306280844035
2016/05,0.0998265826900949,0.342316970945224
2016/06,0.3233189319962775,-0.7010689272418361
2016/07,0.0998265826900949,1.4430728311675276
2016/08,0.43506510664936876,0.16615079782941944
2016/09,0.9937959799148255,-0.25263319849812865
2016/10,-0.6823966398815443,0.26850251359059046
2016/11,-0.45890429057536175,0.01076348994285897
2016/12,-0.011919591962996459,0.6723654649199229
2017/01,-0.12366576661608775,0.07036309825454393
2017/02,-0.45890429057536175,0.18382259183754573
2017/03,0.6585574559555514,0.25205141360143807
2017/04,-0.5706504652284531,0.12106815198712804
2017/05,-0.011919591962996459,-0.5045588578068395
2017/06,0.0998265826900949,0.14460427680345844
2017/07,0.5468112813024602,-0.9976808726473557
2017/08,0.2115727573431862,-0.004831309170098814
2017/09,0.3233189319962775,-0.5888380959770545
2017/10,0.6585574559555514,0.11107750649019076
2017/11,0.6585574559555514,-2.236915650163966
2017/12,-0.45890429057536175,-3.1804029754416803
2018/01,0.8820498052617343,-1.441199044924927
2018/02,-0.905888989187727,-0.4699371670504143
2018/03,1.3290345038740994,-3.1513455011647182
2018/04,0.2115727573431862,-3.633721695916886
2018/05,0.0998265826900949,-3.1159394590355216
2018/06,-0.23541194126917908,-1.5007536123794396
2018/07,-0.12366576661608775,-0.6707398156810145
2018/08,-0.6823966398815443,-0.5123732522870658
2018/09,-1.3528736878000924,-0.9801839637620232
2018/10,0.0998265826900949,-0.6645024830918718
2018/11,-0.45890429057536175,-0.46666173915980064
2018/12,0.7703036306086428,0.21257987286776467
2019/01,-0.3471581159222704,-0.04944925002801536
2019/02,-1.9116045610655488,-0.22486114332714488
2019/03,-0.011919591962996459,0.3252745789358872
2019/04,-0.23541194126917908,0.11712519151314665
2019/05,-0.7941428145346358,0.32954450671810304
2019/06,0.2115727573431862,-0.34984184129127177
2019/07,-0.7941428145346358,-0.11635691214893981
2019/08,-0.45890429057536175,-0.6530332483087352
2019/09,-1.688112211759366,-0.13154574792669982
2019/10,-0.7941428145346358,-0.25224663780915935
2019/11,-1.241127513147001,0.0816774132260703
2019/12,-1.0176351638408183,-0.3424473610744468
2020/01,-0.12366576661608775,-0.05124897301148426
2020/02,-0.45890429057536175,0.11776743328183008
2020/03,-0.23541194126917908,0.1566270082889611
2020/04,-0.12366576661608775,0.4214671105047488
2020/05,0.0998265826900949,0.5236508763207621
2020/06,0.0998265826900949,-0.0724420383786129
2020/07,0.0998265826900949,0.8297246310256385
2020/08,0.8820498052617343,0.09391566832391132
2020/09,0.6585574559555514,0.815076781817356
2020/10,0.2115727573431862,1.5950451512927406
2020/11,0.43506510664936876,0.39724353993463585
2020/12,1.6642730278333735,0.20557382279570563
2021/01,1.7760192024864647,0.05031176821011798
2021/02,1.3290345038740994,0.7358714242213471
2021/03,0.0998265826900949,0.7394866237115092
2021/04,-0.011919591962996459,0.8585686847007981
2021/05,0.2115727573431862,0.9999508830152762
2021/06,0.0998265826900949,0.8566351846831856
2021/07,1.217288329221008,1.2743765073203852
2021/08,0.3233189319962775,1.1924540943568
2021/09,0.5468112813024602,1.4151989952001838
2021/10,0.43506510664936876,1.4206579909562618
2021/11,0.7703036306086428,1.0475870195565848
2021/12,1.3290345038740994,-0.19133822414036633
2022/01,0.2115727573431862,0.8589549962169104
2022/02,0.8820498052617343,0.0255478291526575
2022/03,1.6642730278333735,-0.03307383488363252
2022/04,1.552526853180282,-0.008514239584618853
2022/05,1.217288329221008,1.0303724834734722
2022/06,1.552526853180282,1.4055130797378186
2022/07,0.5468112813024602,1.0952152187913964
2022/08,0.7703036306086428,0.4979836071574338
2022/09,1.4407806785271908,1.1012021654647774
2022/10,1.552526853180282,0.6636152153620968
2022/11,-0.011919591962996459,0.7466759107312968
2022/12,1.9995115517926474,0.3001262276495519
2023/01,1.217288329221008,0.3128057147794476
2023/02,1.217288329221008,0.2836643401648013
2023/03,-0.12366576661608775,0.18015810220154568
2023/04,-0.12366576661608775,1.2276920798020223
2023/05,-1.4646198624531834,0.10582355833070416
2023/06,-0.011919591962996459,0.04297290563254097
2023/07,-0.6823966398815443,-0.38556383589552
2023/08,-1.241127513147001,-1.4099683201290523
2023/09,-1.7998583864124575,-0.8672308324746296
2023/10,-0.905888989187727,-0.864783213353411
2023/11,-1.241127513147001,-1.0757375403810823
2023/12,-0.5706504652284531,-1.1021759916035496
2024/01,0.2115727573431862,-2.3083391342415824
2024/02,-1.9116045610655488,-0.6645048705358721
2024/03,0.0998265826900949,-0.45604292233681215
2024/04,-0.5706504652284531,-0.43240590949862745
2024/05,0.2115727573431862,-0.297440401055769
2024/06,-0.3471581159222704,-0.27263388792515086
2024/07,-1.1293813384939095,-0.1210275852771015
2024/08,0.6585574559555514,0.25832023632186435
2024/09,-0.45890429057536175,0.4411496281762465
2024/10,0.2115727573431862,1.2256873544182663
2024/11,0.2115727573431862,0.8099417998428367
2024/12,0.9937959799148255,0.8906561223436429
