Year-Month,SOI,coastline_change
2012/07,-0.3471581159222704,-0.22529887712309968
2012/08,-0.5706504652284531,-0.39172042213033975
2012/09,-0.12366576661608775,-0.2620614595181172
2012/10,-0.011919591962996459,0.09759472921646589
2012/11,-0.011919591962996459,-0.656422594795065
2012/12,-1.0176351638408183,-1.3486546859820032
2013/01,-0.45890429057536175,-0.4926992401346744
2013/02,-0.5706504652284531,-0.4424815807090486
2013/03,1.3290345038740994,1.0809537266576204
2013/04,-0.12366576661608775,1.6709507387162343
2013/05,0.5468112813024602,0.8578108390284526
2013/06,0.9937959799148255,0.29796302722074813
2013/07,0.5468112813024602,0.2383995917418867
2013/08,-0.12366576661608775,0.14014625002180145
2013/09,-0.011919591962996459,0.1719845211038302
2013/10,-0.45890429057536175,-0.4076491541697341
2013/11,0.43506510664936876,-0.46007530016150955
2013/12,-0.23541194126917908,0.056585877031937216
2014/01,1.217288329221008,0.33830042619444034
2014/02,-0.23541194126917908,0.2634625350825617
2014/03,0.6585574559555514,0.07843962613211981
2014/04,0.5468112813024602,0.06639917886216946
2014/05,0.2115727573431862,0.07356301781969804
2014/06,-0.12366576661608775,-0.05120578472894276
2014/07,-0.5706504652284531,-0.3798504337244062
2014/08,-1.1293813384939095,-0.6036447137948614
2014/09,-1.1293813384939095,-0.6910196758194836
2014/10,-1.0176351638408183,-0.7291180385771463
2014/11,-1.3528736878000924,-0.5172022437677721
2014/12,-1.0176351638408183,-1.2221342385252374
2015/01,-1.241127513147001,-0.8840717061823146
2015/02,-0.12366576661608775,-0.7454497036273366
2015/03,0.43506510664936876,-0.3372754036640874
2015/04,-0.3471581159222704,-0.15807878241226445
2015/05,-1.1293813384939095,-0.0796080310066351
2015/06,0.3233189319962775,0.14929913427189834
2015/07,-1.5763660371062749,-1.3652747254625222
2015/08,-1.9116045610655488,-1.556432452422327
2015/09,-2.1350969103717317,-1.6235259812631342
2015/10,-2.246843085024823,-2.779999672656794
2015/11,-0.905888989187727,-2.7145978420385513
2015/12,-1.0176351638408183,-2.200141872586301
2016/01,-2.8055739582902794,-1.4024337763090406
2016/02,-2.5820816089840966,-0.08590032764739268
2016/03,-0.23541194126917908,0.18552138628322634
2016/04,-1.688112211759366,1.3413100590881009
2016/05,0.0998265826900949,1.0618177814289604
2016/06,0.3233189319962775,0.9002774502221753
2016/07,0.0998265826900949,0.7569496123163186
2016/08,0.43506510664936876,-0.19022435532470136
2016/09,0.9937959799148255,-0.8735051908528763
2016/10,-0.6823966398815443,-2.0773302136371647
2016/11,-0.45890429057536175,-2.4159024264935156
2016/12,-0.011919591962996459,-1.9973642576930866
2017/01,-0.12366576661608775,-1.8573872150878634
2017/02,-0.45890429057536175,-1.5513865658865786
2017/03,0.6585574559555514,-1.2441456777205255
2017/04,-0.5706504652284531,-1.5774515049189781
2017/05,-0.011919591962996459,-1.0436692845493178
2017/06,0.0998265826900949,-0.9507022476786409
2017/07,0.5468112813024602,-1.0501257674082545
2017/08,0.2115727573431862,-0.7800531021614697
2017/09,0.3233189319962775,-0.529743684032683
2017/10,0.6585574559555514,-0.8063407226025409
2017/11,0.6585574559555514,-0.4528404391775881
2017/12,-0.45890429057536175,-0.6532448182083039
2018/01,0.8820498052617343,-0.16298939730800896
2018/02,-0.905888989187727,-0.7089213058657003
2018/03,1.3290345038740994,-0.05116322188125035
2018/04,0.2115727573431862,-0.11874604647728322
2018/05,0.0998265826900949,-0.4896321795576569
2018/06,-0.23541194126917908,-0.5082511629939964
2018/07,-0.12366576661608775,-0.49039774305544864
2018/08,-0.6823966398815443,-0.7964238029150018
2018/09,-1.3528736878000924,-0.5791824537488734
2018/10,0.0998265826900949,-0.478447198762084
2018/11,-0.45890429057536175,-0.6041318571524862
2018/12,0.7703036306086428,-0.6176786571420566
2019/01,-0.3471581159222704,-0.6532196315461934
2019/02,-1.9116045610655488,-0.3826636316465689
2019/03,-0.011919591962996459,0.1659034002375967
2019/04,-0.23541194126917908,0.6032044137219085
2019/05,-0.7941428145346358,0.6922873275916457
2019/06,0.2115727573431862,0.946311212833105
2019/07,-0.7941428145346358,1.4475602734926434
2019/08,-0.45890429057536175,0.7003562033510209
2019/09,-1.688112211759366,0.5442277656309986
2019/10,-0.7941428145346358,-0.6399675524609153
2019/11,-1.241127513147001,-0.5664632845220416
2019/12,-1.0176351638408183,-1.6477346200633167
2020/01,-0.12366576661608775,-0.06729131707746609
2020/02,-0.45890429057536175,0.0741711248299138
2020/03,-0.23541194126917908,0.3259248109033974
2020/04,-0.12366576661608775,0.3436696299567578
2020/05,0.0998265826900949,-0.08517455369334942
2020/06,0.0998265826900949,-0.2051887267326225
2020/07,0.0998265826900949,-0.46282469091238904
2020/08,0.8820498052617343,-0.5564958384482739
2020/09,0.6585574559555514,-0.5982449973152124
2020/10,0.2115727573431862,-0.37192448754202684
2020/11,0.43506510664936876,-0.1846277656789782
2020/12,1.6642730278333735,0.17086328212345622
2021/01,1.7760192024864647,0.0870380972518684
2021/02,1.3290345038740994,0.7251195763922871
2021/03,0.0998265826900949,1.3428171441635348
2021/04,-0.011919591962996459,1.0919019161375185
2021/05,0.2115727573431862,0.5567772628590143
2021/06,0.0998265826900949,0.5768033535041474
2021/07,1.217288329221008,0.8861784588915992
2021/08,0.3233189319962775,0.8662823549551372
2021/09,0.5468112813024602,0.5931642610543069
2021/10,0.43506510664936876,-0.24832059993617006
2021/11,0.7703036306086428,0.5957200020779402
2021/12,1.3290345038740994,0.8837927718312494
2022/01,0.2115727573431862,0.39322030110706746
2022/02,0.8820498052617343,0.8695925418679187
2022/03,1.6642730278333735,1.4308763776979487
2022/04,1.552526853180282,1.616302824496654
2022/05,1.217288329221008,1.8519483201463982
2022/06,1.552526853180282,1.8807880050036838
2022/07,0.5468112813024602,1.4616964203146936
2022/08,0.7703036306086428,1.1517119052912894
2022/09,1.4407806785271908,0.6376020975412809
2022/10,1.552526853180282,1.2501463569026292
2022/11,-0.011919591962996459,0.7685606626631883
2022/12,1.9995115517926474,1.3410764145627574
2023/01,1.217288329221008,1.0480363007287155
2023/02,1.217288329221008,1.9788918597264393
2023/03,-0.12366576661608775,1.4396589358826337
2023/04,-0.12366576661608775,0.696094244847508
2023/05,-1.4646198624531834,0.42278471389452377
2023/06,-0.011919591962996459,0.20929934051273824
2023/07,-0.6823966398815443,0.47195415364244236
2023/08,-1.241127513147001,-0.7067166231957883
2023/09,-1.7998583864124575,-1.0524977355501846
2023/10,-0.905888989187727,-1.1159264646287925
2023/11,-1.241127513147001,-1.0461953246394917
2023/12,-0.5706504652284531,-1.0981089716937327
2024/01,0.2115727573431862,-1.0753714648595432
2024/02,-1.9116045610655488,-0.6100633259421253
2024/03,0.0998265826900949,-0.20304685587920457
2024/04,-0.5706504652284531,-0.24885813531506892
2024/05,0.2115727573431862,-0.6153074100779943
2024/06,-0.3471581159222704,-0.8339090444510137
2024/07,-1.1293813384939095,-1.1012398148158302
2024/08,0.6585574559555514,-0.8538947303592872
2024/09,-0.45890429057536175,-0.9903808843213445
2024/10,0.2115727573431862,-1.0779913612872902
2024/11,0.2115727573431862,-1.3573080739709429
2024/12,0.9937959799148255,-0.6010536203981885
