Year-Month,nzd0012_Average_Value,Value,Smooth_Value
2018-05,388.1956276839107,0.4,0.32044305569250325
2018-06,391.36469319375107,0.1,0.19811542953930925
2018-07,393.715387716953,0.2,0.08410601646408492
2018-11,396.1700589890626,-0.1,-0.016825588902507592
2019-03,399.21423762298264,0.3,-0.11163761516377192
2019-04,400.4607738990368,0.1,-0.1262734179446791
2019-05,399.9538607586468,-0.4,-0.16033286087775495
2019-06,398.6838457895477,0.5,-0.2143889063852406
2019-07,397.33407625996716,-0.4,-0.3039937130845171
2020-02,395.36576690595615,-0.1,-0.09771195517259952
2020-03,392.35309427240935,0.1,0.04852833276996503
2020-08,388.89664416124384,1.1,0.7590670162537099
2020-09,386.4278849896771,0.9,0.8796653851348681
2021-05,382.95261059517895,0.5,0.727987718176567
2021-07,378.2484896312922,1.4,0.7308405225100167
2021-11,375.7096505569907,1.0,0.9645998150800793
2022-01,372.27711723565517,0.5,1.1470931440369427
2022-05,369.5461258932915,1.4,1.4239172855783782
2022-06,367.84252793062586,1.7,1.4116745686824614
2022-07,366.4017370403935,0.8,1.3844253455794078
2022-08,364.27712583608763,1.0,1.3732861222060728
2022-09,361.8729044928052,1.6,1.3728468204006001
2023-01,358.45814003803935,1.4,1.06895215452021
2023-02,356.32687334902744,1.4,0.8289496791000686
2023-03,356.17645831033656,0.2,0.526329847936791
2023-04,358.23338740697216,0.2,0.21640638520020222
2023-05,358.5860929681547,-1.0,-0.06590260043592287
2023-06,360.01639048674843,0.3,-0.2867043993728222
2023-07,364.6425563373838,-0.3,-0.4704873894844882
2023-08,368.0809571492895,-0.8,-0.6050709236841115
2023-09,370.10445693948725,-1.3,-0.6676188930421035
2023-10,372.01936529985994,-0.5,-0.6474782558986167
2023-11,373.5970347171459,-0.8,-0.5735197897786748
2024-02,375.2802807535355,-1.4,-0.2653040303531765
2024-03,376.85609665872784,0.4,-0.15421890662933066
2024-04,377.385351923318,-0.2,-0.05824478078231143
2024-05,376.46818206378356,0.5,0.022674806772054253
2024-06,376.06688597961465,0.0,0.07973661441683444
2024-07,375.8282229001988,-0.7,0.1339702251118427
2024-08,375.7207057122769,0.9,0.20142168341584182
