Year-Month,nzd0275_Average_Value,Value,Smooth_Value
2007-02,325.00814105654183,-0.1,-0.27128481353261524
2007-03,325.4851326515868,0.2,-0.19329754541904326
2007-06,322.6231075965205,0.5,0.09479545268435013
2007-07,319.544301555796,-0.3,0.2237966394337838
2007-09,317.8843506509947,0.2,0.6084422538412229
2007-10,317.2241113036898,0.7,0.8514424207333278
2008-01,316.5729256286499,1.8,1.4030694697046089
2008-02,314.9083556765365,2.6,1.3872992600719174
2008-03,314.3385637547553,1.4,1.2454253648039155
2008-07,315.0737779877655,0.3,0.8140545348469017
2008-09,316.220214768925,1.2,1.0076123513452366
2009-03,317.54668628086847,0.4,0.8338649815412001
2009-04,317.35208781836167,0.8,0.6874243571076117
2009-05,316.28553002617434,-0.1,0.5925614980759444
