Year-Month,nzd0240_Average_Value,Value,Smooth_Value
2009-09,360.23352934469153,0.3,-0.4182158785150513
2009-10,356.7503474765924,-1.2,-0.5833621960267878
2009-11,354.8637217094549,-0.6,-0.6727867821653255
2009-12,354.66797367122155,-0.7,-0.6713170937758274
2010-01,357.201813739776,-1.1,-0.559231413818123
2010-03,361.6540244660653,0.7,0.034706025770174176
2010-04,365.373501516801,1.2,0.41098232711104227
2010-05,366.4856735652217,0.9,0.7621026134663975
2010-06,367.3522752369924,0.4,1.0892549057266472
2010-07,365.34248506163993,1.8,1.4022458114405485
2010-08,361.5423646065209,1.8,1.6678035065489436
2010-09,359.8613069304579,2.2,1.8775158037776383
2010-10,359.45751195214393,1.7,2.031232796693131
2010-12,358.58644966113906,2.9,2.2300002431127792
2011-01,356.72870967570043,2.3,2.2205973186207197
2011-02,357.48156128303987,2.7,2.1088693684218045
2011-03,361.375599302291,2.5,1.8878973608744016
2011-04,362.0691818398646,1.9,1.5877079288105165
2011-05,362.67702407288704,0.4,1.2765841200075028
2011-06,363.07365454908023,0.2,1.0423272366920575
2011-08,363.01522906586507,0.4,0.8838279731355382
2011-09,362.15901517959986,1.0,0.9254522731610125
2011-10,359.6921675657877,0.8,0.9980830631794381
2011-11,358.16222779711734,1.1,1.0616376656308542
2012-03,359.2937340582953,0.7,0.5680209458409942
2012-04,362.7811979350422,-0.3,0.37218487071439227
2012-05,365.15878444792804,0.0,0.225109682478199
2012-06,364.8542228591414,0.4,0.12482381920134603
2012-07,361.10863034419253,-0.0,0.05528636379788001
2012-09,358.4235197504671,0.2,0.009631655729584562
2012-10,356.98836789914753,0.3,0.015315364112832774
2012-11,357.4947659248933,0.3,0.030702821719891298
2012-12,359.20285082681914,-0.6,0.06958360438209288
2013-02,361.50367655067515,-0.2,0.2984587674934012
2013-03,365.51999606788655,1.5,0.44958534874409567
2013-04,366.64260193677933,0.2,0.557164958958651
2013-05,365.0292763947793,0.8,0.6280553674738528
2013-06,368.01133892382427,1.2,0.6467915336915709
2013-07,368.2794993211336,0.8,0.6086549565465588
2013-08,363.29342413183343,0.2,0.5435026641178464
2013-09,358.6215824345552,0.3,0.4931507497003058
2013-10,355.33689629532364,-0.1,0.4779463900814429
2013-11,352.4695059784803,0.7,0.5061648401924911
2013-12,355.29176647036365,0.1,0.5499597055845977
2014-01,360.57993490685453,1.4,0.5935992892968776
2014-02,361.514952606062,0.1,0.5932294127694089
2014-03,363.1095796078528,0.9,0.5553959418612144
2014-05,366.9601522056261,0.5,0.2917520807800622
2014-06,364.9366779887805,0.2,0.08196663398799586
2014-07,360.7777648545751,-0.2,-0.14175477910544151
2014-08,358.2288636545143,-0.7,-0.34025141598697156
2014-09,353.2257134546524,-0.7,-0.4780028604492255
2014-10,352.6335101342372,-0.6,-0.5419729827856488
2014-11,356.2563401585497,-0.9,-0.5330004745116106
2015-01,360.3345601224767,-0.8,-0.33702655684023697
2015-02,358.8152508670642,0.2,-0.21385892857908323
2015-03,355.56557172238706,0.7,-0.151414601834292
2015-04,357.06923719793554,-0.0,-0.18919416446904685
2015-05,362.9196917703391,-0.7,-0.3134847917318894
2015-06,363.7113681162958,0.6,-0.4987490235920442
2015-07,359.3406154016089,-1.1,-0.7436066005354933
2015-08,354.75051238872646,-1.4,-0.978005449073716
2015-09,353.4136116205596,-1.6,-1.1541680831847243
2015-10,355.07357811207595,-1.7,-1.2506916762794216
2015-11,356.04772646504205,-0.5,-1.274037896569665
2016-01,355.4805359199204,-2.2,-1.1909946039787678
2016-02,355.923610291859,-2.0,-1.0157653445089667
2016-03,357.89316592794177,0.1,-0.7411194248443242
2016-04,366.5141249979151,-1.2,-0.4366285317069072
2016-05,369.97692487377583,0.4,-0.1192943877660109
2016-06,369.3885765937195,0.6,0.14617056754074953
2016-07,365.29754518468314,0.4,0.32750979401113545
2016-08,358.4270671464433,0.7,0.4208310909716122
2016-09,356.37154279579175,1.2,0.4267728956229466
2016-10,357.04374450494856,-0.3,0.3634217019801824
2016-11,358.76768720578707,-0.1,0.2971906980819281
2016-12,358.14572676306676,0.3,0.25302921559303115
2017-01,357.7993755123165,0.2,0.231062167548218
2017-02,362.404470688069,-0.1,0.23435014100765103
2017-03,364.37996477046534,0.9,0.2640123375597291
2017-04,363.95883464923645,-0.2,0.3002710749798726
2017-05,364.11923814383044,0.3,0.36309789994601904
2017-06,366.0535121374407,0.4,0.44119741694986386
2017-07,363.369102199969,0.8,0.5193306117364771
2017-08,359.9583215365288,0.5,0.5796836314915601
2017-09,358.2222728994285,0.6,0.6219844601672868
2017-10,357.53645727401334,0.9,0.6409808547476077
2017-12,356.54910689731605,-0.1,0.5987439510942865
2018-02,355.877141539241,-0.5,0.537100489560082
2018-03,357.6058510360487,1.5,0.5051914335787243
2018-04,360.7519974503295,0.5,0.4286304392553431
2018-05,362.4301234762082,0.4,0.32044305569250325
2018-06,362.6158342152644,0.1,0.19811542953930925
2018-07,360.403417893866,0.2,0.08410601646408492
2018-08,354.06760758110033,-0.3,-0.0052589422110529555
2018-09,350.5049623747588,-0.9,-0.046409831192992905
2018-10,353.2130035552123,0.4,-0.03419835130043259
2018-11,356.7904579733307,-0.1,-0.016825588902507592
2018-12,358.50779502817824,1.0,-0.015355233412076653
2019-02,357.83765960438546,-1.4,-0.10171040149124906
2019-03,359.0249398745059,0.3,-0.11163761516377192
2019-04,364.608229929342,0.1,-0.1262734179446791
2019-05,368.89595467019444,-0.4,-0.16033286087775495
2019-06,367.72827105106563,0.5,-0.2143889063852406
2019-07,364.8696350669698,-0.4,-0.3039937130845171
2019-08,363.5765936004446,-0.1,-0.40005013294388886
2019-09,359.8559363997141,-1.2,-0.47946141086387756
2019-10,356.005712059463,-0.4,-0.5003776584360116
2019-11,349.9066054276913,-0.8,-0.4659826490728274
2019-12,346.8936786170225,-0.6,-0.3731865525346103
2020-01,353.0892159463864,0.2,-0.2397756230145943
2020-02,360.52045484995756,-0.1,-0.09771195517259952
2020-03,362.1131358372212,0.1,0.04852833276996503
2020-04,362.75147491357325,0.2,0.19432611978997888
2020-05,362.7081323245532,0.4,0.3382792640661982
2020-06,362.7647411774948,0.4,0.47934024129050606
2020-07,362.4671902836097,0.4,0.6203190731506468
2020-08,358.11775482391613,1.1,0.7590670162537099
2020-09,354.4074585898586,0.9,0.8796653851348681
2020-10,354.79327605691924,0.5,0.9875038058134382
2020-12,356.19940974293934,1.8,1.1610739724930224
2021-01,357.76023351857305,1.9,1.154861145555518
2021-02,362.7258347866416,1.5,1.0624010891209155
2021-03,366.7068475055353,0.4,0.9220617337876145
2021-04,368.7916242781041,0.3,0.7995609420839593
2021-05,368.4465216173705,0.5,0.727987718176567
2021-06,363.3471283565159,0.4,0.709208507351808
2021-07,356.622826765343,1.4,0.7308405225100167
2021-08,352.33665210120546,0.6,0.7611754448420401
2021-09,349.96049372671206,0.8,0.8103274228818488
2021-10,348.6657408038917,0.7,0.8783371398607861
2021-11,349.10002330382133,1.0,0.9645998150800793
2021-12,347.1711063943283,1.5,1.057364596599657
2022-01,348.9292238811034,0.5,1.1470931440369427
2022-02,352.8559804557718,1.1,1.2519118297218825
2022-03,354.9597803158169,1.8,1.3495037044821112
2022-04,359.4107150219885,1.7,1.4080573297876473
2022-05,365.7115957838312,1.4,1.4239172855783782
2022-07,364.6405864080678,0.8,1.3844253455794078
2022-08,356.5796751981423,1.0,1.3732861222060728
2022-09,354.02755674606834,1.6,1.3728468204006001
2022-10,351.42324194986844,1.7,1.3543669793632533
2022-11,346.5193863580695,0.3,1.3033032120192578
2022-12,345.7238501282164,2.1,1.2267141950836373
2023-01,348.63533710506573,1.4,1.06895215452021
2023-02,352.28337075205485,1.4,0.8289496791000686
2023-03,360.4495319972373,0.2,0.526329847936791
2023-04,361.52034163492453,0.2,0.21640638520020222
2023-05,362.9045389217269,-1.0,-0.06590260043592287
2023-06,367.40641949814767,0.3,-0.2867043993728222
2023-07,363.98146291046197,-0.3,-0.4704873894844882
2023-08,362.77675967062066,-0.8,-0.6050709236841115
2023-09,357.2282782468243,-1.3,-0.6676188930421035
2023-10,352.9463861521807,-0.5,-0.6474782558986167
2023-11,352.08034896711905,-0.8,-0.5735197897786748
2023-12,352.19040663468274,-0.2,-0.46539688121363526
2024-01,355.6545434762879,0.5,-0.3569179298736897
2024-02,359.53077909624176,-1.4,-0.2653040303531765
2024-03,360.3573795272051,0.4,-0.15421890662933066
2024-04,362.5271776106149,-0.2,-0.05824478078231143
2024-05,366.61999678791,0.5,0.022674806772054253
2024-06,369.4480148321707,0.0,0.07973661441683444
2024-07,370.0414816671804,-0.7,0.1339702251118427
2024-08,363.4192449529348,0.9,0.20142168341584182
2024-09,356.61438076311026,-0.1,0.24601389481810293
