Year-Month,nzd0343_Average_Value,Value,Smooth_Value
2011-01,319.778156134638,2.3,2.2767256522205583
2011-02,318.40574561333597,2.7,2.159782961636187
2011-06,317.88957656343666,0.2,1.050310091570947
2011-07,318.288323229952,1.0,0.920561904083925
2011-08,319.541462227738,0.4,0.8833508621487768
2011-10,321.4025610808898,0.8,0.9958121719493248
2011-11,323.23684891736974,1.1,1.0595846518511602
2012-01,324.387458019085,1.1,0.9529822308077142
2012-03,324.71962064606396,0.7,0.5677015476858257
2012-04,323.7380640697675,-0.3,0.372081409529253
2012-05,321.92537392159466,0.0,0.22513094117427584
2012-06,321.0067301129063,0.4,0.1249043684917352
2012-09,321.1254336092219,0.2,0.009715775734723462
2012-10,322.00119126083416,0.3,0.01538692703887817
2012-11,323.27571940355864,0.3,0.030762805446780336
2013-01,324.5229304075411,-0.1,0.1626045213988378
2013-02,325.4557809358568,-0.2,0.29844732707925187
2013-03,325.8139510667665,1.5,0.4495086888889262
2013-05,325.66075427903405,0.8,0.6277299464622694
2013-06,325.23594497531616,1.2,0.6462832481455015
2013-07,324.98637195865643,0.8,0.6079530891987869
2013-09,325.18680036177113,0.3,0.49230565996736436
2013-10,326.88392166286536,-0.1,0.47740851320376737
2013-11,327.7159998530652,0.7,0.5064461171794098
2013-12,325.91754679964174,0.1,0.5518134430104382
2014-01,324.281325008275,1.4,0.5980025794892867
2014-02,323.5939650137525,0.1,0.6012672752202358
2014-03,324.1663909630046,0.9,0.567986117589487
2014-05,326.88264927225345,0.5,0.3127346406332974
2014-06,327.35340836014177,0.2,0.1027892913989191
2014-07,324.6329139956578,-0.2,-0.1286987537052692
2014-08,322.1629338552153,-0.7,-0.34772502067581146
2014-09,320.52859364976143,-0.7,-0.5247413634026722
2014-10,321.359549093975,-0.6,-0.6522168219835774
2014-11,325.23776721416186,-0.9,-0.7335741013035865
2014-12,327.2421655077923,-0.6,-0.7689723548737853
