Year-Month,nzd0215_Average_Value,month,climatology,monthly_anomaly
2005-10,-4.4391646654168735,10,1.2988518648559466,-5.73801653027282
2005-11,-2.8307154486806896,11,1.0799273190803422,-3.910642767761032
2006-01,-2.356922204734058,1,4.883677069995959,-7.240599274730017
2006-03,-3.1337833375779898,3,0.8526842096758978,-3.9864675472538877
2006-04,-5.427667772413969,4,0.9014590901609677,-6.329126862574936
2006-06,-9.211478495999218,6,-1.9928022279454989,-7.218676268053719
2006-07,-10.600906190993758,7,-2.602713941014999,-7.998192249978759
2006-09,-8.107141315792369,9,-1.8259848320991507,-6.281156483693218
2006-11,-4.510438770120808,11,1.0799273190803422,-5.59036608920115
2006-12,-1.5113995169817447,12,2.2688989443191945,-3.780298461300939
2007-04,0.5282674882334982,4,0.9014590901609677,-0.3731916019274695
2007-06,0.9495524780015114,6,-1.9928022279454989,2.94235470594701
2007-07,0.6369511619303532,7,-2.602713941014999,3.2396651029453523
2007-09,0.14113475525678845,9,-1.8259848320991507,1.9671195873559393
2007-10,-0.4410729406259083,10,1.2988518648559466,-1.7399248054818548
2008-03,-0.9959625305030347,3,0.8526842096758978,-1.8486467401789324
2008-06,-1.3556697705555787,6,-1.9928022279454989,0.6371324573899202
2008-11,-1.4511696431938932,11,1.0799273190803422,-2.531096962274235
2009-01,-1.453944874317879,1,4.883677069995959,-6.337621944313838
2009-03,-1.734308093076945,3,0.8526842096758978,-2.5869923027528428
2009-04,-2.4974733920676893,4,0.9014590901609677,-3.398932482228657
2009-05,-4.149510826828442,5,-0.5488243258500568,-3.6006865009783855
2009-06,-6.234658307663947,6,-1.9928022279454989,-4.241856079718448
2009-07,-7.145222080246978,7,-2.602713941014999,-4.5425081392319795
2009-09,-6.687841829880659,9,-1.8259848320991507,-4.8618569977815085
2009-11,-4.404846635733892,11,1.0799273190803422,-5.4847739548142345
2009-12,-1.0044206971186096,12,2.2688989443191945,-3.273319641437804
2010-02,2.0017741715948523,2,2.3867158699734676,-0.38494169837861536
2010-03,3.260139084765205,3,0.8526842096758978,2.4074548750893072
2010-04,3.980827814227995,4,0.9014590901609677,3.0793687240670273
2010-06,4.269917915526941,6,-1.9928022279454989,6.26272014347244
2010-07,3.8775255140500917,7,-2.602713941014999,6.480239455065091
2010-09,3.3078790842100245,9,-1.8259848320991507,5.133863916309175
2010-10,3.1967181647401217,10,1.2988518648559466,1.897866299884175
2010-11,3.2552473367527526,11,1.0799273190803422,2.1753200176724103
2010-12,3.392398585408084,12,2.2688989443191945,1.1234996410888893
2011-01,3.471131931176199,1,4.883677069995959,-1.4125451388197598
2011-02,3.370073004204733,2,2.3867158699734676,0.9833571342312655
2011-03,2.1255663952571564,3,0.8526842096758978,1.2728821855812587
2011-05,-0.2639278463718365,5,-0.5488243258500568,0.2848964794782203
2011-08,-1.6125103442064543,8,-0.7583289174728057,-0.8541814267336486
2011-09,-2.9028331809015007,9,-1.8259848320991507,-1.07684834880235
2011-10,-4.072091403311225,10,1.2988518648559466,-5.370943268167172
2011-11,-5.034256824796042,11,1.0799273190803422,-6.114184143876384
2012-05,-5.718221446083553,5,-0.5488243258500568,-5.169397120233496
2012-06,-5.983435918756769,6,-1.9928022279454989,-3.9906336908112703
2012-07,-5.966252528522046,7,-2.602713941014999,-3.3635385875070467
2012-08,-5.827567849322548,8,-0.7583289174728057,-5.069238931849742
2012-09,-5.547072282244184,9,-1.8259848320991507,-3.721087450145033
2012-10,-5.072729591120231,10,1.2988518648559466,-6.371581455976178
2012-12,-4.627145010325198,12,2.2688989443191945,-6.896043954644393
2013-05,-4.465414236141678,5,-0.5488243258500568,-3.916589910291621
2013-06,-4.6248343016589155,6,-1.9928022279454989,-2.6320320737134164
2013-07,-4.920085171813866,7,-2.602713941014999,-2.3173712307988668
2013-08,-5.271417910749491,8,-0.7583289174728057,-4.513088993276686
2013-09,-5.485877498050982,9,-1.8259848320991507,-3.6598926659518316
2013-10,-5.30111601113444,10,1.2988518648559466,-6.599967875990387
2013-11,-4.781993087022788,11,1.0799273190803422,-5.86192040610313
2014-01,-4.141971777285222,1,4.883677069995959,-9.02564884728118
2014-02,-3.780309959348399,2,2.3867158699734676,-6.167025829321867
2014-03,-3.65286888312927,3,0.8526842096758978,-4.505553092805168
2014-05,-4.098456903018219,5,-0.5488243258500568,-3.549632577168162
2014-06,-5.473751655773508,6,-1.9928022279454989,-3.4809494278280093
2014-07,-6.17472636133248,7,-2.602713941014999,-3.5720124203174812
2014-08,-5.525664455938648,8,-0.7583289174728057,-4.767335538465842
2014-09,-3.763456695173918,9,-1.8259848320991507,-1.9374718630747674
2014-10,-1.1468501109733933,10,1.2988518648559466,-2.4457019758293397
2014-11,1.0657025937868778,11,1.0799273190803422,-0.014224725293464413
2015-01,2.171400115169284,1,4.883677069995959,-2.7122769548266747
2015-02,2.7921223793300687,2,2.3867158699734676,0.40540650935660105
2015-03,2.7936891248847724,3,0.8526842096758978,1.9410049152088746
2015-04,1.2760227261643402,4,0.9014590901609677,0.3745636360033725
2015-05,0.0057130011099878475,5,-0.5488243258500568,0.5545373269600447
2015-06,-0.043375567321947806,6,-1.9928022279454989,1.949426660623551
2015-07,0.48466663612137584,7,-2.602713941014999,3.0873805771363747
2015-08,1.6079469059813227,8,-0.7583289174728057,2.3662758234541283
2015-09,2.0183404001253478,9,-1.8259848320991507,3.8443252322244987
2015-10,2.0374589711911812,10,1.2988518648559466,0.7386071063352346
2015-11,1.873740347613137,11,1.0799273190803422,0.7938130285327947
2016-01,1.848699320779392,1,4.883677069995959,-3.0349777492165666
2016-02,1.7883837043501942,2,2.3867158699734676,-0.5983321656232734
2016-03,1.5235741486661054,3,0.8526842096758978,0.6708899389902077
2016-04,1.1451548989739861,4,0.9014590901609677,0.24369580881301844
2016-06,1.0270509183964203,6,-1.9928022279454989,3.0198531463419194
2016-07,1.4452049723193254,7,-2.602713941014999,4.047918913334325
2016-08,3.462456120810728,8,-0.7583289174728057,4.220785038283534
2016-09,6.491101206827369,9,-1.8259848320991507,8.31708603892652
2016-12,8.471032261609308,12,2.2688989443191945,6.202133317290113
2017-01,10.00782546072349,1,4.883677069995959,5.124148390727531
2017-02,9.65017665956037,2,2.3867158699734676,7.263460789586903
2017-05,8.29339885502534,5,-0.5488243258500568,8.842223180875395
2017-06,5.53878031644811,6,-1.9928022279454989,7.5315825443936095
2017-08,2.27220948043062,8,-0.7583289174728057,3.0305383979034257
2017-09,0.8892445153876934,9,-1.8259848320991507,2.715229347486844
2017-10,0.819923481318125,10,1.2988518648559466,-0.47892838353782163
2017-12,1.4880773509485543,12,2.2688989443191945,-0.7808215933706402
2018-01,2.486953607577608,1,4.883677069995959,-2.396723462418351
2018-02,3.4856287520870697,2,2.3867158699734676,1.098912882113602
2018-04,5.036445308161242,4,0.9014590901609677,4.134986218000274
2018-05,6.440462761720845,5,-0.5488243258500568,6.989287087570902
2018-06,7.163605217109421,6,-1.9928022279454989,9.156407445054919
2018-07,7.834248543038764,7,-2.602713941014999,10.436962484053762
2018-08,7.359760617415713,8,-0.7583289174728057,8.118089534888519
2018-10,7.0413239497538225,10,1.2988518648559466,5.742472084897876
2018-12,7.759105629875364,12,2.2688989443191945,5.49020668555617
2019-02,8.497824157542308,2,2.3867158699734676,6.11110828756884
2019-05,9.575000927096468,5,-0.5488243258500568,10.123825252946524
2019-06,11.049580834736947,6,-1.9928022279454989,13.042383062682445
2019-08,12.786091693330818,8,-0.7583289174728057,13.544420610803623
2019-10,14.568576403714237,10,1.2988518648559466,13.269724538858291
2019-12,16.149189676009417,12,2.2688989443191945,13.880290731690224
2020-01,17.782943468557686,1,4.883677069995959,12.899266398561728
2020-02,18.426757542649543,2,2.3867158699734676,16.040041672676075
2020-03,18.327800427596042,3,0.8526842096758978,17.475116217920146
2020-10,18.01260446748504,10,1.2988518648559466,16.713752602629093
2020-11,17.46632318810452,11,1.0799273190803422,16.386395869024177
2020-12,16.97858986519085,12,2.2688989443191945,14.709690920871655
2021-01,16.265549831241376,1,4.883677069995959,11.381872761245418
2021-03,15.118820988627782,3,0.8526842096758978,14.266136778951884
2021-04,13.495552082268727,4,0.9014590901609677,12.59409299210776
2021-05,11.551062035353226,5,-0.5488243258500568,12.099886361203282
2021-06,9.558740804628485,6,-1.9928022279454989,11.551543032573983
2021-07,8.26128871975084,7,-2.602713941014999,10.86400266076584
2021-08,7.368904417593115,8,-0.7583289174728057,8.12723333506592
2021-09,6.765137911446225,9,-1.8259848320991507,8.591122743545377
2021-10,6.204948866938165,10,1.2988518648559466,4.906097002082218
2021-12,5.303653088142492,12,2.2688989443191945,3.0347541438232977
2022-01,3.9392709478962726,1,4.883677069995959,-0.9444061220996862
2022-04,2.1915254996467413,4,0.9014590901609677,1.2900664094857737
2022-05,-0.6825673039974149,5,-0.5488243258500568,-0.13374297814735814
2022-06,-2.9635798196224403,6,-1.9928022279454989,-0.9707775916769414
2022-07,-3.834903672338847,7,-2.602713941014999,-1.2321897313238481
2022-08,-5.54855830362999,8,-0.7583289174728057,-4.7902293861571845
2022-09,-6.781401733184701,9,-1.8259848320991507,-4.955416901085551
2022-10,-6.570816491595236,10,1.2988518648559466,-7.869668356451183
2022-11,-6.359745428410485,11,1.0799273190803422,-7.439672747490827
2022-12,-6.182262001925426,12,2.2688989443191945,-8.45116094624462
2023-02,-6.205670454063239,2,2.3867158699734676,-8.592386324036706
2023-03,-6.56961398672171,3,0.8526842096758978,-7.422298196397608
2023-04,-7.162424960329613,4,0.9014590901609677,-8.06388405049058
2023-05,-7.574527858692205,5,-0.5488243258500568,-7.025703532842148
2023-06,-7.915179057780309,6,-1.9928022279454989,-5.92237682983481
2023-07,-7.801807603865451,7,-2.602713941014999,-5.199093662850452
2023-08,-6.685900325040496,8,-0.7583289174728057,-5.92757140756769
2023-09,-6.6745698523993555,9,-1.8259848320991507,-4.848585020300205
2023-10,-7.063970052596804,10,1.2988518648559466,-8.36282191745275
2023-11,-7.813085222573044,11,1.0799273190803422,-8.893012541653386
2023-12,-8.168668078754402,12,2.2688989443191945,-10.437567023073598
2024-01,-7.934459149526258,1,4.883677069995959,-12.818136219522216
2024-02,-6.897571232568666,2,2.3867158699734676,-9.284287102542134
2024-03,-5.1710402092453585,3,0.8526842096758978,-6.023724418921256
2024-04,-3.7452763994888145,4,0.9014590901609677,-4.646735489649783
2024-05,-2.4173130271525904,5,-0.5488243258500568,-1.8684887013025335
2024-06,-1.267469867296724,6,-1.9928022279454989,0.7253323606487749
2024-07,-0.6973880373135499,7,-2.602713941014999,1.905325903701449
2024-09,-0.8084138202217602,9,-1.8259848320991507,1.0175710118773904
2024-10,-1.3000185332762593,10,1.2988518648559466,-2.598870398132206
2024-12,-1.0050073288240324,12,2.2688989443191945,-3.273906273143227
2025-02,0.02587416759834367,2,2.3867158699734676,-2.360841702375124
2025-03,0.3189338115297958,3,0.8526842096758978,-0.533750398146102
2025-04,-0.8478576525541694,4,0.9014590901609677,-1.7493167427151373
2025-05,-2.1501438112022013,5,-0.5488243258500568,-1.6013194853521444
2025-06,-6.725031256893661,6,-1.9928022279454989,-4.732229028948162
2025-07,-10.518731556731069,7,-2.602713941014999,-7.91601761571607
2025-08,-11.409561676857168,8,-0.7583289174728057,-10.651232759384362
