Year-Month,nzd0221_Average_Value,Value,Smooth_Value
2010-06,329.572638622203,0.4,1.3492499615956572
2010-09,332.09588294066305,2.2,1.777519413146444
2010-10,335.82186191812946,1.7,1.927101813168135
2010-11,338.7902725158558,1.3,2.061019219183435
2011-01,340.9188082124661,2.3,2.178681326841063
2011-02,342.67708333202694,2.7,2.0854061076390686
2011-03,342.7004639095939,2.5,1.877572171013436
2011-04,341.9003023055763,1.9,1.5856213379525053
2011-08,341.275415625877,0.4,0.8873831258150408
2012-01,340.3261229611974,1.1,0.9541301034964345
2012-04,338.9172945898077,-0.3,0.37179004844394864
2012-05,336.92734553106766,0.0,0.22462532684692582
2012-07,334.8873765389603,-0.0,0.054686794075880577
2012-08,333.892562967993,-0.2,0.01712408403300626
2012-09,333.5199495200047,0.2,0.009377665331138398
2012-10,332.690120175348,0.3,0.01568174189520928
2012-12,331.7320939818481,-0.6,0.07280367131966108
2013-04,330.5610285879924,0.2,0.570339102495656
2013-06,330.46063485627644,1.2,0.6524850257897755
2013-07,331.7574819899265,0.8,0.5991463813819793
2013-09,334.2466392989282,0.3,0.4127775873929674
2013-10,336.5806930868457,-0.1,0.3380271329230477
2013-11,338.7713379855624,0.7,0.2946063550781375
2013-12,337.65922226859385,0.1,0.2676566944539951
