Year-Month,nzd0065_Average_Value,Value,Smooth_Value
2010-06,356.5593607863866,0.4,1.3491634468649525
2010-07,354.9124975380385,1.8,1.4565102218740138
2010-10,353.04190482408745,1.7,1.927033921167525
2010-11,351.0218854508858,1.3,2.061032776486657
2011-04,348.62470615647345,1.9,1.5874991683792299
2011-07,344.7586584592834,1.0,0.923894224384542
2011-09,341.4555397192947,1.0,0.9237607103115116
2011-11,340.0803081966806,1.1,1.0419243151992346
2012-01,339.40455915470545,1.1,0.9074859589646953
2012-04,339.1091371633844,-0.3,0.32964316290899276
