Year-Month,nzd0029_Average_Value,Value,Smooth_Value
2007-07,385.76382054689657,-0.3,0.2237966394337838
2007-08,383.2484314007106,0.4,0.39714931128781017
2007-10,381.45299610483863,0.7,0.8514424207333278
2007-11,379.8202557123396,0.9,1.0943891247383541
2008-06,378.0346592863256,0.6,0.8046877847079577
2008-08,375.93509209950236,1.0,0.8970593281339184
2008-09,374.3051809811309,1.2,1.0076123513452366
2008-11,372.8559688605292,1.3,1.1647632306531346
2008-12,373.1773265496235,1.4,1.1682189014142328
2009-03,374.2143971415398,0.4,0.8338649815412001
2009-05,375.4836269642861,-0.1,0.5925614980759444
