Year-Month,nzd0240_Average_Value,Value,Smooth_Value
2007-01,360.6964394131248,-0.8,-0.3251184946321467
2007-02,361.2710869858869,-0.1,-0.27128481353261524
2007-04,363.60278752463137,-0.1,-0.11013148353113292
2007-06,364.8148606240007,0.5,0.09479545268435013
2007-07,364.5095661611583,-0.3,0.2237966394337838
2007-08,363.4781549639357,0.4,0.39714931128781017
2007-10,361.9867117689987,0.7,0.8514424207333278
2007-12,360.1718187778313,1.7,1.2960565273346978
2008-01,358.39641134334056,1.8,1.4030694697046089
2008-02,360.57179164356876,2.6,1.3872992600719174
2008-04,361.9403745837284,0.7,1.0499210465134008
2008-06,362.36382076751573,0.6,0.8046877847079577
2008-07,361.23769050117266,0.3,0.8140545348469017
2008-08,358.009729917078,1.0,0.8970593281339184
2008-09,353.3804298840549,1.2,1.0076123513452366
2008-11,351.9282352687197,1.3,1.1647632306531346
2008-12,351.960040315954,1.4,1.1682189014142328
2009-01,353.0446479947524,1.1,1.1093665014719247
2009-02,356.2516480835516,1.9,0.9956342554277368
2009-03,360.8610831690405,0.4,0.8338649815412001
2009-04,363.58615128918507,0.8,0.6874243571076117
2009-05,364.51750465760296,-0.1,0.5925614980759444
