Year-Month,nzd0003_Average_Value,Value,Smooth_Value
2007-05,333.7093673600362,-0.1,-0.016180324519896427
2007-07,331.9065816489879,-0.3,0.2237966394337838
2007-11,330.0362056147664,0.9,1.0943891247383541
2007-12,328.8569677664785,1.7,1.2960565273346978
2008-01,328.2038158157036,1.8,1.4030694697046089
2008-03,329.09976662509183,1.4,1.2454253648039155
2008-04,331.2834879467454,0.7,1.0499210465134008
2008-06,334.2970136413308,0.6,0.8046877847079577
2008-08,336.8994832659884,1.0,0.8970593281339184
2008-09,337.9637613099074,1.2,1.0076123513452366
2008-11,336.8655065868153,1.3,1.1647632306531346
2009-03,335.0003878495495,0.4,0.8338649815412001
