Year-Month,nzd0115_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-05,3.0142599235830025,5,-0.8132411148051796,3.8275010383881822,-0.8,-0.3863899569516913
2005-07,3.1566681858037744,7,-2.4549852703272563,5.61165345613103,0.2,0.0016752184554831712
2005-09,3.2486202437155343,9,-1.6180756301511072,4.866695873866641,0.4,0.32819214322177775
2005-11,3.3175279448659247,11,1.3200205070453819,1.9975074378205429,-0.2,0.5659564819930971
2006-04,3.2416179632464264,4,0.43113357506090033,2.810484388185526,1.1,0.50358688964573
2006-05,3.075325115419127,5,-0.8132411148051796,3.8885662302243067,-0.5,0.22280322793490243
2006-06,2.587004314894361,6,-0.8199939156730841,3.4069982305674453,0.2,-0.06327005836554545
2006-07,1.9076632819373713,7,-2.4549852703272563,4.362648552264628,-0.6,-0.32736457769057653
2006-09,1.4071496603327436,9,-1.6180756301511072,3.025225290483851,-0.6,-0.6214418467528897
2006-12,0.9707715610016884,12,-0.6311477164461435,1.601919277447832,-0.3,-0.4845683132921783
2007-01,0.5862990925534869,1,-0.6494992519141143,1.235798344467601,-0.8,-0.3877049294070181
2007-02,-0.037648312323882924,2,1.0366520438229343,-1.0743003561468172,-0.1,-0.2725283426248459
2007-05,-0.7498857425416846,5,-0.8132411148051796,0.06335537226349497,-0.1,0.013244246328910518
2007-09,-1.2267846619235694,9,-1.6180756301511072,0.39129096822753784,0.2,0.6001385573389421
2008-02,-1.6602065988653807,2,1.0366520438229343,-2.6968586426883148,2.6,1.4192478257287622
2008-08,-1.9894525217406653,8,-0.8638977907526983,-1.125554730987967,1.0,0.8855563493193676
2008-11,-2.144466462032725,11,1.3200205070453819,-3.4644869690781066,1.3,1.2253033567359592
2008-12,-2.118479826605828,12,-0.6311477164461435,-1.4873321101596844,1.4,1.2474520949690855
2009-01,-1.782126434662676,1,-0.6494992519141143,-1.1326271827485617,1.1,1.1973538200178127
2009-03,-1.2596157467285554,3,-0.5179302314384122,-0.7416855152901431,0.4,0.8689720839438021
2009-05,-0.8336569215559785,5,-0.8132411148051796,-0.020415806750798904,-0.1,0.3951027799763181
2009-06,-0.12263279559117601,6,-0.8199939156730841,0.6973611200819081,0.1,0.1759316437539616
2009-07,0.5729380006617789,7,-2.4549852703272563,3.027923270989035,0.2,-0.027514361238301227
2009-08,1.0236533441695879,8,-0.8638977907526983,1.8875511349222862,-0.2,-0.22744667846746855
2009-09,1.4749325990592341,9,-1.6180756301511072,3.0930082292103416,0.3,-0.4188474337336694
2010-03,1.8967993443150766,3,-0.5179302314384122,2.414729575753489,0.7,0.029332542422886965
2010-05,2.3113774063276136,5,-0.8132411148051796,3.1246185211327933,0.9,0.7725330782417668
2010-11,2.933943539117851,11,1.3200205070453819,1.6139230320724691,1.3,2.1568626249144134
2011-01,3.4096005115914645,1,-0.6494992519141143,4.0590997635055786,2.3,2.2475327452339346
2011-03,3.4412641470264234,3,-0.5179302314384122,3.9591943784648356,2.5,1.9046809005342833
2011-04,3.1555234595891837,4,0.43113357506090033,2.7243898845282835,1.9,1.583526900530967
2011-05,2.1872627294049143,5,-0.8132411148051796,3.000503844210094,0.4,1.2494215467040182
2011-07,0.8734288443473682,7,-2.4549852703272563,3.3284141146746244,1.0,0.8795801905127322
2011-09,-0.10018517929575654,9,-1.6180756301511072,1.5178904508553508,1.0,0.9139310561159575
2012-03,-1.0729585145031608,3,-0.5179302314384122,-0.5550282830647486,0.7,0.56785032133736
2012-04,-2.4210611466914322,4,0.43113357506090033,-2.8521947217523325,-0.3,0.3609391459710082
2012-06,-3.592392129867945,6,-0.8199939156730841,-2.772398214194861,0.4,0.11366841539281221
2012-07,-4.199765939066381,7,-2.4549852703272563,-1.744780668739125,-0.0,0.04742301942576541
2012-09,-4.691105542300912,9,-1.6180756301511072,-3.0730299121498046,0.2,0.008156630034019929
2012-10,-5.039835179703859,10,-5.407405747026939,0.3675705673230798,0.3,0.013295335889367344
2013-02,-5.282536139917418,2,1.0366520438229343,-6.319188183740353,-0.2,0.2972369636723494
2013-03,-5.4695198705575105,3,-0.5179302314384122,-4.951589639119098,1.5,0.46014066051752545
2013-04,-5.6699073778880305,4,0.43113357506090033,-6.101040952948931,0.2,0.5731141560396485
2013-05,-6.315365387132185,5,-0.8132411148051796,-5.502124272327006,0.8,0.6464064233101826
2013-06,-7.038636767293767,6,-0.8199939156730841,-6.218642851620682,1.2,0.6620110660013835
2013-07,-7.314750842804706,7,-2.4549852703272563,-4.85976557247745,0.8,0.613553096501758
2013-09,-7.6211100862883425,9,-1.6180756301511072,-6.003034456137235,0.3,0.4760330573756673
2013-10,-7.8825010377564855,10,-5.407405747026939,-2.4750952907295467,-0.1,0.4585426394516315
2013-11,-7.874950580328835,11,1.3200205070453819,-9.194971087374217,0.7,0.492682854820976
2013-12,-7.80070673486338,12,-0.6311477164461435,-7.169559018417236,0.1,0.5459116111514976
2014-01,-7.630401420676944,1,-0.6494992519141143,-6.98090216876283,1.4,0.6013866292244875
2014-04,-7.318148704238115,4,0.43113357506090033,-7.749282279299015,0.8,0.4785877393767783
2014-05,-6.965328186509256,5,-0.8132411148051796,-6.152087071704076,0.5,0.3087382461001101
2014-07,-6.59825899044228,7,-2.4549852703272563,-4.143273720115023,-0.2,-0.1498487037878675
2014-08,-6.227445204389405,8,-0.8638977907526983,-5.363547413636707,-0.7,-0.36081203033604026
2014-10,-5.530004467198518,10,-5.407405747026939,-0.12259872017157925,-0.6,-0.5712627106095152
2014-12,-4.111808506854086,12,-0.6311477164461435,-3.480660790407942,-0.6,-0.46970626414388184
2015-01,-2.2500144625828273,1,-0.6494992519141143,-1.600515210668713,-0.8,-0.335061100824501
2015-04,-1.2027493335471071,4,0.43113357506090033,-1.6338829086080073,-0.0,-0.15475179268190514
2015-05,-0.957618970196124,5,-0.8132411148051796,-0.1443778553909444,-0.7,-0.28504595518103465
2015-07,-0.8220976616619045,7,-2.4549852703272563,1.6328876086653519,-1.1,-0.7414418710384025
2015-11,-0.7683577433327671,11,1.3200205070453819,-2.088378250378149,-0.5,-1.2901526515512782
2016-01,-0.891908139009964,1,-0.6494992519141143,-0.24240888709584973,-2.2,-1.2172688132454514
2016-03,-1.3500744974590422,3,-0.5179302314384122,-0.83214426602063,0.1,-0.7525449066567362
2016-04,-2.093841220555653,4,0.43113357506090033,-2.5249747956165534,-1.2,-0.43479416306256913
2016-05,-3.095346445144104,5,-0.8132411148051796,-2.2821053303389243,0.4,-0.10143627192696836
2016-12,-4.050613893909385,12,-0.6311477164461435,-3.4194661774632413,0.3,0.23935192236486655
2017-04,-4.553370284318317,4,0.43113357506090033,-4.984503859379217,-0.2,0.29235213417200545
2017-05,-5.050386688535012,5,-0.8132411148051796,-4.2371455737298325,0.3,0.3584722076564881
2017-06,-5.129696772971054,6,-0.8199939156730841,-4.30970285729797,0.4,0.44113168703819633
2017-08,-4.591070762701269,8,-0.8638977907526983,-3.72717297194857,0.5,0.5856425396204197
2018-02,-4.154194510698354,2,1.0366520438229343,-5.190846554521288,-0.5,0.5391715530208865
2018-03,-3.682673621155564,3,-0.5179302314384122,-3.164743389717152,1.5,0.513707805646776
2018-04,-3.1832864887821413,4,0.43113357506090033,-3.6144200638430415,0.5,0.43713737475963227
2018-05,-2.6199075008976993,5,-0.8132411148051796,-1.8066663860925196,0.4,0.3242999118547453
2018-07,-1.998366821310362,7,-2.4549852703272563,0.4566184490168943,0.2,0.0739571141286307
2018-09,-1.3390100229796138,9,-1.6180756301511072,0.2790656071714934,-0.9,-0.05956073413656466
2018-10,-0.6825036896217435,10,-5.407405747026939,4.724902057405195,0.4,-0.03804124940899307
2019-01,-0.07377126094202544,1,-0.6494992519141143,0.5757279909720888,-0.0,-0.052749938462830534
2019-02,0.42607119544139505,2,1.0366520438229343,-0.6105808483815393,-1.4,-0.10313547340411518
2019-03,0.7383148743778954,3,-0.5179302314384122,1.2562451058163076,0.3,-0.10881981188533173
2019-04,0.8035427100073228,4,0.43113357506090033,0.37240913494642247,0.1,-0.11832061215823282
2019-05,0.6307193491925044,5,-0.8132411148051796,1.443960463997684,-0.4,-0.14919622788761777
2019-06,0.11066063746679959,6,-0.8199939156730841,0.9306545531398837,0.5,-0.20247192375160855
2019-08,-0.4614029847939901,8,-0.8638977907526983,0.40249480595870823,-0.1,-0.4030994385345668
2019-11,-0.7867989852263136,11,1.3200205070453819,-2.1068194922716956,-0.8,-0.4804826738002729
2020-01,-0.7424754789920442,1,-0.6494992519141143,-0.09297622707792996,0.2,-0.2413487188431873
2020-03,-0.5245498030545259,3,-0.5179302314384122,-0.006619571616113706,0.1,0.052150634054577746
2020-05,0.05257468155116085,5,-0.8132411148051796,0.8658157963563404,0.4,0.3391224680774646
2020-07,0.8425964193681601,7,-2.4549852703272563,3.2975816896954164,0.4,0.6179138704301294
2020-08,1.801090800136494,8,-0.8638977907526983,2.6649885908891924,1.1,0.7575848733663527
2020-11,2.8391428932136273,11,1.3200205070453819,1.5191223861682455,0.7,1.0998524765837652
2020-12,3.53572819300108,12,-0.6311477164461435,4.166875909447223,1.8,1.1813777708541617
2021-01,4.228325934167873,1,-0.6494992519141143,4.877825186081987,1.9,1.1765531544297323
2021-02,5.597458683004572,2,1.0366520438229343,4.560806639181637,1.5,1.0743636066181903
2021-04,6.900689344932281,4,0.43113357506090033,6.469555769871381,0.3,0.7852045643792674
2021-05,7.559376901252822,5,-0.8132411148051796,8.372618016058002,0.5,0.7109704419943351
2021-06,8.220378868216216,6,-0.8199939156730841,9.0403727838893,0.4,0.6958655274025668
2021-07,8.851371720434088,7,-2.4549852703272563,11.306356990761344,1.4,0.7239016038149334
2021-08,9.423196857358477,8,-0.8638977907526983,10.287094648111175,0.6,0.7566850065816636
2021-09,9.938557997439236,9,-1.6180756301511072,11.556633627590344,0.8,0.8070219776370486
2021-10,10.428047921892848,10,-5.407405747026939,15.835453668919786,0.7,0.8758532408999995
2021-11,11.155522139471321,11,1.3200205070453819,9.83550163242594,1.0,0.963587756568226
2022-02,11.940649926642411,2,1.0366520438229343,10.903997882819477,1.1,1.2556828858385176
2022-04,11.858681392376496,4,0.43113357506090033,11.427547817315595,1.7,1.4166679048316753
2022-05,10.358607685994308,5,-0.8132411148051796,11.171848800799488,1.4,1.427518161102502
2022-06,8.254504722889935,6,-0.8199939156730841,9.07449863856302,1.7,1.4081451437509376
2022-09,6.392371085172531,9,-1.6180756301511072,8.010446715323639,1.6,1.367964916853026
2022-11,4.2371800600219345,11,1.3200205070453819,2.9171595529765524,0.3,1.3132267442291679
2023-02,0.5828140189170565,2,1.0366520438229343,-0.45383802490587777,1.4,0.847587532982428
2023-03,-4.522009191747771,3,-0.5179302314384122,-4.004078960309359,0.2,0.5327750507926533
2023-05,-9.240699724409126,5,-0.8132411148051796,-8.427458609603946,-1.0,-0.07816572101879019
2023-06,-12.133929055365835,6,-0.8199939156730841,-11.31393513969275,0.3,-0.2993775314098016
2023-07,-14.130406109663747,7,-2.4549852703272563,-11.67542083933649,-0.3,-0.48486529793819666
2023-08,-15.390274810001673,8,-0.8638977907526983,-14.526377019248974,-0.8,-0.6220276017753119
2023-09,-15.126600817574646,9,-1.6180756301511072,-13.508525187423539,-1.3,-0.6842634553337376
2023-10,-13.020991116753414,10,-5.407405747026939,-7.613585369726476,-0.5,-0.6584494509390807
2023-11,-10.572743762570644,11,1.3200205070453819,-11.892764269616025,-0.8,-0.5780909759935114
2024-01,-9.24013619237294,1,-0.6494992519141143,-8.590636940458825,0.5,-0.3565704511875111
2024-02,-7.389096546208661,2,1.0366520438229343,-8.425748590031596,-1.4,-0.27198567401973384
2024-03,-5.755244140939986,3,-0.5179302314384122,-5.237313909501574,0.4,-0.16433935599500335
2024-04,-4.378488035657394,4,0.43113357506090033,-4.8096216107182945,-0.2,-0.07245371827115105
2024-05,-2.5883081435805493,5,-0.8132411148051796,-1.7750670287753696,0.5,0.007585581890153938
2024-07,-0.9622756441295519,7,-2.4549852703272563,1.4927096261977044,-0.7,0.1464367916408292
2024-08,0.3596453008708895,8,-0.8638977907526983,1.2235430916235879,0.9,0.2630356396696617
2024-09,1.8167670762867447,9,-1.6180756301511072,3.434842706437852,-0.1,0.38197285458673136
2024-12,4.2430361438826605,12,-0.6311477164461435,4.874183860328804,1.2,0.7095729992831629
