Year-Month,nzd0002_Average_Value,Value,Smooth_Value
2023-05,-6.279074225904285,-1.0,-0.10456700072397535
2023-06,-10.537884178747808,0.3,-0.3223440731946352
2023-07,-8.33748943658093,-0.3,-0.5100163077880429
2023-09,-4.174640175677801,-1.3,-0.7163424625962017
2023-10,-1.2365626145988335,-0.5,-0.6768927044011713
2023-11,1.9880196375611159,-0.8,-0.5793167343084197
2024-01,5.396850223297422,0.5,-0.331385414544883
2024-02,9.27856688782997,-1.4,-0.2510675399210302
2024-04,13.58434842945598,-0.2,-0.04211883911945971
2024-05,18.35642258821079,0.5,0.03298474179265372
2024-06,17.459555531285428,0.0,0.07496965673126671
2024-07,13.817266219191612,-0.7,0.12118728740361401
2024-08,13.503217569975877,0.9,0.20065905365790027
