Year-Month,nzd0002_Average_Value,Value,Smooth_Value
2015-06,295.6947717272317,0.6,-0.4987490235920442
2015-07,296.9191689676958,-1.1,-0.7436066005354933
2015-08,299.25174203951326,-1.4,-0.978005449073716
2015-10,302.29389321350993,-1.7,-1.2506916762794216
2015-12,306.03248418187366,-0.6,-1.25875018249985
2016-01,307.5732340957304,-2.2,-1.1909946039787678
2016-04,306.6559114816551,-1.2,-0.4366285317069072
2016-05,306.14267248817606,0.4,-0.1192943877660109
2016-07,306.22711247181246,0.4,0.32750979401113545
2016-08,306.52595710544006,0.7,0.4208310909716122
2016-09,307.0774553013292,1.2,0.4267728956229466
2017-01,307.52101264450175,0.2,0.231062167548218
2017-06,306.81839272209504,0.4,0.44119741694986386
2017-07,303.9731059640533,0.8,0.5193306117364771
2017-08,300.70097011806786,0.5,0.5796836314915601
2017-09,299.0983662059267,0.6,0.6219844601672868
2018-05,298.3789075792978,0.4,0.32044305569250325
2018-06,299.81346092325253,0.1,0.19811542953930925
2018-07,303.5805399758456,0.2,0.08410601646408492
2018-08,307.0937987097249,-0.3,-0.0052589422110529555
2018-11,310.6960640773877,-0.1,-0.016825588902507592
2018-12,314.25469620814425,1.0,-0.015355233412076653
2019-02,317.9686031000994,-1.4,-0.10171040149124906
2019-04,321.8531539524821,0.1,-0.1262734179446791
2019-05,323.35479385157737,-0.4,-0.16033286087775495
2019-11,322.82693960276043,-0.8,-0.4659826490728274
2020-03,321.87838188020334,0.1,0.04852833276996503
2020-09,319.9455263745747,0.9,0.8796653851348681
2021-01,319.05222281145967,1.9,1.154861145555518
2021-02,318.70752051255045,1.5,1.0624010891209155
2021-05,318.0114247641071,0.5,0.727987718176567
2021-06,316.67772999029194,0.4,0.709208507351808
2021-11,314.66085839487437,1.0,0.9645998150800793
2022-01,311.8190038792065,0.5,1.1470931440369427
2022-02,308.3233279918458,1.1,1.2519118297218825
2022-06,301.4424666775437,1.7,1.4116745686824614
2022-07,297.10125145116785,0.8,1.3844253455794078
2022-10,296.61338861439094,1.7,1.3543669793632533
2022-11,297.18204897927376,0.3,1.3033032120192578
2022-12,298.1793818200656,2.1,1.2267141950836373
2023-01,298.88914534334856,1.4,1.06895215452021
2023-02,298.60912600457425,1.4,0.8289496791000686
2023-03,296.9713421355,0.2,0.526329847936791
2023-05,292.9786876567099,-1.0,-0.06590260043592287
2023-06,291.32559215357605,0.3,-0.2867043993728222
2023-07,295.6100861578364,-0.3,-0.4704873894844882
2023-09,299.65001166430307,-1.3,-0.6676188930421035
2023-10,301.9721657682021,-0.5,-0.6474782558986167
2023-11,304.0911239695599,-0.8,-0.5735197897786748
2024-01,306.0506731836178,0.5,-0.3569179298736897
2024-02,308.27667303957645,-1.4,-0.2653040303531765
2024-04,311.38629632097354,-0.2,-0.05824478078231143
2024-05,312.84207941671735,0.5,0.022674806772054253
2024-06,309.39336703138747,0.0,0.07973661441683444
2024-07,304.8054309796,-0.7,0.1339702251118427
2024-08,301.86015938872,0.9,0.20142168341584182
