Year-Month,nzd0292_Average_Value,Value,Smooth_Value
2010-08,297.06563044874923,1.8,1.611881056463077
2010-09,302.1169244603936,2.2,1.7774213463359565
2010-10,305.87277214035316,1.7,1.927033921167525
2010-12,308.0344154820882,2.9,2.1655422877492576
2011-01,307.54783283689903,2.3,2.1791222818808165
2011-02,306.1916481317114,2.7,2.086236192822492
2011-03,303.3450042651172,2.5,1.878902311897896
2011-04,299.4398921440523,1.9,1.5874991683792299
2011-05,297.4962083227211,0.4,1.2812238970450798
2011-07,296.29418958250113,1.0,0.923894224384542
2011-08,296.31657404287245,0.4,0.8870934010216411
2011-09,298.86365644648777,1.0,0.9237607103115116
2011-10,302.3822927639381,0.8,0.988811060440188
2011-11,304.5004416465675,1.1,1.0419243151992346
2011-12,306.3391836429633,2.5,1.0309796471027033
2012-02,307.79570491498447,0.5,0.7147659256553924
2012-03,308.04628797277417,0.7,0.5081743496096829
2012-04,305.533729151379,-0.3,0.32964316290899276
2012-05,303.00626507507786,0.0,0.2330934007841432
