Year-Month,nzd0300_Average_Value,Value,Smooth_Value
2010-08,290.7884823296868,1.8,1.611881056463077
2010-09,294.54918882935294,2.2,1.7774213463359565
2010-10,298.4276361744081,1.7,1.927033921167525
2011-01,302.08057088000953,2.3,2.1791222818808165
2011-02,301.99572091148576,2.7,2.086236192822492
2011-03,299.40761265306554,2.5,1.878902311897896
2011-05,296.25705524953435,0.4,1.2812238970450798
2011-07,294.42851720801116,1.0,0.923894224384542
2011-12,293.829113181448,2.5,1.0309796471027033
2012-01,292.2054577562296,1.1,0.9074859589646953
2012-03,289.29106655078334,0.7,0.5081743496096829
2012-04,285.08349865229155,-0.3,0.32964316290899276
2012-05,279.0765644385352,0.0,0.2330934007841432
