Year-Month,nzd0161_Average_Value,Value,Smooth_Value
2010-06,378.82936224319894,0.4,1.3492499615956572
2010-07,377.9313085542618,1.8,1.4566032356250354
2010-11,377.83807252796987,1.3,2.061019219183435
2010-12,379.36977223806986,2.9,2.165368125903635
2011-03,380.7639503521296,2.5,1.877572171013436
2011-04,381.69370124278646,1.9,1.5856213379525053
2011-05,382.1248673981231,0.4,1.278897168756279
2011-08,382.12841869063527,0.4,0.8873831258150408
2011-09,381.6686152559504,1.0,0.9280675452030598
2012-03,380.7676742133735,0.7,0.5677277008214916
2012-04,379.8842101960637,-0.3,0.37179004844394864
2012-05,378.94556333943945,0.0,0.22462532684692582
2012-07,378.4415612192872,-0.0,0.054686794075880577
2012-08,379.04927221664445,-0.2,0.01712408403300626
2013-01,380.58355290436515,-0.1,0.16819598027867821
2013-03,381.9997680401769,1.5,0.4609624457197173
2013-04,381.5249246577543,0.2,0.570339102495656
2013-05,378.23987322815896,0.8,0.640195906975675
2013-06,376.27519806350875,1.2,0.6524850257897755
2013-07,376.28269605130714,0.8,0.5991463813819793
2013-09,378.8264660099501,0.3,0.4127775873929674
2013-11,381.90526147655805,0.7,0.2946063550781375
2013-12,384.15345731286106,0.1,0.2676566944539951
