Year-Month,nzd0107_Average_Value,Value,Smooth_Value
2011-01,368.04221380029895,2.3,2.2767256522205583
2011-03,368.24565871077635,2.5,1.927352227203659
2011-04,367.9163675609275,1.9,1.6146516605569272
2011-05,367.3644630093513,0.4,1.2926899591297176
2011-07,366.2857537167005,1.0,0.920561904083925
2011-08,364.0693121929555,0.4,0.8833508621487768
2012-01,362.1957183530234,1.1,0.9529822308077142
2012-04,360.9482170666794,-0.3,0.372081409529253
2012-05,361.70549437725003,0.0,0.22513094117427584
2012-07,363.06615210514315,-0.0,0.055385233529080403
2012-11,363.7667090244086,0.3,0.030762805446780336
2013-01,364.21296486091256,-0.1,0.1626045213988378
2013-02,364.8038338883829,-0.2,0.29844732707925187
2013-03,365.93122729427387,1.5,0.4495086888889262
2013-04,368.2306167731574,0.2,0.5569853964833038
2013-05,369.5590240223253,0.8,0.6277299464622694
2013-06,368.375256930961,1.2,0.6462832481455015
2013-07,365.9637545744727,0.8,0.6079530891987869
2013-09,362.94782251900773,0.3,0.49230565996736436
2013-10,363.26986642512674,-0.1,0.47740851320376737
2013-12,364.7004073596004,0.1,0.5518134430104382
2014-01,365.22576034062087,1.4,0.5980025794892867
2014-02,365.6271476597903,0.1,0.6012672752202358
2014-03,366.31497269725656,0.9,0.567986117589487
2014-04,367.15609340633955,0.8,0.4732084892819766
2014-05,365.3980763987653,0.5,0.3127346406332974
2014-07,363.5193357078154,-0.2,-0.1286987537052692
2014-09,363.10837079262836,-0.7,-0.5247413634026722
