Year-Month,nzd0348_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2000-01,1.0635888050512532,1,0.5215214146073955,0.5420673904438577,0.7,1.1293715202819472
2000-05,1.0491213352377466,5,-0.10040501335250947,1.149526348590256,0.4,0.6999413282758778
2000-07,1.0218842050808754,7,-0.1977018228637212,1.2195860279445967,-0.2,0.5971618387899716
2000-08,0.9960005411829177,8,0.06038671323881803,0.9356138279440996,0.7,0.6937838586036505
2001-01,0.981458799967747,1,0.5215214146073955,0.45993738536035145,1.0,1.0479203253985425
2001-04,0.9585206608500124,4,-0.07414673155765629,1.0326673924076688,0.2,0.4534222049762527
2001-05,0.9321750738408242,5,-0.10040501335250947,1.0325800871933337,-0.5,0.22928290793435718
2001-06,0.9109898536318316,6,-0.9872570813695287,1.8982469350013602,0.3,0.07658137410102245
2001-09,0.8864227667948613,9,0.17167247152954596,0.7147502952653153,0.2,-0.006887446005250628
2001-10,0.8594237524865983,10,0.32172868187616327,0.5376950706104351,-0.0,0.050846618677595115
2002-06,0.831192041139713,6,-0.9872570813695287,1.8184491225092416,0.2,-0.3202979144909729
2002-07,0.8044745920763298,7,-0.1977018228637212,1.002176414940051,-0.5,-0.4538499113463405
2002-08,0.780471351420585,8,0.06038671323881803,0.7200846381817669,-1.0,-0.5579165127357666
2002-10,0.7604836959959727,10,0.32172868187616327,0.4387550141198094,-0.4,-0.6231389009153037
2002-12,0.7437376811564679,12,0.676635544168608,0.06710213698785983,-1.1,-0.5543644298237237
2003-01,0.7296393656263295,1,0.5215214146073955,0.20811795101893393,-0.2,-0.45250304256820195
2003-03,0.7183098374176824,3,-0.10295554076851612,0.8212653781861985,0.3,-0.18867411338421397
2003-05,0.7045306805928473,5,-0.10040501335250947,0.8049356939453568,-0.3,0.02670635975240887
2003-07,0.6913049545618707,7,-0.1977018228637212,0.8890067774255919,0.3,0.13021080500016283
2003-10,0.680029594250391,10,0.32172868187616327,0.35830091237422773,0.0,0.09268481780810067
2003-12,0.6624562997406994,12,0.676635544168608,-0.014179244427908633,1.1,0.13113787822783673
2004-01,0.6367495901970419,1,0.5215214146073955,0.11522817558964638,-1.3,0.1492193217835568
2004-02,0.6032870424297314,2,0.21664015166472278,0.38664689076500863,1.2,0.20000120731501475
2004-04,0.5618714937578702,4,-0.07414673155765629,0.6360182253155264,-0.9,0.21016792687589114
2004-06,0.5123736851598568,6,-0.9872570813695287,1.4996307665293855,0.8,0.13259159315039448
2004-07,0.4551545858258529,7,-0.1977018228637212,0.6528564086895741,-0.5,0.0008278214681042423
2004-08,0.3890655618921385,8,0.06038671323881803,0.3286788486533204,-0.3,-0.14290004650028554
2004-09,0.2755775129804095,9,0.17167247152954596,0.10390504145086354,-0.3,-0.2863687555125189
2004-10,0.05467884965958919,10,0.32172868187616327,-0.2670498322165741,-0.1,-0.42925199164277067
2004-11,-0.13614208329857544,11,0.9058567435363458,-1.0419988268349212,-0.7,-0.5722557144454079
2005-02,-0.2702013814203356,2,0.21664015166472278,-0.4868415330850584,-3.1,-0.8066502651704671
2005-03,-0.3873035207012242,3,-0.10295554076851612,-0.2843479799327081,0.3,-0.7094953898603986
2005-04,-0.4818621898508388,4,-0.07414673155765629,-0.4077154582931825,-0.6,-0.566149028388844
2005-05,-0.4879996263727743,5,-0.10040501335250947,-0.3875946130202648,-0.8,-0.3863899569516913
2005-06,-0.37732339197180775,6,-0.9872570813695287,0.609933689397721,0.4,-0.18256043450717763
2005-08,-0.05460548487685003,8,0.06038671323881803,-0.11499219811566806,-0.3,0.1667690999959745
2005-10,0.3485380589257931,10,0.32172868187616327,0.026809377049629823,1.2,0.4660675649153985
2005-11,0.5617649257244377,11,0.9058567435363458,-0.3440918178119081,-0.2,0.5659564819930971
2006-01,0.7739864485736064,1,0.5215214146073955,0.2524650339662109,1.7,0.7583329094636976
2006-02,1.0543644882524852,2,0.21664015166472278,0.8377243365877625,0.1,0.7664300629751312
2006-05,1.2650454678975,5,-0.10040501335250947,1.3654504812500095,-0.5,0.22280322793490243
2006-07,1.482351727602996,7,-0.1977018228637212,1.6800535504667173,-0.6,-0.32736457769057653
2006-08,1.8455956038269898,8,0.06038671323881803,1.7852088905881718,-1.0,-0.5222748960701494
2006-09,2.1229038078810665,9,0.17167247152954596,1.9512313363515206,-0.6,-0.6214418467528897
2006-10,2.2465652426208162,10,0.32172868187616327,1.924836560744653,-1.3,-0.6344836608811095
2006-11,2.3540384046559293,11,0.9058567435363458,1.4481816611195835,0.1,-0.5693948110481701
2007-01,2.47184604497045,1,0.5215214146073955,1.9503246303630544,-0.8,-0.3877049294070181
2007-02,2.539434819692835,2,0.21664015166472278,2.322794668028112,-0.1,-0.2725283426248459
2007-05,2.5481770320511115,5,-0.10040501335250947,2.648582045403621,-0.1,0.013244246328910518
2007-10,2.5289478003350507,10,0.32172868187616327,2.2072191184588874,0.7,0.851074227710182
2007-11,2.4450101567097366,11,0.9058567435363458,1.5391534131733908,0.9,1.1081312547243447
2008-01,2.310066086571725,1,0.5215214146073955,1.7885446719643294,1.8,1.4399968592260781
2008-02,2.1898103583237676,2,0.21664015166472278,1.9731702066590449,2.6,1.4192478257287622
2008-03,2.05321911358722,3,-0.10295554076851612,2.1561746543557363,1.4,1.2565288833890935
2008-05,1.907920664600369,5,-0.10040501335250947,2.0083256779528784,-0.1,0.8484288479932847
2008-06,1.761445681979313,6,-0.9872570813695287,2.7487027633488417,0.6,0.7656046442495692
2008-07,1.5542062014631859,7,-0.1977018228637212,1.7519080243269072,0.3,0.7832363812793087
2008-08,1.3634748705305193,8,0.06038671323881803,1.3030881572917012,1.0,0.8855563493193676
2008-09,1.2454618394828847,9,0.17167247152954596,1.0737893679533388,1.2,1.0202020800342926
2008-12,1.1322387365108137,12,0.676635544168608,0.4556031923422057,1.4,1.2474520949690855
2009-02,1.0255172375134194,2,0.21664015166472278,0.8088770858486967,1.9,1.073990609528184
2009-04,0.9275150353656207,4,-0.07414673155765629,1.001661766923277,0.8,0.6364603026259624
2009-06,0.8418359255006731,6,-0.9872570813695287,1.8290930068702018,0.1,0.1759316437539616
2009-07,0.771312463930482,7,-0.1977018228637212,0.9690142867942032,0.2,-0.027514361238301227
2009-08,0.7157411935265254,8,0.06038671323881803,0.6553544802877074,-0.2,-0.22744667846746855
2009-09,0.6722835575036431,9,0.17167247152954596,0.5006110859740971,0.3,-0.4188474337336694
2009-10,0.6396062291700061,10,0.32172868187616327,0.3178775472938428,-1.2,-0.5946202574856061
2009-12,0.6176713980488752,12,0.676635544168608,-0.058964146119732885,-0.7,-0.6989922168300522
2010-03,0.6059862996845299,3,-0.10295554076851612,0.708941840453046,0.7,0.029332542422886965
2010-04,0.6148011911767558,4,-0.07414673155765629,0.6889479227344121,1.2,0.41818711257566077
2010-07,0.6371076992489445,7,-0.1977018228637212,0.8348095221126657,1.8,1.4122131669377134
2010-08,0.6734849211210011,8,0.06038671323881803,0.613098207882183,1.8,1.676380753507111
2010-09,0.7227836097515519,9,0.17167247152954596,0.551111138222006,2.2,1.8834202949093874
2011-01,0.8167216269270164,1,0.5215214146073955,0.2952002123196209,2.3,2.2475327452339346
2011-06,0.9279254880828898,6,-0.9872570813695287,1.9151825694524185,0.2,1.0027520437909498
2011-07,1.0155632052425771,7,-0.1977018228637212,1.2132650281062984,1.0,0.8795801905127322
2011-09,1.1128339660259143,9,0.17167247152954596,0.9411614944963684,1.0,0.9139310561159575
2011-10,1.2164645101127047,10,0.32172868187616327,0.8947358282365414,0.8,1.005763567912414
2011-11,1.3225626410690419,11,0.9058567435363458,0.41670589753269605,1.1,1.0871119761972177
2012-01,1.4285041271906247,1,0.5215214146073955,0.9069827125832292,1.1,0.9827552226030529
2012-03,1.533298760448366,3,-0.10295554076851612,1.6362543012168822,0.7,0.56785032133736
2012-04,1.6852325411584128,4,-0.07414673155765629,1.759379272716069,-0.3,0.3609391459710082
2012-05,1.829950701538605,5,-0.10040501335250947,1.9303557148911143,0.0,0.2111939182386675
2012-06,1.9215463021071442,6,-0.9872570813695287,2.908803383476673,0.4,0.11366841539281221
2012-11,2.0102804678173687,11,0.9058567435363458,1.1044237242810229,0.3,0.024152828126578516
2013-01,2.092072206435179,1,0.5215214146073955,1.5705507918277837,-0.1,0.15290106379434393
