Year-Month,nzd0240_Average_Value,Value,Smooth_Value
2011-01,349.5681750856009,2.3,2.2767256522205583
2011-02,348.03045010610265,2.7,2.159782961636187
2011-03,351.32510439257544,2.5,1.927352227203659
2011-04,352.9801159499895,1.9,1.6146516605569272
2011-05,354.7585684584443,0.4,1.2926899591297176
2011-06,355.90329341782126,0.2,1.050310091570947
2011-08,356.5040624930505,0.4,0.8833508621487768
2011-09,356.3356114572162,1.0,0.9235473122403829
2011-10,354.63464592598456,0.8,0.9958121719493248
2011-11,352.67892696478884,1.1,1.0595846518511602
2012-03,352.99499981602054,0.7,0.5677015476858257
2012-04,356.23861452265544,-0.3,0.372081409529253
2012-05,360.5495462928771,0.0,0.22513094117427584
2012-06,361.2968343773328,0.4,0.1249043684917352
2012-07,356.82499394367886,-0.0,0.055385233529080403
2012-09,353.1905629845378,0.2,0.009715775734723462
2012-10,350.53202492894127,0.3,0.01538692703887817
2012-11,349.6687940319218,0.3,0.030762805446780336
2012-12,350.43289093441734,-0.6,0.06963052424978862
2013-02,352.3995759487149,-0.2,0.29844732707925187
2013-03,357.8430477873221,1.5,0.4495086888889262
2013-04,362.79822040690914,0.2,0.5569853964833038
2013-05,363.8668494801536,0.8,0.6277299464622694
2013-06,364.5367051443518,1.2,0.6462832481455015
2013-07,363.85918982482497,0.8,0.6079530891987869
2013-08,359.17161189810554,0.2,0.5426545542788183
2013-09,354.38009576743747,0.3,0.49230565996736436
2013-10,350.32435235918956,-0.1,0.47740851320376737
2013-11,345.55773010479106,0.7,0.5064461171794098
2013-12,348.04768410185807,0.1,0.5518134430104382
2014-01,354.72941677030605,1.4,0.5980025794892867
2014-02,356.1686747610724,0.1,0.6012672752202358
2014-03,357.14244303927177,0.9,0.567986117589487
2014-05,361.55062183846206,0.5,0.3127346406332974
2014-06,361.13236599022025,0.2,0.1027892913989191
2014-07,358.00472907172417,-0.2,-0.1286987537052692
2014-08,355.6943262622632,-0.7,-0.34772502067581146
2014-09,350.43583742420344,-0.7,-0.5247413634026722
2014-10,349.209147298237,-0.6,-0.6522168219835774
2014-11,352.1750191637202,-0.9,-0.7335741013035865
