Year-Month,nzd0019_Average_Value,Value,Smooth_Value
2011-01,413.96757076786463,2.3,2.2767256522205583
2011-02,413.8776866944925,2.7,2.159782961636187
2011-03,414.3919611716116,2.5,1.927352227203659
2011-04,413.91843636518695,1.9,1.6146516605569272
2011-05,412.9906342034959,0.4,1.2926899591297176
2011-07,412.10299827763754,1.0,0.920561904083925
2011-08,411.71552972638415,0.4,0.8833508621487768
2011-10,412.6504130416575,0.8,0.9958121719493248
2011-11,413.5807044595476,1.1,1.0595846518511602
2011-12,414.48746937714344,2.5,1.062065701774614
2012-02,415.1708121994608,0.5,0.7719320416775738
2012-03,415.26631291592645,0.7,0.5677015476858257
2012-04,413.23342411564573,-0.3,0.372081409529253
2012-05,411.3050526391593,0.0,0.22513094117427584
2012-06,410.6649142911427,0.4,0.1249043684917352
2012-10,411.3264121702125,0.3,0.01538692703887817
2013-01,414.279786109434,-0.1,0.1626045213988378
2013-02,415.2906996544515,-0.2,0.29844732707925187
2013-04,414.65511302410425,0.2,0.5569853964833038
2013-05,411.02602078046056,0.8,0.6277299464622694
2013-06,407.59762715720484,1.2,0.6462832481455015
2013-07,410.8882944328274,0.8,0.6079530891987869
2013-08,413.4869165876603,0.2,0.5426545542788183
2013-10,413.3195142774337,-0.1,0.47740851320376737
2013-11,413.3744703189496,0.7,0.5064461171794098
2013-12,416.2828693873923,0.1,0.5518134430104382
2014-01,418.10457162865043,1.4,0.5980025794892867
2014-02,416.96495385166537,0.1,0.6012672752202358
2014-03,412.80424769765295,0.9,0.567986117589487
2014-04,409.7948505238017,0.8,0.4732084892819766
2014-05,410.8934003636405,0.5,0.3127346406332974
2014-07,410.3051577510688,-0.2,-0.1286987537052692
2014-10,409.7641593741743,-0.6,-0.6522168219835774
2014-12,409.7733441783036,-0.6,-0.7689723548737853
