Year-Month,nzd0235_Average_Value,Value,Smooth_Value
2010-06,351.01057950102575,0.4,1.3492499615956572
2010-07,350.80611101637055,1.8,1.4566032356250354
2010-08,350.7362507884175,1.8,1.6119816610840618
2010-09,350.65942948513526,2.2,1.777519413146444
2010-10,350.5163589983316,1.7,1.927101813168135
2010-12,350.5488128068599,2.9,2.165368125903635
2011-01,350.4966683224725,2.3,2.178681326841063
2011-02,350.07193717897815,2.7,2.0854061076390686
2011-03,348.67795258267347,2.5,1.877572171013436
2011-04,347.27553816104603,1.9,1.5856213379525053
2011-05,347.17060337814337,0.4,1.278897168756279
2011-07,347.2149510268871,1.0,0.9221666556225542
2011-08,347.76711381755223,0.4,0.8873831258150408
2011-09,348.4881702142929,1.0,0.9280675452030598
2011-10,349.1744486502574,0.8,0.9997847129460451
2011-11,350.0019458565304,1.1,1.0625952066282376
2012-05,351.46091212820534,0.0,0.22462532684692582
2012-07,353.5065160261611,-0.0,0.054686794075880577
2012-08,355.6772156387033,-0.2,0.01712408403300626
2012-09,357.291876322352,0.2,0.009377665331138398
2012-10,358.0130513768354,0.3,0.01568174189520928
2012-12,356.99385986002517,-0.6,0.07280367131966108
2013-05,353.3983510971914,0.8,0.640195906975675
2013-06,350.6824620904992,1.2,0.6524850257897755
2013-07,349.30497444181884,0.8,0.5991463813819793
2013-08,350.1312617567982,0.2,0.5063395820844474
2013-09,352.17864003675317,0.3,0.4127775873929674
2013-10,352.5893140510254,-0.1,0.3380271329230477
2013-11,352.47463227536633,0.7,0.2946063550781375
2013-12,352.237062984503,0.1,0.2676566944539951
